,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
15,CHEMBL101683,P05771,Residual Activity,=,113.0,%,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,kpcb
16,CHEMBL101804,P05771,Inhibition,=,1.21,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
17,CHEMBL101804,P05771,Inhibition,=,0.74,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
18,CHEMBL101804,P05771,Inhibition,=,-1.09,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
19,CHEMBL101804,P05771,Inhibition,=,-0.22,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
20,CHEMBL101804,P05771,Inhibition,=,1.21,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
21,CHEMBL101804,P05771,Inhibition,=,0.74,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
22,CHEMBL101804,P05771,Inhibition,=,-1.09,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
23,CHEMBL101804,P05771,Inhibition,=,-0.22,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kpcb
24,CHEMBL102346,P05771,Residual Activity,=,102.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
25,CHEMBL102346,P05771,Residual Activity,=,101.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
26,CHEMBL102346,P05771,Residual Activity,=,97.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
27,CHEMBL102346,P05771,Residual Activity,=,106.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
28,CHEMBL102346,P05771,Residual Activity,=,102.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
29,CHEMBL102346,P05771,Residual Activity,=,101.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
30,CHEMBL102346,P05771,Residual Activity,=,97.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
31,CHEMBL102346,P05771,Residual Activity,=,106.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kpcb
32,CHEMBL102858,P05771,Ki,=,610.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)ccc(c2)CCCCCCCCCC)C,kpcb
33,CHEMBL102858,P05771,Ki,=,1140.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)ccc(c2)CCCCCCCCCC)C,kpcb
34,CHEMBL102858,P05771,Ki,=,610.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)ccc(c2)CCCCCCCCCC)C,kpcb
35,CHEMBL102858,P05771,Ki,=,1140.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)ccc(c2)CCCCCCCCCC)C,kpcb
36,CHEMBL102936,P05771,Inhibition,=,1.78,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
37,CHEMBL102936,P05771,Inhibition,=,1.18,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
38,CHEMBL102936,P05771,Inhibition,=,0.21,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
39,CHEMBL102936,P05771,Inhibition,=,-0.7,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
40,CHEMBL102936,P05771,Inhibition,=,1.78,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
41,CHEMBL102936,P05771,Inhibition,=,1.18,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
42,CHEMBL102936,P05771,Inhibition,=,0.21,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
43,CHEMBL102936,P05771,Inhibition,=,-0.7,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
44,CHEMBL102991,P05771,Ki,=,2070.0,nM,N1([C@H](C(=O)O[C@@H](Cc2c1cccc2)CO)C(C)C)CCCCCCCCCCC,kpcb
45,CHEMBL102991,P05771,Ki,=,4690.0,nM,N1([C@H](C(=O)O[C@@H](Cc2c1cccc2)CO)C(C)C)CCCCCCCCCCC,kpcb
46,CHEMBL102991,P05771,Ki,=,2070.0,nM,N1([C@H](C(=O)O[C@@H](Cc2c1cccc2)CO)C(C)C)CCCCCCCCCCC,kpcb
47,CHEMBL102991,P05771,Ki,=,4690.0,nM,N1([C@H](C(=O)O[C@@H](Cc2c1cccc2)CO)C(C)C)CCCCCCCCCCC,kpcb
48,CHEMBL103055,P05771,IC50,=,9.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
49,CHEMBL103055,P05771,IC50,=,14.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
50,CHEMBL103055,P05771,IC50,=,25.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
51,CHEMBL103055,P05771,IC50,=,9.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
52,CHEMBL103055,P05771,IC50,=,14.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
53,CHEMBL103055,P05771,IC50,=,25.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
54,CHEMBL103080,P05771,Inhibition,=,0.61,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
55,CHEMBL103080,P05771,Inhibition,=,-0.25,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
56,CHEMBL103080,P05771,Inhibition,=,-0.16,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
57,CHEMBL103080,P05771,Inhibition,=,-1.18,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
58,CHEMBL103080,P05771,Inhibition,=,0.61,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
59,CHEMBL103080,P05771,Inhibition,=,-0.25,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
60,CHEMBL103080,P05771,Inhibition,=,-0.16,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
61,CHEMBL103080,P05771,Inhibition,=,-1.18,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
62,CHEMBL103091,P05771,Ki,=,2690.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)c(ccc2)CCCCCCCCCC)C,kpcb
63,CHEMBL103091,P05771,Ki,=,539.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)c(ccc2)CCCCCCCCCC)C,kpcb
64,CHEMBL103091,P05771,Ki,=,2690.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)c(ccc2)CCCCCCCCCC)C,kpcb
65,CHEMBL103091,P05771,Ki,=,539.0,nM,N1(c2c(C[C@H](OC(=O)[C@@H]1C(C)C)CO)c(ccc2)CCCCCCCCCC)C,kpcb
66,CHEMBL103098,P05771,Inhibition,=,1.78,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
67,CHEMBL103098,P05771,Inhibition,=,0.67,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
68,CHEMBL103098,P05771,Inhibition,=,-0.63,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
69,CHEMBL103098,P05771,Inhibition,=,-1.4,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
70,CHEMBL103098,P05771,Inhibition,=,1.78,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
71,CHEMBL103098,P05771,Inhibition,=,0.67,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
72,CHEMBL103098,P05771,Inhibition,=,-0.63,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
73,CHEMBL103098,P05771,Inhibition,=,-1.4,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kpcb
74,CHEMBL103104,P05771,Inhibition,=,3.75,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
75,CHEMBL103104,P05771,Inhibition,=,1.35,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
76,CHEMBL103104,P05771,Inhibition,=,1.78,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
77,CHEMBL103104,P05771,Inhibition,=,-3.34,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
78,CHEMBL103104,P05771,Inhibition,=,3.75,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
79,CHEMBL103104,P05771,Inhibition,=,1.35,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
80,CHEMBL103104,P05771,Inhibition,=,1.78,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
81,CHEMBL103104,P05771,Inhibition,=,-3.34,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kpcb
82,CHEMBL103115,P05771,Inhibition,=,0.72,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
83,CHEMBL103115,P05771,Inhibition,=,-0.96,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
84,CHEMBL103115,P05771,Inhibition,=,0.79,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
85,CHEMBL103115,P05771,Inhibition,=,-0.01,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
86,CHEMBL103115,P05771,Inhibition,=,0.72,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
87,CHEMBL103115,P05771,Inhibition,=,-0.96,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
88,CHEMBL103115,P05771,Inhibition,=,0.79,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
89,CHEMBL103115,P05771,Inhibition,=,-0.01,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kpcb
90,CHEMBL103421,P05771,IC50,=,110.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCN(CCn3cc1c1c3cccc1)CC)C(=O)NC2=O,kpcb
91,CHEMBL103421,P05771,IC50,=,300.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCN(CCn3cc1c1c3cccc1)CC)C(=O)NC2=O,kpcb
92,CHEMBL103421,P05771,IC50,=,110.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCN(CCn3cc1c1c3cccc1)CC)C(=O)NC2=O,kpcb
93,CHEMBL103421,P05771,IC50,=,300.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCN(CCn3cc1c1c3cccc1)CC)C(=O)NC2=O,kpcb
94,CHEMBL103506,P05771,IC50,=,19.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CC)CCOCCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
95,CHEMBL103506,P05771,IC50,=,31.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CC)CCOCCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
96,CHEMBL103506,P05771,IC50,=,19.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CC)CCOCCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
97,CHEMBL103506,P05771,IC50,=,31.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CC)CCOCCOCCn3cc1c1c3cccc1)C(=O)NC2=O,kpcb
98,CHEMBL103544,P68403,IC50,>,10000.0,nM,c12c(c3c(c4c1[nH]c1c4cccc1)CC(=O)N3)c1c([nH]2)cccc1,kpcb
99,CHEMBL103628,P05771,IC50,=,27.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
100,CHEMBL103628,P05771,IC50,=,31.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
101,CHEMBL103628,P05771,IC50,=,82.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
102,CHEMBL103628,P05771,IC50,=,27.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
103,CHEMBL103628,P05771,IC50,=,31.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
104,CHEMBL103628,P05771,IC50,=,82.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCN(CCN(CCn3cc1c1c3cccc1)C)C)C)C(=O)NC2=O,kpcb
105,CHEMBL103667,P05771,IC50,=,6900.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kpcb
106,CHEMBL103667,P05771,IC50,=,40000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kpcb
107,CHEMBL103667,P05771,IC50,=,6900.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kpcb
108,CHEMBL103667,P05771,IC50,=,40000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kpcb
109,CHEMBL104264,P05771,Residual Activity,=,55.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
110,CHEMBL104264,P05771,Residual Activity,=,86.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
111,CHEMBL104264,P05771,Residual Activity,=,30.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
112,CHEMBL104264,P05771,Residual Activity,=,104.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
113,CHEMBL104264,P05771,Residual Activity,=,55.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
114,CHEMBL104264,P05771,Residual Activity,=,86.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
115,CHEMBL104264,P05771,Residual Activity,=,30.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
116,CHEMBL104264,P05771,Residual Activity,=,104.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kpcb
117,CHEMBL104279,P05771,Residual Activity,=,108.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
118,CHEMBL104279,P05771,Residual Activity,=,103.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
119,CHEMBL104279,P05771,Residual Activity,=,109.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
120,CHEMBL104279,P05771,Residual Activity,=,111.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
121,CHEMBL104279,P05771,Residual Activity,=,108.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
122,CHEMBL104279,P05771,Residual Activity,=,103.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
123,CHEMBL104279,P05771,Residual Activity,=,109.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
124,CHEMBL104279,P05771,Residual Activity,=,111.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kpcb
125,CHEMBL104468,P05771,Residual Activity,=,92.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
126,CHEMBL104468,P05771,Residual Activity,=,95.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
127,CHEMBL104468,P05771,Residual Activity,=,95.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
128,CHEMBL104468,P05771,Residual Activity,=,104.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
129,CHEMBL104468,P05771,Residual Activity,=,92.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
130,CHEMBL104468,P05771,Residual Activity,=,95.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
131,CHEMBL104468,P05771,Residual Activity,=,95.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
132,CHEMBL104468,P05771,Residual Activity,=,104.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kpcb
133,CHEMBL105477,P05771,IC50,=,41.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
134,CHEMBL105477,P05771,IC50,=,27.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
135,CHEMBL105477,P05771,IC50,=,41.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
136,CHEMBL105477,P05771,IC50,=,27.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
137,CHEMBL105620,P05771,IC50,=,75.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
138,CHEMBL105620,P05771,IC50,=,140.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
139,CHEMBL105620,P05771,IC50,=,75.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
140,CHEMBL105620,P05771,IC50,=,140.0,nM,C12=C(c3cn(c4c3cccc4)CCN(CCOCCOCCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
141,CHEMBL106061,P05771,IC50,=,41.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCOCCn3cc1c1c3cccc1)C)C(=O)NC2=O,kpcb
142,CHEMBL106061,P05771,IC50,=,47.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCOCCn3cc1c1c3cccc1)C)C(=O)NC2=O,kpcb
143,CHEMBL106061,P05771,IC50,=,41.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCOCCn3cc1c1c3cccc1)C)C(=O)NC2=O,kpcb
144,CHEMBL106061,P05771,IC50,=,47.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCOCCn3cc1c1c3cccc1)C)C(=O)NC2=O,kpcb
145,CHEMBL106384,P05771,IC50,=,9.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
146,CHEMBL106384,P05771,IC50,=,10.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
147,CHEMBL106384,P05771,IC50,=,46.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
148,CHEMBL106384,P05771,IC50,=,9.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
149,CHEMBL106384,P05771,IC50,=,10.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
150,CHEMBL106384,P05771,IC50,=,46.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CCN(CCn3cc1c1c3cccc1)C)C)C(=O)NC2=O,kpcb
151,CHEMBL1076555,P05771,Residual Activity,=,101.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
152,CHEMBL1076555,P05771,Residual Activity,=,121.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
153,CHEMBL1076555,P05771,Residual Activity,=,112.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
154,CHEMBL1076555,P05771,Residual Activity,=,105.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
155,CHEMBL1076555,P05771,Residual Activity,=,101.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
156,CHEMBL1076555,P05771,Residual Activity,=,121.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
157,CHEMBL1076555,P05771,Residual Activity,=,112.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
158,CHEMBL1076555,P05771,Residual Activity,=,105.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kpcb
159,CHEMBL1077375,P05771,Inhibition,=,100.0,%,N(C(=N)N)CCC[C@@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)CCCCCNC(=O)[C@H](NC(=O)CCCCCNC(=O)c1ccc(s1)c1ccnc(n1)N)CCCCN)CCCNC(=N)N)CCCNC(=N)N)CCCNC(=N)N)CCCNC(=N)N)CCCNC(=N)N)C(=O)N,kpcb
