,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
49,CHEMBL1165213,P35557,EC50,=,2860.0,nM,c1c(ccc(c1)C(C(=O)Nc1sc2c(n1)CCN(C2)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
50,CHEMBL1165284,P35557,FC,=,2.27,Unspecified,c1c(ccc(c1)C(C(=O)Nc1sc2c(n1)CCCC2)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
51,CHEMBL1165284,P35557,EC50,=,61.0,nM,c1c(ccc(c1)C(C(=O)Nc1sc2c(n1)CCCC2)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
52,CHEMBL1165294,P35557,FC,=,1.65,Unspecified,c1c(ccc(c1)C(C(=O)NC1=NC(=O)CS1)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
53,CHEMBL1165294,P35557,EC50,=,4680.0,nM,c1c(ccc(c1)C(C(=O)NC1=NC(=O)CS1)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
54,CHEMBL1165479,P35557,FC,=,1.24,Unspecified,c1c(ccc(c1)C(C(=O)NC1=NC(=O)/C(=C/c2ccccc2)/S1)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
55,CHEMBL1165587,P35557,FC,=,2.4,Unspecified,c1c(ccc(c1)C(C(=O)Nc1scc(n1)C(=C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
56,CHEMBL1165587,P35557,EC50,=,158.0,nM,c1c(ccc(c1)C(C(=O)Nc1scc(n1)C(=C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
57,CHEMBL1165653,P17712,Activity,=,147.3,%,c1c(ccc(c1)[C@H](C(=O)Nc1scc(n1)C(C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
58,CHEMBL1165653,P17712,EC50,=,26.0,nM,c1c(ccc(c1)[C@H](C(=O)Nc1scc(n1)C(C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
59,CHEMBL1165653,P17712,Activity,=,180.0,%,c1c(ccc(c1)[C@H](C(=O)Nc1scc(n1)C(C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
60,CHEMBL1165653,P35557,FC,=,2.55,Unspecified,c1c(ccc(c1)[C@H](C(=O)Nc1scc(n1)C(C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
61,CHEMBL1165653,P35557,EC50,=,26.0,nM,c1c(ccc(c1)[C@H](C(=O)Nc1scc(n1)C(C)C)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
62,CHEMBL1165692,P35557,FC,=,1.29,Unspecified,c1c(ccc(c1)C(C(=O)Nc1scc(n1)C(C)(C)C)CC1CCOCC1)S(=O)(=O)C,hxk4
63,CHEMBL1165692,P35557,EC50,=,2930.0,nM,c1c(ccc(c1)C(C(=O)Nc1scc(n1)C(C)(C)C)CC1CCOCC1)S(=O)(=O)C,hxk4
64,CHEMBL1165817,P35557,FC,=,2.55,Unspecified,c1c(ccc(c1)[C@H](C(=O)Nc1sc2c(n1)CCCC2)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
65,CHEMBL1165817,P35557,EC50,=,120.0,nM,c1c(ccc(c1)[C@H](C(=O)Nc1sc2c(n1)CCCC2)CC1CCOCC1)S(=O)(=O)C1CC1,hxk4
66,CHEMBL1204008,P35557,Activity,=,50.0,nM,COc1ccc2nc(NC(=O)C(CC3CCCC3)c3ccc(cc3)S(=O)(=O)N3CCNCC3)sc2n1.Cl,hxk4
67,CHEMBL1255593,P35557,Activity,=,0.097,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sc(cn2)C#N)ccc(cc1)S(=O)(=O)C,hxk4
68,CHEMBL1257152,P35557,Activity,=,0.021,uM,c1(/C(=C\C2CCCCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
69,CHEMBL1257153,P35557,Activity,=,0.073,uM,c1(/C(=C\C2CCCCCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
70,CHEMBL1257269,P35557,Activity,=,0.053,uM,c1(/C(=C\CC2CCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
71,CHEMBL1257270,P35557,Activity,=,0.012,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sc(cn2)Cl)ccc(cc1)S(=O)(=O)C,hxk4
72,CHEMBL1257390,P35557,Activity,=,0.008,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sc(cn2)Br)ccc(cc1)S(=O)(=O)C,hxk4
73,CHEMBL1257391,P35557,Activity,=,0.049,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sc(cn2)C)ccc(cc1)S(=O)(=O)C,hxk4
74,CHEMBL1257500,P35557,Activity,=,0.096,uM,n1c(cccc1)NC(=O)/C(=C/C1CCCC1)/c1ccc(c(c1)Cl)S(=O)(=O)C,hxk4
75,CHEMBL1257621,P35557,Activity,=,0.045,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Cl)S(=O)(=O)C,hxk4
76,CHEMBL1257622,P35557,Activity,=,0.033,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Br)S(=O)(=O)C,hxk4
77,CHEMBL1257742,P35557,Activity,=,0.215,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Cl)Cl,hxk4
78,CHEMBL1257743,P35557,Activity,=,0.102,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)F)n1c(nnn1)C,hxk4
79,CHEMBL1257864,P35557,Activity,=,0.904,uM,c1(/C(=C\C2CCCC2)/C(=O)NC(=O)NC)ccc(c(c1)F)n1c(nnn1)C,hxk4
80,CHEMBL1257865,P35557,Activity,=,0.04,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Cl)n1c(nnn1)C,hxk4
81,CHEMBL1257976,P35557,Activity,=,0.01,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sccn2)ccc(c(c1)C(F)(F)F)S(=O)(=O)C,hxk4
82,CHEMBL1257977,P35557,Activity,=,0.036,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2cc(ccn2)Br)ccc(c(c1)C(F)(F)F)S(=O)(=O)C,hxk4
83,CHEMBL1258092,P35557,Activity,=,0.004,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sc(cn2)Br)ccc(c(c1)C(F)(F)F)S(=O)(=O)C,hxk4
84,CHEMBL1258093,P35557,Activity,=,0.013,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sccn2)ccc(c(c1)[N+](=O)[O-])S(=O)(=O)C,hxk4
85,CHEMBL1258205,P35557,Activity,=,0.025,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Cl)n1c(nnn1)C,hxk4
86,CHEMBL1258206,P35557,Activity,=,0.092,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sccn2)ccc(c(c1)Cl)n1c(nnn1)C(F)(F)F,hxk4
87,CHEMBL1258321,P35557,Activity,=,0.004,uM,c1(/C(=C\C2CCCCCC2)/C(=O)Nc2sc(cn2)Br)ccc(cc1)S(=O)(=O)C,hxk4
88,CHEMBL1258322,P35557,Activity,=,0.011,uM,c1(/C(=C\C2CCCCCC2)/C(=O)Nc2sc(cn2)Br)ccc(c(c1)C(F)(F)F)S(=O)(=O)C,hxk4
89,CHEMBL1258435,P35557,Activity,=,0.012,uM,c1(/C(=C\C2CCCCCC2)/C(=O)Nc2sc(cn2)Br)ccc(c(c1)Cl)n1c(nnn1)C,hxk4
90,CHEMBL1258542,P35557,Activity,=,1.18,uM,c1(/C(=C/C2CCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
91,CHEMBL1258768,P35557,Activity,=,0.037,uM,c1(/C(=C\CC2CCCC2)/C(=O)Nc2sccn2)ccc(c(c1)C(F)(F)F)S(=O)(=O)C,hxk4
92,CHEMBL1258769,P35557,Activity,=,1.2,uM,c1(/C(=C\CC)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
93,CHEMBL1258886,P35557,Activity,=,0.45,uM,c1(/C(=C\C(C)C)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
94,CHEMBL1258887,P35557,Activity,=,0.06,uM,c1(/C(=C\C2CCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
95,CHEMBL1258888,P35557,Activity,=,0.029,uM,c1(/C(=C\C2CCCCC2)/C(=O)Nc2sccn2)ccc(cc1)S(=O)(=O)C,hxk4
96,CHEMBL1270959,P35557,Emax,=,101.0,%,c1c(cc(=O)n(c1)[C@H](C(=O)Nc1cnc(cn1)C)CC1CCCC1)S(=O)(=O)C,hxk4
97,CHEMBL1270959,P35557,EC50,=,3500.0,nM,c1c(cc(=O)n(c1)[C@H](C(=O)Nc1cnc(cn1)C)CC1CCCC1)S(=O)(=O)C,hxk4
98,CHEMBL1334993,P35557,Ratio,=,1.24,Unspecified,s1c(NC(=O)c2c(oc(c2)C)C)nc(c1)C,hxk4
99,CHEMBL1334993,P35557,Ratio,=,0.1,Unspecified,s1c(NC(=O)c2c(oc(c2)C)C)nc(c1)C,hxk4
100,CHEMBL1334993,P35557,Ratio,=,1.15,Unspecified,s1c(NC(=O)c2c(oc(c2)C)C)nc(c1)C,hxk4
101,CHEMBL1334993,P35557,Ratio,=,0.068,Unspecified,s1c(NC(=O)c2c(oc(c2)C)C)nc(c1)C,hxk4
102,CHEMBL1401244,P35557,EC50,=,2511.89,nM,Clc1c(n2ncc3c2ncnc3SCC(=O)Nc2scc(n2)C)cccc1,hxk4
103,CHEMBL1401244,P35557,EC50,=,2511.89,nM,Clc1c(n2ncc3c2ncnc3SCC(=O)Nc2scc(n2)C)cccc1,hxk4
104,CHEMBL1466948,P35557,Ratio,=,1.88,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1cc(sc1)C,hxk4
105,CHEMBL1466948,P35557,Ratio,=,0.095,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1cc(sc1)C,hxk4
106,CHEMBL1466948,P35557,Ratio,=,1.17,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1cc(sc1)C,hxk4
107,CHEMBL1466948,P35557,Ratio,=,0.177,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1cc(sc1)C,hxk4
108,CHEMBL1496831,P35557,Ratio,=,1.06,Unspecified,s1c2c(nc1NC(=O)c1cnccc1)CCCC2,hxk4
109,CHEMBL1496831,P35557,Ratio,=,-0.015,Unspecified,s1c2c(nc1NC(=O)c1cnccc1)CCCC2,hxk4
110,CHEMBL1496831,P35557,Ratio,=,0.97,Unspecified,s1c2c(nc1NC(=O)c1cnccc1)CCCC2,hxk4
111,CHEMBL1496831,P35557,Ratio,=,0.012,Unspecified,s1c2c(nc1NC(=O)c1cnccc1)CCCC2,hxk4
112,CHEMBL1610636,P35557,Ratio,=,1.11,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1noc(c1)C,hxk4
113,CHEMBL1610636,P35557,Ratio,=,0.036,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1noc(c1)C,hxk4
114,CHEMBL1610636,P35557,Ratio,=,1.06,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1noc(c1)C,hxk4
115,CHEMBL1610636,P35557,Ratio,=,0.022,Unspecified,s1c(nc2c1CCCC2)NC(=O)c1noc(c1)C,hxk4
116,CHEMBL166031,P35557,Inhibition,=,57.43,%,N(C(=O)Nc1ccc(cc1)Oc1ccncc1)c1cc(on1)C(C)(C)C,hxk4
117,CHEMBL1778354,P35557,EC50,=,40.0,nM,COC[C@@H](Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)Cc1ccc(cc1)F)C,hxk4
118,CHEMBL1778355,P35557,EC50,=,70.0,nM,COC[C@@H](Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)Cc1c(cccc1)OC)C,hxk4
119,CHEMBL1778356,P35557,EC50,=,50.0,nM,COC[C@@H](Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)Cc1cc(cc(c1)F)F)C,hxk4
120,CHEMBL1778357,P35557,EC50,=,30.0,nM,COC[C@@H](Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)Cc1oc(cc1)Cl)C,hxk4
121,CHEMBL1778358,P35557,EC50,=,90.0,nM,COC[C@@H](Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)CC1CCCC1)C,hxk4
122,CHEMBL1778359,P35557,EC50,>,10000.0,nM,C(C(Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)O[C@@H](C)Cc1ccccc1)(C)C)OC,hxk4
123,CHEMBL1778360,P35557,EC50,>,10000.0,nM,C1(Oc2cc(cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)O[C@@H](C)Cc2ccccc2)CCOCC1,hxk4
124,CHEMBL1778361,P35557,EC50,=,70.0,nM,c1cccc(c1)[C@H](COc1cc(O[C@H](COC)C)cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)C,hxk4
125,CHEMBL1778362,P35557,EC50,=,30.0,nM,c1cccc(c1)C(COc1cc(O[C@H](COC)C)cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)(F)F,hxk4
126,CHEMBL1778363,P35557,EC50,=,100.0,nM,CC(Oc1cc(cc(c1)C(=O)Nc1ncc(cc1)C(=O)O)OC1Cc2c(C1)cccc2)C,hxk4
127,CHEMBL1778364,P35557,EC50,=,210.0,nM,c1ccccc1Oc1cc(OC(C)C)cc(c1)C(=O)Nc1ncc(cc1)C(=O)O,hxk4
128,CHEMBL1778365,P35557,EC50,=,160.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)ccccc1,hxk4
129,CHEMBL1778366,P35557,EC50,=,40.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cccc(c1)OC,hxk4
130,CHEMBL1778367,P35557,EC50,=,60.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)ccc(cc1)OC,hxk4
131,CHEMBL1778368,P35557,EC50,=,110.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cccc(c1)Cl,hxk4
132,CHEMBL1778369,P35557,EC50,=,100.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)ccc(cc1)Cl,hxk4
133,CHEMBL1778370,P35557,EC50,=,180.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cccc(c1)F,hxk4
134,CHEMBL1778371,P35557,EC50,=,400.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cccc(c1)N(C)C,hxk4
135,CHEMBL1778372,P35557,EC50,=,60.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)ccc(cc1)S(=O)(=O)C,hxk4
136,CHEMBL1778372,P35557,EC50,=,60.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)ccc(cc1)S(=O)(=O)C,hxk4
137,CHEMBL1778373,P35557,EC50,=,90.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cc(cc(c1)F)F,hxk4
138,CHEMBL1778373,P35557,EC50,=,90.0,nM,c1(Oc2cc(O[C@H](COC)C)cc(c2)C(=O)Nc2ncc(cc2)C(=O)O)cc(cc(c1)F)F,hxk4
139,CHEMBL178162,P17712,Activity,=,6.4,Unspecified,C(=O)(Nc1sc(cn1)Cl)N(c1cnc(C#N)cc1)CC1CCCC1,hxk4
140,CHEMBL178162,P17712,EC50,=,7700.0,nM,C(=O)(Nc1sc(cn1)Cl)N(c1cnc(C#N)cc1)CC1CCCC1,hxk4
141,CHEMBL178307,P17712,Activity,=,5.0,Unspecified,C(=O)(Nc1sc(cn1)Cl)N(c1cnc(cc1)OC)CC1CCCC1,hxk4
142,CHEMBL178307,P17712,EC50,=,2700.0,nM,C(=O)(Nc1sc(cn1)Cl)N(c1cnc(cc1)OC)CC1CCCC1,hxk4
143,CHEMBL178308,P17712,Activity,=,5.0,Unspecified,C(=O)(Nc1sc(cn1)Br)N(c1cnc(cc1)OC)CC1CCCC1,hxk4
144,CHEMBL178308,P17712,EC50,=,2000.0,nM,C(=O)(Nc1sc(cn1)Br)N(c1cnc(cc1)OC)CC1CCCC1,hxk4
145,CHEMBL178370,P17712,Activity,=,8.0,Unspecified,C(=O)(Nc1sc(cn1)Cl)N(c1cc(C(=O)N)ccc1)CC1CCCC1,hxk4
146,CHEMBL178370,P17712,EC50,=,1000.0,nM,C(=O)(Nc1sc(cn1)Cl)N(c1cc(C(=O)N)ccc1)CC1CCCC1,hxk4
147,CHEMBL1783727,P35557,Emax,=,37.0,%,c1c(cc(=O)n(c1)[C@H](C(=O)Nc1ccc(cn1)C)CC(C)C)S(=O)(=O)C(C)C,hxk4
148,CHEMBL1783727,P35557,EC50,=,510.0,nM,c1c(cc(=O)n(c1)[C@H](C(=O)Nc1ccc(cn1)C)CC(C)C)S(=O)(=O)C(C)C,hxk4
149,CHEMBL1783734,P17712,EC50,=,100.0,nM,c1(c(ccc(c1)[C@H](C(=O)Nc1cnccn1)C[C@@H]1CC(=O)CC1)S(=O)(=O)C)Cl,hxk4
150,CHEMBL1783734,P35557,Emax,=,716.4,%,c1(c(ccc(c1)[C@H](C(=O)Nc1cnccn1)C[C@@H]1CC(=O)CC1)S(=O)(=O)C)Cl,hxk4
151,CHEMBL1783734,P35557,EC50,=,6320.0,nM,c1(c(ccc(c1)[C@H](C(=O)Nc1cnccn1)C[C@@H]1CC(=O)CC1)S(=O)(=O)C)Cl,hxk4
152,CHEMBL1783734,P35557,EC50,=,364.0,nM,c1(c(ccc(c1)[C@H](C(=O)Nc1cnccn1)C[C@@H]1CC(=O)CC1)S(=O)(=O)C)Cl,hxk4
153,CHEMBL1783734,P35557,Kd,=,218.4,nM,c1(c(ccc(c1)[C@H](C(=O)Nc1cnccn1)C[C@@H]1CC(=O)CC1)S(=O)(=O)C)Cl,hxk4
