,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
53,CHEMBL103552,O42275,Inhibition,=,2.35,%,c1(cc(N(Cc2c(ccc(c2)O)O)Cc2c(O)cccc2)ccc1O)C(=O)O,aces
54,CHEMBL103873,P22303,IC50,=,50000.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
55,CHEMBL103873,P22303,IC50,=,800.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
56,CHEMBL103873,P22303,Ki,=,3000.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
57,CHEMBL103873,P22303,Ki,=,2000.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
58,CHEMBL103873,P23795,Ki,=,1000.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
59,CHEMBL103873,P23795,IC50,=,1000.0,nM,C(=O)(SCCCCC)OCC[N+](C)(C)C.[Cl-],aces
60,CHEMBL103890,P22303,IC50,=,40000.0,nM,C(=O)(SC(CC)(C)C)OCC[N+](C)(C)C.[Cl-],aces
61,CHEMBL103890,P23795,IC50,=,10000.0,nM,C(=O)(SC(CC)(C)C)OCC[N+](C)(C)C.[Cl-],aces
62,CHEMBL103955,O42275,Inhibition,=,-12.33,%,C(=C(\CCCCCCCCCCCCCC)/C(=O)O)(/C(=O)O)\C,aces
63,CHEMBL103959,P22303,IC50,=,50000.0,nM,C(=O)(Sc1ccc(cc1)CC)OCC[N+](C)(C)C.[Cl-],aces
64,CHEMBL103959,P22303,IC50,=,500000.0,nM,C(=O)(Sc1ccc(cc1)CC)OCC[N+](C)(C)C.[Cl-],aces
65,CHEMBL103959,P23795,IC50,=,100000.0,nM,C(=O)(Sc1ccc(cc1)CC)OCC[N+](C)(C)C.[Cl-],aces
66,CHEMBL104,P22303,IC50,=,19410.0,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,aces
67,CHEMBL104005,P37136,IC50,=,1360.0,nM,N1(C(=O)c2c(C1=O)ccc([N+](=O)[O-])c2)CCCCCN(Cc1ccccc1)C,aces
68,CHEMBL104255,O42275,Inhibition,=,27.15,%,c1c(cc(c(c1O)C(=O)/C=C/c1ccccc1)OC)OC,aces
69,CHEMBL104334,P22303,IC50,=,650.0,nM,c1([N+](=O)[O-])c(Nc2c([N+](=O)[O-])cccn2)cc(c([N+](=O)[O-])c1)NCCSCc1oc(cc1)CN(C)C,aces
70,CHEMBL104355,P22303,IC50,=,650.0,nM,[N+](=O)(c1cc(ccc1NCCSCc1oc(cc1)CN(C)C)F)[O-],aces
71,CHEMBL104387,P22303,IC50,=,20.0,nM,[n+]1(c2c(ccc1)cccc2)CCCCCCCCCCCC[n+]1c2c(ccc1)cccc2.[Br-].[Br-],aces
72,CHEMBL104553,P22303,IC50,=,40.0,nM,[n+]1(cc2c(cc1)cccc2)CCCCCCCCC[n+]1cc2c(cc1)cccc2.[Br-].[Br-],aces
73,CHEMBL104613,P22303,IC50,=,100.0,nM,[n+]1(cc2c(cc1)cccc2)CCCCCCCCCCC[n+]1cc2c(cc1)cccc2.[Br-].[Br-],aces
74,CHEMBL104681,P22303,IC50,=,120.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCCSCc1oc(cc1)CN(C)C)F,aces
75,CHEMBL104891,P22303,IC50,>,1000000.0,nM,C(=O)(SCCC)OCC[N+](C)(C)C.[Cl-],aces
76,CHEMBL104891,P22303,IC50,>,5000000.0,nM,C(=O)(SCCC)OCC[N+](C)(C)C.[Cl-],aces
77,CHEMBL104891,P23795,IC50,>,1000000.0,nM,C(=O)(SCCC)OCC[N+](C)(C)C.[Cl-],aces
78,CHEMBL105,O42275,Inhibition,=,4.01,%,[C@@]12([C@H]3N[C@H]3CN1C1=C([C@H]2COC(=O)N)C(=O)C(=C(C1=O)C)N)OC,aces
79,CHEMBL105017,P22303,IC50,=,80.0,nM,[n+]1(c2c(ccc1)cccc2)CCCCCCCCC[n+]1c2c(ccc1)cccc2.[Br-].[Br-],aces
80,CHEMBL105257,P22303,IC50,=,10.0,nM,[n+]1(c2c(ccc1)cccc2)CCCCCCCCCCC[n+]1c2c(ccc1)cccc2.[Br-].[Br-],aces
81,CHEMBL105350,O42275,IC50,=,18270.0,nM,c1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c1ccc(cc1)O)O,aces
82,CHEMBL105350,O42275,Inhibition,=,2.0,%,c1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c1ccc(cc1)O)O,aces
83,CHEMBL105537,P22303,IC50,=,137000.0,nM,[n+]1(cc2c(cc1)cccc2)CCCCCCCCCCCC[n+]1ccc2c(c1)cccc2.[Br-].[Br-],aces
84,CHEMBL105742,P22303,IC50,=,2000.0,nM,[n+]1(ccccc1)CCCCCCCCC[n+]1ccccc1.[Br-].[Br-],aces
85,CHEMBL105825,P37136,IC50,=,252.0,nM,N1(C(=O)c2c(C1=O)ccc([N+](=O)[O-])c2)CCCCN(Cc1ccccc1)CC,aces
86,CHEMBL105874,P21836,IC50,=,12.5,nM,N1(CCC2CCN(CC2)Cc2ccccc2)C(=O)c2c(C1=O)cc(cc2)[N+](=O)[O-],aces
87,CHEMBL105874,P22303,IC50,=,12.5,nM,N1(CCC2CCN(CC2)Cc2ccccc2)C(=O)c2c(C1=O)cc(cc2)[N+](=O)[O-],aces
88,CHEMBL105874,P37136,IC50,=,13.0,nM,N1(CCC2CCN(CC2)Cc2ccccc2)C(=O)c2c(C1=O)cc(cc2)[N+](=O)[O-],aces
89,CHEMBL105932,P37136,IC50,=,539.0,nM,[N+](=O)(c1ccc(/C=C/C(=O)N(C(=O)C)CCCCCN(Cc2ccccc2)CC)cc1)[O-],aces
90,CHEMBL106082,P22303,IC50,=,630.0,nM,c1([N+](=O)[O-])c(Nc2c(C#N)cccc2)cc(c([N+](=O)[O-])c1)NCCSCc1oc(cc1)CN(C)C,aces
91,CHEMBL106126,P22303,IC50,=,17000.0,nM,c1(c(n(oc1=O)C(=O)N1C[C@H](CCC1)C)C)C(C)C,aces
92,CHEMBL106344,P22303,IC50,=,1300.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCc1ncccc1)NCCSCc1oc(cc1)CN(C)C,aces
93,CHEMBL106348,P22303,IC50,=,520.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCCN(C)C)NCCSCc1oc(cc1)CN(C)C,aces
94,CHEMBL1064,O42275,Ki,=,251188.64,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@@H](CC[C@H]1OC(=O)C[C@@H](C1)O)[C@H](C=C2)C)OC(=O)C(CC)(C)C)C,aces
95,CHEMBL1064,O42275,Ki,=,1800.0,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@@H](CC[C@H]1OC(=O)C[C@@H](C1)O)[C@H](C=C2)C)OC(=O)C(CC)(C)C)C,aces
96,CHEMBL106418,P22303,IC50,=,1200.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCCCCC)NCCSCc1oc(cc1)CN(C)C,aces
97,CHEMBL106528,P37136,IC50,=,1900.0,nM,N1(c2ccc(C(=O)CCC3CCN(Cc4c(OC)cccc4)CC3)cc2)CCCC1,aces
98,CHEMBL106574,P37136,IC50,=,305.0,nM,N1(c2ccc(C(=O)CCCCCN(Cc3ccccc3)CC)cc2)CCCC1,aces
99,CHEMBL106582,P37136,IC50,=,5320.0,nM,N1(c2ccc(C(=O)CCC3CCN(Cc4cc(OC)ccc4)CC3)cc2)CCCC1,aces
100,CHEMBL106678,P37136,IC50,=,8230.0,nM,N1(C(=O)c2c(C1=O)ccc([N+](=O)[O-])c2)CCCCN(Cc1ccccc1)C,aces
101,CHEMBL106681,O42275,IC50,=,770.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)Cc1ccccc1)N1CCOCC1,aces
102,CHEMBL106739,P37136,IC50,=,0.38,nM,N1(C(=O)c2c(C1=O)ccc([N+](=O)[O-])c2)CCCCCN(Cc1cc(OC(=O)NC)ccc1)CC,aces
103,CHEMBL106766,P37136,IC50,=,11800.0,nM,C(=O)(/C=C/c1ccccc1)NCCCCCN(Cc1ccccc1)CC,aces
104,CHEMBL106782,P22303,IC50,=,260.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCCC)NCCSCc1oc(cc1)CN(C)C,aces
105,CHEMBL106804,O42275,IC50,=,10500.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)CC)N(C)C,aces
106,CHEMBL106891,P21836,IC50,=,29.99,nM,N1(C(=O)c2c(C1=O)cccc2)CCC1CCN(Cc2ccccc2)CC1,aces
107,CHEMBL106891,P21836,IC50,=,30.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCC1CCN(Cc2ccccc2)CC1,aces
108,CHEMBL106891,P22303,IC50,=,80.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCC1CCN(Cc2ccccc2)CC1,aces
109,CHEMBL106891,P37136,IC50,=,30.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCC1CCN(Cc2ccccc2)CC1,aces
110,CHEMBL106932,P22303,IC50,=,440.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NN=C(C)C)NCCSCc1oc(cc1)CN(C)C,aces
111,CHEMBL106936,P22303,IC50,=,690.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCc1ccccc1)NCCSCc1oc(cc1)CN(C)C,aces
112,CHEMBL107,O42275,Inhibition,=,0.14,%,O=C(C)N[C@@H]1c2cc(=O)c(ccc2c2c(CC1)cc(c(c2OC)OC)OC)OC,aces
113,CHEMBL107110,P37136,IC50,=,274.0,nM,N1(C(=O)c2c(C1=O)ccc([N+](=O)[O-])c2)CCCCCN(Cc1c(c(OC)ccc1)OC)CC,aces
114,CHEMBL107149,P37136,IC50,=,1070.0,nM,c1(CN(CC)CCCCCCCc2cc(c(cc2)OC)OC)c(OC)cccc1,aces
115,CHEMBL107171,O42275,IC50,>,50000.0,nM,c1(=O)oc(nc2c1c1c(s2)CSCC1)N(C)C,aces
116,CHEMBL107208,P37136,IC50,=,76.0,nM,c12c(CC(C1=O)CCCCN(Cc1ccccc1)CC)cc(c(c2)OC)OC,aces
117,CHEMBL107254,P22303,IC50,=,680.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1Nc1ccc(F)cc1)NCCSCc1oc(cc1)CN(C)C,aces
118,CHEMBL107263,P37136,IC50,=,220.0,nM,N1(c2ccc(C(=O)CCCC3CCN(Cc4ccccc4)CC3)cc2)CCCC1,aces
119,CHEMBL107316,P04058,Ki,=,3.3,nM,c1(c(cc2c(c1)C(=O)[C@@H](C2)CC1CCN(CC1)Cc1ccccc1)OC)OC,aces
120,CHEMBL107316,P37136,IC50,=,5.3,nM,c1(c(cc2c(c1)C(=O)[C@@H](C2)CC1CCN(CC1)Cc1ccccc1)OC)OC,aces
121,CHEMBL107488,O42275,pKinc,=,4.83,Unspecified,c1(=O)c(c(c2c(o1)cc(OCc1cc(O)ccc1)cc2)C)C,aces
122,CHEMBL107504,P04058,IC50,=,36.0,nM,c1(c2c(nc3c1CCCCC3)cccc2Cl)NCCCCCC(C(F)(F)F)(O)O,aces
123,CHEMBL107516,P04058,IC50,=,2.4,nM,c1(c2c(nc3c1CCCCC3)cccc2Cl)N,aces
124,CHEMBL107521,O42275,IC50,=,360.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)CC(C)C)N(C)C,aces
125,CHEMBL107521,O42275,Ki,=,660.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)CC(C)C)N(C)C,aces
126,CHEMBL107541,O42275,pKinc,=,4.68,Unspecified,c1(=O)c(c(c2c(o1)cc(OCc1c(C)cccc1)cc2)C)C,aces
127,CHEMBL107572,P37136,IC50,=,20.0,nM,c12c(CC(C1=O)CCCCN(Cc1c(OC)cccc1)CC)cc(c(c2)OC)OC,aces
128,CHEMBL107573,O42275,Ki,=,1700.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)Cc1ccccc1)N(C)C,aces
129,CHEMBL107573,O42275,IC50,=,890.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)Cc1ccccc1)N(C)C,aces
130,CHEMBL1075790,O42275,Inhibition,=,4.45,%,O[C@]12[C@@]([C@H](CC2)C2=CC(=O)OC2)(CC[C@H]2[C@H]1CC[C@H]1[C@@]2(CC[C@H](O[C@@H]2O[C@H]([C@H](O)[C@@H](OC)[C@@H]2O)C)C1)C=O)C,aces
131,CHEMBL107585,O42275,IC50,=,1320.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)Cc1ccccc1)N1CCN(CC1)Cc1ccccc1,aces
132,CHEMBL1076243,P22303,Activity,=,23.4,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)Cc1cc2c(s1)cc(cc2)Cl)OCCCCCC,aces
133,CHEMBL1076243,P22303,Activity,=,16.0,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)Cc1cc2c(s1)cc(cc2)Cl)OCCCCCC,aces
134,CHEMBL1076243,P22303,Activity,=,14.7,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)Cc1cc2c(s1)cc(cc2)Cl)OCCCCCC,aces
135,CHEMBL1076243,P22303,IC50,=,100.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)Cc1cc2c(s1)cc(cc2)Cl)OCCCCCC,aces
136,CHEMBL1076243,P23795,IC50,=,2300.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)Cc1cc2c(s1)cc(cc2)Cl)OCCCCCC,aces
137,CHEMBL1076259,P22303,Activity,=,39.7,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)cccc2)OCCCCCC,aces
138,CHEMBL1076259,P22303,Activity,=,26.5,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)cccc2)OCCCCCC,aces
139,CHEMBL1076259,P22303,Activity,=,31.5,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)cccc2)OCCCCCC,aces
140,CHEMBL1076259,P22303,IC50,=,270.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)cccc2)OCCCCCC,aces
141,CHEMBL1076259,P23795,IC50,=,2500.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)cccc2)OCCCCCC,aces
142,CHEMBL1076260,P22303,Activity,=,27.2,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)nccc2)OCCCCCC,aces
143,CHEMBL1076260,P22303,Activity,=,35.4,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)nccc2)OCCCCCC,aces
144,CHEMBL1076260,P22303,Activity,=,37.4,%,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)nccc2)OCCCCCC,aces
145,CHEMBL1076260,P22303,IC50,=,440.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)nccc2)OCCCCCC,aces
146,CHEMBL1076260,P23795,IC50,=,330.0,nM,C(=O)([C@H](CCC(=O)NCCC1CCN(CC1)Cc1ccccc1)NC(=O)c1cc2c(s1)nccc2)OCCCCCC,aces
147,CHEMBL1076547,P21836,IC50,>,100000.0,nM,c1(ccc2c(c1)[C@@]1(CCN(CC(c3ccccc3)c3ccccc3)[C@@H]1N2C)C)OC(=O)Nc1ccc(cc1)C(C)C,aces
148,CHEMBL1076548,P21836,IC50,>,100000.0,nM,c1(ccc2c(c1)[C@@]1(CCN(C(Cc3ccccc3)c3ccccc3)[C@@H]1N2C)C)OC(=O)Nc1ccc(cc1)C(C)C,aces
149,CHEMBL1076550,P22303,IC50,=,1990000.0,nM,c1cccc[n+]1C/C=C\C[n+]1ccccc1.[Cl-].[Cl-],aces
150,CHEMBL1076615,P37136,IC50,=,168.1,nM,c1(NC(=O)Oc2ccc3c(c2)[C@]2([C@@H](N3C)N(CC2)C)C)ccc(cc1)Br,aces
151,CHEMBL107673,P22303,IC50,=,310.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCc1cnccc1)NCCSCc1oc(cc1)CN(C)C,aces
152,CHEMBL1077904,O42275,IC50,=,102000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1c(cccc1Cl)Cl)OC)OC,aces
153,CHEMBL1078006,O42275,IC50,=,8600.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1cccs1)OC)OC,aces
154,CHEMBL1078007,O42275,IC50,=,45000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)Br)OC)OC,aces
155,CHEMBL1078008,O42275,IC50,=,53000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)C#N)OC)OC,aces
156,CHEMBL1078075,O42275,IC50,=,29400.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)N(C)C)OC)OC,aces
157,CHEMBL1078250,O42275,IC50,=,6200.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)OC)OC)OC,aces
158,CHEMBL1078251,O42275,IC50,=,41200.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)Cl)OC)OC,aces
159,CHEMBL1078257,O42275,IC50,=,21000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccccc1)OC)OC,aces
160,CHEMBL1078258,O42275,IC50,=,4300.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(c(c1)OC)OC)OC)OC,aces
161,CHEMBL1078448,O42275,IC50,=,2700.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1cc(c(c(c1)OC)OC)OC)OC)OC,aces
162,CHEMBL1078545,O42275,IC50,=,42000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccc(cc1)F)OC)OC,aces
163,CHEMBL1078546,O42275,IC50,=,64000.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccccc1Cl)OC)OC,aces
164,CHEMBL1078611,O42275,IC50,=,9400.0,nM,c1(c(cc2c(c1)C(=O)C(C2)C(=O)c1ccco1)OC)OC,aces
165,CHEMBL107892,P22303,IC50,=,83.0,nM,c1([N+](=O)[O-])cc([N+](=O)[O-])c(cc1NCCSCc1oc(cc1)CN(C)C)N,aces
166,CHEMBL1079129,O42275,IC50,=,90000.0,nM,[C@@]12(C[C@H]3[C@@]4(N(C1)c1c([C@@]54[C@H]4N(CC[C@H]6[C@]4(C3)CC(=O)C6)CC5)cccc1OC)O)[C@H]1[C@]3(CC(=C4Nc5ccccc5[C@@]54[C@H]3N(C2)CC5)C(=O)OC)CCO1,aces
167,CHEMBL107931,P04058,IC50,=,2600.0,nM,c1(c(c2c(nc1C)cccc2F)N)C(=O)OCC,aces
168,CHEMBL1079797,P21836,IC50,>,100000.0,nM,N(C(=O)Oc1ccc2c(c1)[C@]1([C@@H](N2C)N(CC1)CCc1ccccc1)C)c1ccc(cc1)Cl,aces
169,CHEMBL1079905,P22303,IC50,=,6400.0,nM,n1(c(=O)n(c2c(c1=O)n(cn2)CCC)C)CCCCC(=O)C,aces
170,CHEMBL107994,O42275,IC50,=,38900.0,nM,c1(=O)oc(nc2c1c1c(s2)CN(CC1)C)N(C)C,aces
