,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
12,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
13,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
14,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
15,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
16,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
17,CHEMBL10,P10721,Kd,>,10000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,kit
18,CHEMBL101253,P10721,Kd,=,17.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
19,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
20,CHEMBL101253,P10721,Kd,=,17.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
21,CHEMBL101253,P10721,IC50,=,730.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
22,CHEMBL101253,P10721,Kd,=,110.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
23,CHEMBL101253,P10721,Kd,=,700.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
24,CHEMBL101253,P10721,Kd,=,5.1,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
25,CHEMBL101253,P10721,Ki,=,39.81,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
26,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
27,CHEMBL101253,P10721,Kd,=,5.1,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
28,CHEMBL101253,P10721,Kd,=,210.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
29,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
30,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
31,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
32,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
33,CHEMBL101253,P10721,Kd,=,5.1,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
34,CHEMBL101253,P10721,Kd,=,210.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
35,CHEMBL101253,P10721,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,kit
36,CHEMBL101683,P10721,Residual Activity,=,-1.0,%,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,kit
37,CHEMBL101683,P10721,Residual Activity,=,17.0,%,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,kit
38,CHEMBL101683,P10721,IC50,=,240.0,nM,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,kit
39,CHEMBL101804,P10721,Inhibition,=,2.02,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
40,CHEMBL101804,P10721,Inhibition,=,0.03,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
41,CHEMBL101804,P10721,Inhibition,=,6.74,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
42,CHEMBL101804,P10721,Inhibition,=,3.13,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
43,CHEMBL101804,P10721,Inhibition,=,1.03,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
44,CHEMBL101804,P10721,Inhibition,=,-0.41,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
45,CHEMBL101804,P10721,Inhibition,=,1.57,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
46,CHEMBL101804,P10721,Inhibition,=,3.39,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,kit
47,CHEMBL102301,P10721,IC50,=,220.0,nM,c12c(N3CCN(/C(=N\Cc4cc5c(OCO5)cc4)/S)CC3)ncnc1cc(c(c2)OC)OC,kit
48,CHEMBL102346,P10721,Residual Activity,=,7.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kit
49,CHEMBL102346,P10721,Residual Activity,=,37.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kit
50,CHEMBL102346,P10721,IC50,=,50.0,nM,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,kit
51,CHEMBL102936,P10721,Inhibition,=,1.56,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
52,CHEMBL102936,P10721,Inhibition,=,2.86,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
53,CHEMBL102936,P10721,Inhibition,=,0.94,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
54,CHEMBL102936,P10721,Inhibition,=,0.02,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
55,CHEMBL102936,P10721,Inhibition,=,1.55,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
56,CHEMBL102936,P10721,Inhibition,=,2.91,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
57,CHEMBL102936,P10721,Inhibition,=,6.32,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
58,CHEMBL102936,P10721,Inhibition,=,1.72,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
59,CHEMBL103080,P10721,Inhibition,=,-2.29,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
60,CHEMBL103080,P10721,Inhibition,=,0.35,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
61,CHEMBL103080,P10721,Inhibition,=,0.6,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
62,CHEMBL103080,P10721,Inhibition,=,0.19,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
63,CHEMBL103080,P10721,Inhibition,=,-1.01,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
64,CHEMBL103080,P10721,Inhibition,=,1.45,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
65,CHEMBL103080,P10721,Inhibition,=,-3.67,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
66,CHEMBL103080,P10721,Inhibition,=,-1.41,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
67,CHEMBL103098,P10721,Inhibition,=,4.13,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
68,CHEMBL103098,P10721,Inhibition,=,0.9,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
69,CHEMBL103098,P10721,Inhibition,=,-1.99,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
70,CHEMBL103098,P10721,Inhibition,=,2.1,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
71,CHEMBL103098,P10721,Inhibition,=,4.28,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
72,CHEMBL103098,P10721,Inhibition,=,3.57,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
73,CHEMBL103098,P10721,Inhibition,=,1.91,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
74,CHEMBL103098,P10721,Inhibition,=,3.61,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,kit
75,CHEMBL103104,P10721,Inhibition,=,4.81,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
76,CHEMBL103104,P10721,Inhibition,=,4.78,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
77,CHEMBL103104,P10721,Inhibition,=,25.38,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
78,CHEMBL103104,P10721,Inhibition,=,4.28,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
79,CHEMBL103104,P10721,Inhibition,=,4.57,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
80,CHEMBL103104,P10721,Inhibition,=,3.6,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
81,CHEMBL103104,P10721,Inhibition,=,83.65,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
82,CHEMBL103104,P10721,Inhibition,=,33.16,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,kit
83,CHEMBL103115,P10721,Inhibition,=,20.16,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
84,CHEMBL103115,P10721,Inhibition,=,-1.47,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
85,CHEMBL103115,P10721,Inhibition,=,55.9,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
86,CHEMBL103115,P10721,Inhibition,=,8.78,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
87,CHEMBL103115,P10721,Inhibition,=,-0.5,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
88,CHEMBL103115,P10721,Inhibition,=,-3.97,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
89,CHEMBL103115,P10721,Inhibition,=,86.43,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
90,CHEMBL103115,P10721,Inhibition,=,20.89,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,kit
91,CHEMBL103667,P10721,Kd,=,230.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
92,CHEMBL103667,P10721,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
93,CHEMBL103667,P10721,Kd,=,230.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
94,CHEMBL103667,P10721,Kd,=,260.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
95,CHEMBL103667,P10721,Kd,=,170.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
96,CHEMBL103667,P10721,Ki,>,3981.07,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
97,CHEMBL103667,P10721,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
98,CHEMBL103667,P10721,Kd,=,170.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
99,CHEMBL103667,P10721,Kd,=,2400.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
100,CHEMBL103667,P10721,Kd,=,260.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
101,CHEMBL103667,P10721,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
102,CHEMBL103667,P10721,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
103,CHEMBL103667,P10721,Kd,=,1400.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
104,CHEMBL103667,P10721,Kd,=,170.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
105,CHEMBL103667,P10721,Kd,=,2400.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
106,CHEMBL103667,P10721,Kd,=,260.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,kit
107,CHEMBL104067,P10721,IC50,=,50.0,nM,c12c(N3CCN(C(=O)Nc4ccc(cc4)C(C)C)CC3)ncnc1cc(c(c2)OC)OC,kit
108,CHEMBL104264,P10721,Residual Activity,=,120.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kit
109,CHEMBL104264,P10721,Residual Activity,=,119.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,kit
110,CHEMBL104279,P10721,Residual Activity,=,17.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kit
111,CHEMBL104279,P10721,Residual Activity,=,69.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,kit
112,CHEMBL104468,P10721,Residual Activity,=,100.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kit
113,CHEMBL104468,P10721,Residual Activity,=,117.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,kit
114,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
115,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
116,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
117,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
118,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
119,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
120,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
121,CHEMBL105442,P10721,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,kit
122,CHEMBL106966,P10721,IC50,=,480.0,nM,c12c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc1cc(c(c2)OC)OC,kit
123,CHEMBL107599,P10721,IC50,=,16.0,nM,c12c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc1cc(c(c2)OC)OCCCN1C(C)CCCC1,kit
124,CHEMBL1076555,P10721,Residual Activity,=,76.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kit
125,CHEMBL1076555,P10721,Residual Activity,=,110.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,kit
126,CHEMBL1077739,P10721,Inhibition,=,100.0,%,c1(ccc2n(c1)c(cn2)C(=O)Nc1ccccc1Cl)C1CCNCC1.C(=O)(C(=O)O)O,kit
127,CHEMBL1078665,P10721,Inhibition,<,50.0,%,c1(c(c(=O)n(c(c1)C)Cc1ccc(cc1)CN(C)C)Br)OCc1ccc(cc1F)F,kit
128,CHEMBL1079113,P10721,IC50,=,43.0,nM,c1cc(nc(n1)Nc1c(ccc(c1)NC(=O)c1ccc(cc1)CN1CCN(CC1)C)C)c1ccc(nc1)C,kit
129,CHEMBL1079545,P10721,Kd,=,0.96,nM,c1c(ccc(c1)NC(=O)c1c(cccn1)O)NC(=O)Nc1cc(on1)C(C)(C)C,kit
130,CHEMBL1081022,P10721,IC50,=,200.0,nM,c1c(c(ccc1NC(=O)Nc1c(cccc1)C)c1c(sc2c1c(ncn2)N)C)Cl,kit
131,CHEMBL1081312,P10721,Inhibition,=,36.0,%,C1CCCC1n1nc(c2c1ncnc2N)c1cc2cc[nH]c2nc1,kit
132,CHEMBL1081509,P10721,Kd,=,1.8,nM,c1(C(=O)Nc2ccc(cc2)NC(=O)Nc2cc(on2)C(C)(C)C)ncc2c(c1)cccc2,kit
133,CHEMBL1081678,P10721,Inhibition,<,50.0,%,c1(c(c(=O)n(c(c1)C)c1ncc(nc1)CO)Br)OCc1c(cc(cc1)F)F,kit
134,CHEMBL1081831,P10721,IC50,=,110.0,nM,c1(ccc(cc1)C(F)(F)F)C[C@@H](CNc1sc(c2cc3CC(=O)Nc3cc2)cn1)N,kit
135,CHEMBL1082440,P10721,Ki,>,1258.93,nM,c1ncc(c2c1cccc2S(=O)(=O)N1CCCNCC1C)C,kit
136,CHEMBL1084450,P10721,Inhibition,=,-2.0,%,c1ccccc1C(=O)Nc1nccc2c1ccn2c1cc(ccc1)NC(=O)c1ccc(c(c1)C(F)(F)F)N1CCOCC1,kit
137,CHEMBL1084546,P10721,Ki,>,3981.07,nM,n1c(nc(c(c1)C(F)(F)F)NCc1cccnc1N(S(=O)(=O)C)C)Nc1cc2c(cc1)NC(=O)C2,kit
138,CHEMBL1085511,P10721,IC50,=,89.0,nM,c1(ccc(cc1)N1CCN(CC1)C)c1c2ncc(c3ccc(cc3)NC(=O)OCC(C)C)c(n2nc1)N,kit
139,CHEMBL1088796,P10721,Kd,=,2.4,nM,n1nc(c2c(c1)cc(cc2)c1cc(ccc1C)C(=O)NC1CC1)c1c(cccc1)F,kit
140,CHEMBL1090356,P10721,Ki,>,1258.93,nM,N(C(=O)Cc1ccccc1)c1cccc(c1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1ccc(cc1)N1CCOCC1,kit
141,CHEMBL1090360,P10721,Ki,>,1258.93,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)N1CCOCC1,kit
142,CHEMBL1090360,P10721,IC50,>,1000.0,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)N1CCOCC1,kit
143,CHEMBL1091199,P10721,Kd,=,13000.0,nM,n1(C)c(=O)c(cc2cnn(c12)c1c(cc(cc1)F)F)c1cc(ccc1C)C(=O)NC1CC1,kit
144,CHEMBL1092013,P10721,Kd,=,1700.0,nM,C(=O)(c1cc(c(cc1)C)c1cc2c(n(c1=O)C)n(nc2)c1c(cccc1)F)NC1CC1,kit
145,CHEMBL1094408,P10721,IC50,=,1904.0,nM,O=C(c1nn(C)c2c1CCc1cnc(Nc3cc(N4CCN(C)CC4)ccc3OC)nc21)N,kit
146,CHEMBL1094718,P10721,Inhibition,<,40.0,%,n1ccc(c2c1cc(s2)c1ncn(c1)C)Oc1ccc(cc1F)NC(=O)c1c(n(nc1)c1ccccc1)C(F)(F)F,kit
147,CHEMBL1096290,P10721,Inhibition,=,-3.13,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
148,CHEMBL1096290,P10721,Inhibition,=,1.18,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
149,CHEMBL1096290,P10721,Inhibition,=,4.31,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
150,CHEMBL1096290,P10721,Inhibition,=,1.79,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
151,CHEMBL1096290,P10721,Inhibition,=,-0.82,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
152,CHEMBL1096290,P10721,Inhibition,=,-0.84,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
153,CHEMBL1096290,P10721,Inhibition,=,0.93,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
154,CHEMBL1096290,P10721,Inhibition,=,-3.09,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,kit
155,CHEMBL1096626,P10721,Inhibition,=,-0.45,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
156,CHEMBL1096626,P10721,Inhibition,=,1.93,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
157,CHEMBL1096626,P10721,Inhibition,=,2.43,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
158,CHEMBL1096626,P10721,Inhibition,=,2.19,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
159,CHEMBL1096626,P10721,Inhibition,=,-1.49,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
160,CHEMBL1096626,P10721,Inhibition,=,-1.77,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
161,CHEMBL1096626,P10721,Inhibition,=,2.86,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
162,CHEMBL1096626,P10721,Inhibition,=,-1.3,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
163,CHEMBL1096634,P10721,Inhibition,=,0.72,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
164,CHEMBL1096634,P10721,Inhibition,=,10.01,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
165,CHEMBL1096634,P10721,Inhibition,=,-0.5,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
166,CHEMBL1096634,P10721,Inhibition,=,3.28,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,kit
