,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
13,CHEMBL10041,P03372,Potency,Unspecified,25118.9,nM,C(=C(\c1ccc(cc1)O)/CC)(\c1ccc(cc1)OCCN(C)C)/c1ccccc1,esr1
14,CHEMBL10041,P06211,RBA,~,3e-08,M,C(=C(\c1ccc(cc1)O)/CC)(\c1ccc(cc1)OCCN(C)C)/c1ccccc1,esr1
15,CHEMBL10041,P06211,Uterotropic effect,=,12.0,Unspecified,C(=C(\c1ccc(cc1)O)/CC)(\c1ccc(cc1)OCCN(C)C)/c1ccccc1,esr1
16,CHEMBL10041,P06211,Antiuterotropic effect,=,16.5,Unspecified,C(=C(\c1ccc(cc1)O)/CC)(\c1ccc(cc1)OCCN(C)C)/c1ccccc1,esr1
17,CHEMBL10041,P06211,Inhibition,=,29.7,%,C(=C(\c1ccc(cc1)O)/CC)(\c1ccc(cc1)OCCN(C)C)/c1ccccc1,esr1
18,CHEMBL100484,P06211,Selectivity,=,2.1,Unspecified,c1(c(c2c3c(ccc2)cccc3)c2c(o1)cc(cc2)O)C(=O)c1c(Cl)cccc1,esr1
19,CHEMBL100595,P03372,IC50,=,16.11,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(C(C)C)ccc1,esr1
20,CHEMBL100595,P03372,IC50,=,46.03,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(C(C)C)ccc1,esr1
21,CHEMBL100595,P03372,IC50,=,46.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(C(C)C)ccc1,esr1
22,CHEMBL100595,P03372,IC50,=,16.1,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(C(C)C)ccc1,esr1
23,CHEMBL100617,P03372,IC50,=,0.6998,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(O)ccc1,esr1
24,CHEMBL100617,P03372,IC50,=,33.96,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(O)ccc1,esr1
25,CHEMBL100617,P03372,IC50,=,34.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(O)ccc1,esr1
26,CHEMBL100617,P03372,IC50,=,0.7,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(O)ccc1,esr1
27,CHEMBL100763,P03372,IC50,=,3.304,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)Cl,esr1
28,CHEMBL100763,P03372,IC50,=,26.98,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)Cl,esr1
29,CHEMBL100763,P03372,IC50,=,27.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)Cl,esr1
30,CHEMBL100763,P03372,IC50,=,3.3,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)Cl,esr1
31,CHEMBL101,P03372,IC50,>,50000.0,nM,c1cc(ccc1)N1C(=O)C(CCCC)C(=O)N1c1ccccc1,esr1
32,CHEMBL101083,P03372,IC50,=,1.901,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)F,esr1
33,CHEMBL101083,P03372,IC50,=,38.02,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)F,esr1
34,CHEMBL101083,P03372,IC50,=,38.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)F,esr1
35,CHEMBL101083,P03372,IC50,=,1.9,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)F,esr1
36,CHEMBL101326,P03372,Potency,Unspecified,50118.7,nM,n1(c(c(c(n1)C#N)[S+](C(F)(F)F)[O-])N)c1c(cc(C(F)(F)F)cc1Cl)Cl,esr1
37,CHEMBL101382,P03372,IC50,=,16.5,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
38,CHEMBL101382,P03372,IC50,=,19.0,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
39,CHEMBL101382,P03372,IC50,=,16.48,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
40,CHEMBL101382,P03372,IC50,=,19.01,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
41,CHEMBL101382,P03372,IC50,=,19.0,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
42,CHEMBL101382,P03372,IC50,=,16.5,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)OCCN1CCCCC1)c1ccccc1,esr1
43,CHEMBL10147,P06211,Uterotropic effect,=,11.0,Unspecified,C(=C(\c1ccc(cc1)O)/CC)(/c1ccc(cc1)OCCN(C)C)\c1ccccc1,esr1
44,CHEMBL10147,P06211,Antiuterotropic effect,=,15.7,Unspecified,C(=C(\c1ccc(cc1)O)/CC)(/c1ccc(cc1)OCCN(C)C)\c1ccccc1,esr1
45,CHEMBL10147,P06211,Inhibition,=,34.3,%,C(=C(\c1ccc(cc1)O)/CC)(/c1ccc(cc1)OCCN(C)C)\c1ccccc1,esr1
46,CHEMBL101719,P03372,IC50,=,71.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(N(C)C)ccc1,esr1
47,CHEMBL101719,P03372,IC50,=,19.8,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(N(C)C)ccc1,esr1
48,CHEMBL1018,P03372,EC50,=,13241.54,nM,C(=C\C)(/C(=C/C)/c1ccc(cc1)O)\c1ccc(cc1)O,esr1
49,CHEMBL1018,P19785,RBA,=,20.0,Unspecified,C(=C\C)(/C(=C/C)/c1ccc(cc1)O)\c1ccc(cc1)O,esr1
50,CHEMBL101807,P03372,IC50,=,2.6,nM,C1(N(CCc2c1ccc(c2)O)c1ccccc1)(c1ccc(cc1)OCCN1CCCCC1)C,esr1
51,CHEMBL101807,P03372,IC50,=,28.97,nM,C1(N(CCc2c1ccc(c2)O)c1ccccc1)(c1ccc(cc1)OCCN1CCCCC1)C,esr1
52,CHEMBL101807,P03372,IC50,=,29.0,nM,C1(N(CCc2c1ccc(c2)O)c1ccccc1)(c1ccc(cc1)OCCN1CCCCC1)C,esr1
53,CHEMBL101807,P03372,IC50,=,2.6,nM,C1(N(CCc2c1ccc(c2)O)c1ccccc1)(c1ccc(cc1)OCCN1CCCCC1)C,esr1
54,CHEMBL101997,P03372,IC50,=,1.6,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)F,esr1
55,CHEMBL101997,P03372,IC50,=,30.97,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)F,esr1
56,CHEMBL101997,P03372,IC50,=,31.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)F,esr1
57,CHEMBL101997,P03372,IC50,=,1.6,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCC1)C)c1ccc(cc1)F,esr1
58,CHEMBL103,P03372,Potency,Unspecified,44668.4,nM,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)C)C,esr1
59,CHEMBL103,P03372,IC50,>,1000.0,nM,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)C)C,esr1
60,CHEMBL103,P03372,IC50,>,1000.0,nM,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)C)C,esr1
61,CHEMBL103,P06211,Kd,=,3.9,nM,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)C)C,esr1
62,CHEMBL103,P19785,RBA,<,0.1,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)C)C,esr1
63,CHEMBL103294,P03372,IC50,=,3.097,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)Cl,esr1
64,CHEMBL103294,P03372,IC50,=,34.99,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)Cl,esr1
65,CHEMBL103294,P03372,IC50,=,35.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)Cl,esr1
66,CHEMBL103294,P03372,IC50,=,3.1,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1ccc(cc1)Cl,esr1
67,CHEMBL103305,P03372,IC50,=,4.498,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(Cl)ccc1,esr1
68,CHEMBL103305,P03372,IC50,=,48.98,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(Cl)ccc1,esr1
69,CHEMBL103305,P03372,IC50,=,49.0,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(Cl)ccc1,esr1
70,CHEMBL103305,P03372,IC50,=,4.5,nM,N1(C(c2c(CC1)cc(cc2)O)(c1ccc(cc1)OCCN1CCCCC1)C)c1cc(Cl)ccc1,esr1
71,CHEMBL103650,P03372,IC50,=,285.0,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)F)c1ccccc1,esr1
72,CHEMBL103650,P03372,IC50,=,285.0,nM,N1(C(c2c(CC1)cc(cc2)O)c1ccc(cc1)F)c1ccccc1,esr1
73,CHEMBL1042,P03372,Potency,Unspecified,15848.9,nM,C(=C\1/C[C@H](CCC1=C)O)\C=C\1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@@H](CCCC(C)C)C,esr1
74,CHEMBL1042,P03372,Potency,Unspecified,22387.2,nM,C(=C\1/C[C@H](CCC1=C)O)\C=C\1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@@H](CCCC(C)C)C,esr1
75,CHEMBL104367,P03372,IC50,>,11.0,nM,C(=C(\c1ccccc1)/CC)(/c1cc(OCC(=O)O)ccc1)\c1ccc(cc1)O,esr1
76,CHEMBL104367,P03372,RBA,=,0.05,Unspecified,C(=C(\c1ccccc1)/CC)(/c1cc(OCC(=O)O)ccc1)\c1ccc(cc1)O,esr1
77,CHEMBL104416,P03372,IC50,=,1440.0,nM,C(=C(\c1ccccc1)/CC)(/c1cc(O)ccc1)\c1ccc(OCC(=O)O)cc1,esr1
78,CHEMBL104416,P03372,RBA,=,0.4,Unspecified,C(=C(\c1ccccc1)/CC)(/c1cc(O)ccc1)\c1ccc(OCC(=O)O)cc1,esr1
79,CHEMBL1045,P03372,Potency,Unspecified,50118.7,nM,OC(=O)c1c(C(=O)O)cccc1,esr1
80,CHEMBL104560,P03372,Potency,Unspecified,8912.5,nM,c1c(cc(cc1)NC(=O)OC(C)C)Cl,esr1
81,CHEMBL104943,P03372,Potency,Unspecified,12589.3,nM,C(N)CO,esr1
82,CHEMBL10560,P03372,IC50,=,89.0,nM,c1c(cc2c(c1)[C@]1([C@H](CC2)C[C@@](CC1)(O)C#CC)CC)O,esr1
83,CHEMBL1062,P03372,Potency,Unspecified,6309.6,nM,C1C(=O)C=C2[C@](C1)([C@@H]1[C@@H](CC2)[C@H]2[C@](CC1)([C@](CC2)(C(=O)C)O)C)C,esr1
84,CHEMBL1062,P03372,Potency,Unspecified,22387.2,nM,C1C(=O)C=C2[C@](C1)([C@@H]1[C@@H](CC2)[C@H]2[C@](CC1)([C@](CC2)(C(=O)C)O)C)C,esr1
85,CHEMBL106773,P03372,IC50,=,500.0,nM,C(=C(\c1ccccc1)/CC)(/c1ccc(cc1)O)\c1ccc(OCC(=O)O)cc1,esr1
86,CHEMBL106773,P03372,RBA,=,1.2,Unspecified,C(=C(\c1ccccc1)/CC)(/c1ccc(cc1)O)\c1ccc(OCC(=O)O)cc1,esr1
87,CHEMBL106773,P06211,IC50,=,9.0,nM,C(=C(\c1ccccc1)/CC)(/c1ccc(cc1)O)\c1ccc(OCC(=O)O)cc1,esr1
88,CHEMBL107,P03372,Potency,Unspecified,4466.8,nM,O=C(C)N[C@@H]1c2cc(=O)c(ccc2c2c(CC1)cc(c(c2OC)OC)OC)OC,esr1
89,CHEMBL1070,P03372,IC50,>,50000.0,nM,c1c(cc2c(c1)cc(cc2)CCC(=O)C)OC,esr1
90,CHEMBL1076306,P03372,IC50,=,6200.0,nM,c1(c(cc2c(c1)[C@@H]1[C@@H](CC2)[C@H]2[C@@](CC1)(C)C(=O)CCC2)O)OC,esr1
91,CHEMBL1076347,P03372,Potency,Unspecified,14125.4,nM,c1(c(cc(cc1)NC(=O)Nc1ccc(cc1)Cl)Cl)Cl,esr1
92,CHEMBL1076355,P03372,Activity,=,22.0,%,O1[C@@]2(C1)CC[C@H]1[C@@H]3CC=C4C[C@H](CC[C@@]4([C@H]3CC[C@]21C)C)O,esr1
93,CHEMBL1076355,P03372,Activity,=,29.0,%,O1[C@@]2(C1)CC[C@H]1[C@@H]3CC=C4C[C@H](CC[C@@]4([C@H]3CC[C@]21C)C)O,esr1
94,CHEMBL1076438,P03372,Activity,=,19.0,%,c1ccc2c(c1)c1c([nH]2)[C@]2([C@H](C1)CC[C@@]1([C@@]2(CC[C@H](C1(C)C)O)C)O)C,esr1
95,CHEMBL1076438,P03372,IC50,>,10000.0,nM,c1ccc2c(c1)c1c([nH]2)[C@]2([C@H](C1)CC[C@@]1([C@@]2(CC[C@H](C1(C)C)O)C)O)C,esr1
96,CHEMBL1076438,P03372,Activity,=,35.0,%,c1ccc2c(c1)c1c([nH]2)[C@]2([C@H](C1)CC[C@@]1([C@@]2(CC[C@H](C1(C)C)O)C)O)C,esr1
97,CHEMBL1076438,P03372,EC50,>,10000.0,nM,c1ccc2c(c1)c1c([nH]2)[C@]2([C@H](C1)CC[C@@]1([C@@]2(CC[C@H](C1(C)C)O)C)O)C,esr1
98,CHEMBL1076495,P03372,Potency,Unspecified,25118.9,nM,c1c(c(c(cc1OC(=O)NC)C)SC)C,esr1
99,CHEMBL107776,P06211,Mean weight,=,12.3,mg,O1C(C(Cc2c1cccc2)c1ccccc1)c1ccc(cc1)OCCN1CCCC1,esr1
100,CHEMBL107776,P06211,Mean weight,=,57.2,mg,O1C(C(Cc2c1cccc2)c1ccccc1)c1ccc(cc1)OCCN1CCCC1,esr1
101,CHEMBL107776,P06211,RBA,=,0.004,Unspecified,O1C(C(Cc2c1cccc2)c1ccccc1)c1ccc(cc1)OCCN1CCCC1,esr1
102,CHEMBL1077870,P03372,RBA,=,0.14,%,c1(cc(c2c(c1)occ(c2=O)c1cc(c(cc1)O)CC(=C(C)C)O)O)OC,esr1
103,CHEMBL1077871,P03372,RBA,=,0.31,%,c1(cc(O)c2c(c1)occ(c2=O)c1cc2c(cc1O)OC(C(C2)O)(C)C)OC,esr1
104,CHEMBL1078384,P03372,Potency,Unspecified,0.3,nM,c1c(cc2c(c1)[C@@H]1C(=CC2)[C@H]2[C@](CC1)([C@](CC2)(O)C#C)C)O,esr1
105,CHEMBL1078549,P03372,Activity,=,70.16,%,[C@@]12(C[C@@H]3[C@]4(C[C@]1(C)O[C@@H]([C@@]23COC(=O)c1ccccc1)O4)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@@H](CO)O1)O)O)O,esr1
106,CHEMBL1078549,P03372,Activity,=,71.88,%,[C@@]12(C[C@@H]3[C@]4(C[C@]1(C)O[C@@H]([C@@]23COC(=O)c1ccccc1)O4)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@@H](CO)O1)O)O)O,esr1
107,CHEMBL1079060,P03372,RBA,=,0.15,%,c1(cc(O)c2c(c1)occ(c2=O)c1cc(c(cc1O)O)CC=C(C)C)OC,esr1
108,CHEMBL1079421,P03372,Potency,Unspecified,25118.9,nM,c1c(cccc1C)NC(=O)Oc1cc(ccc1)NC(=O)OC,esr1
109,CHEMBL108033,P06211,Mean weight,=,46.5,mg,C1(=O)C(C(Oc2c1ccc(c2)OC)c1ccc(cc1)OCCN1CCCC1)c1ccccc1,esr1
110,CHEMBL108033,P06211,Mean weight,=,12.0,mg,C1(=O)C(C(Oc2c1ccc(c2)OC)c1ccc(cc1)OCCN1CCCC1)c1ccccc1,esr1
111,CHEMBL1080646,P03372,Activity,=,24.0,%,O1[C@@]2([C@H]1CO)CC[C@H]1[C@@H]3CC=C4C[C@H](CC[C@@]4([C@H]3CC[C@]21C)C)O,esr1
112,CHEMBL1080648,P03372,Potency,Unspecified,44668.4,nM,c1(c(cc(c(c1)n1c(=O)oc(n1)C(C)(C)C)Cl)Cl)OC(C)C,esr1
113,CHEMBL1081361,P03372,IC50,=,770.0,nM,c1(c(cc2c(c1)[C@@H]1[C@@H](CC2)[C@H]2[C@@](CC1)(C)C(=O)CCC2)O)Cl,esr1
114,CHEMBL1082224,P03372,IC50,=,1300.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
115,CHEMBL1082224,P03372,IC50,=,81.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
116,CHEMBL1082224,P03372,IC50,=,3.3,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
117,CHEMBL1082420,P03372,EC50,=,970.0,nM,c1(ccc2c(c1)oc(c(c2=O)c1c(cccc1)Cl)C(F)(F)F)O,esr1
118,CHEMBL1082420,P03372,Activity,=,0.025,uM,c1(ccc2c(c1)oc(c(c2=O)c1c(cccc1)Cl)C(F)(F)F)O,esr1
119,CHEMBL1082420,P03372,EC50,=,59.1,nM,c1(ccc2c(c1)oc(c(c2=O)c1c(cccc1)Cl)C(F)(F)F)O,esr1
120,CHEMBL1082421,P03372,Activity,=,0.16,uM,c1(ccc2c(c1)oc(c(c2=O)Oc1cc(ccc1)C)C(F)(F)F)O,esr1
121,CHEMBL1082421,P03372,EC50,=,231.0,nM,c1(ccc2c(c1)oc(c(c2=O)Oc1cc(ccc1)C)C(F)(F)F)O,esr1
122,CHEMBL1082422,P03372,Activity,=,8.6,uM,c1c(cc2c(c1)C(C(=C(O2)N)C(=O)OCC)c1ccc(cc1F)F)O,esr1
123,CHEMBL1082422,P03372,EC50,=,27200.0,nM,c1c(cc2c(c1)C(C(=C(O2)N)C(=O)OCC)c1ccc(cc1F)F)O,esr1
124,CHEMBL1082423,P03372,Activity,=,25.0,uM,c1(ccc2c(c1O)oc(c(c2=O)Oc1ccc(cc1)F)C(F)(F)F)O,esr1
125,CHEMBL1082423,P03372,EC50,=,35800.0,nM,c1(ccc2c(c1O)oc(c(c2=O)Oc1ccc(cc1)F)C(F)(F)F)O,esr1
126,CHEMBL1082424,P03372,IC50,=,1200.0,nM,c1cc(c2c(c1)c(ccc2)O)OC(=O)c1c(cc(cc1)Cl)Cl,esr1
127,CHEMBL1082528,P03372,IC50,=,1355.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
128,CHEMBL1082528,P03372,IC50,=,161.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
129,CHEMBL1082528,P03372,IC50,=,5.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O)F,esr1
130,CHEMBL1082529,P03372,IC50,>,10000.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cccc2)O,esr1
131,CHEMBL1082529,P03372,IC50,=,8990.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cccc2)O,esr1
132,CHEMBL1082529,P03372,IC50,=,180.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cccc2)O,esr1
133,CHEMBL1082539,P03372,IC50,>,10000.0,nM,c1ccc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O,esr1
134,CHEMBL1082539,P03372,IC50,=,293.0,nM,c1ccc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O,esr1
135,CHEMBL1082539,P03372,IC50,=,11.0,nM,c1ccc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCCCCC2)c2c(OCC1)cc(cc2)O,esr1
136,CHEMBL1082723,P03372,IC50,>,30000.0,nM,[C@@]12(C(=O)Nc3c2cc(cc3)Cl)c2[nH]c3cc(c(cc3c2C[C@@H](N1)C)F)Cl,esr1
137,CHEMBL1082742,P03372,IC50,=,6130.0,nM,c1cc(ccc1C)C(=O)C1=C(C(=O)N(C1c1ccc(cc1)Br)c1ccc(cc1)O)O,esr1
138,CHEMBL1082743,P03372,IC50,=,795.0,nM,c1cc(c2c(c1)c(ccc2)O)OC(=O)c1ccc(cc1)OC,esr1
139,CHEMBL1082864,P03372,IC50,=,150.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCC2)c2c(OCC1)cc(cc2)O)OC,esr1
140,CHEMBL1082864,P03372,IC50,=,25.9,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCC2)c2c(OCC1)cc(cc2)O)OC,esr1
141,CHEMBL1082864,P03372,IC50,=,6.3,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCCCC2)c2c(OCC1)cc(cc2)O)OC,esr1
142,CHEMBL1083178,P03372,IC50,=,2460.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
143,CHEMBL1083178,P03372,IC50,=,87.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
144,CHEMBL1083178,P03372,IC50,=,1.2,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
145,CHEMBL1083179,P03372,IC50,>,10000.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
146,CHEMBL1083179,P03372,IC50,>,10000.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
147,CHEMBL1083179,P03372,IC50,=,111.0,nM,c1c(cc2c(c1)C1=C([C@@H](O2)c2ccc(cc2)OCCN2CCSCC2)c2c(OCC1)cc(cc2)O)O,esr1
148,CHEMBL1083186,P03372,IC50,=,293.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cc(cc2)O)O,esr1
149,CHEMBL1083186,P03372,IC50,=,61.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cc(cc2)O)O,esr1
150,CHEMBL1083186,P03372,IC50,=,3.3,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCN(C)C)c2c(OCC1)cc(cc2)O)O,esr1
151,CHEMBL1083187,P03372,IC50,>,10000.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCC(=O)O)c2c(OCC1)cc(cc2)O)O,esr1
152,CHEMBL1083187,P03372,IC50,>,10000.0,nM,c1c(cc2c(c1)C1=C([C@H](O2)c2ccc(cc2)OCCC(=O)O)c2c(OCC1)cc(cc2)O)O,esr1
