,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
13,CHEMBL1254641,P9WGR1,Inhibition,=,27.0,%,c1cc(cc(c1)OCCCCCCCCCCCC)C1(NC(=O)c2c1ccnc2)O,inha
14,CHEMBL1254641,P9WGR1,Inhibition,=,80.0,%,c1cc(cc(c1)OCCCCCCCCCCCC)C1(NC(=O)c2c1ccnc2)O,inha
15,CHEMBL1254721,P9WGR1,Inhibition,=,4.0,%,c1cc(cc(c1)CCCCCCCCCCCC)C1(NC(=O)c2c1ccnc2)O,inha
16,CHEMBL1254721,P9WGR1,Inhibition,=,4.0,%,c1cc(cc(c1)CCCCCCCCCCCC)C1(NC(=O)c2c1ccnc2)O,inha
17,CHEMBL1254722,P9WGR1,Inhibition,=,9.0,%,c1cc(cc(c1)CCCCCCCC)C1(NC(=O)c2c1ccnc2)O,inha
18,CHEMBL1254804,P9WGR1,Inhibition,=,17.0,%,c1(cc(ccc1)C1(NC(=O)c2c1ccnc2)O)c1ccc(cc1)CCCCCCCCC,inha
19,CHEMBL1254805,P9WGR1,Inhibition,=,91.0,%,[Br-].C(C(=O)OCC)[n+]1ccc2C(c3cccc(c3)CCCCCCCCCCCC)(NC(=O)c2c1)O,inha
20,CHEMBL1254805,P9WGR1,Inhibition,=,40.0,%,[Br-].C(C(=O)OCC)[n+]1ccc2C(c3cccc(c3)CCCCCCCCCCCC)(NC(=O)c2c1)O,inha
21,CHEMBL1254805,P9WGR1,Inhibition,=,28.0,%,[Br-].C(C(=O)OCC)[n+]1ccc2C(c3cccc(c3)CCCCCCCCCCCC)(NC(=O)c2c1)O,inha
22,CHEMBL1254805,P9WGR1,Inhibition,=,19.0,%,[Br-].C(C(=O)OCC)[n+]1ccc2C(c3cccc(c3)CCCCCCCCCCCC)(NC(=O)c2c1)O,inha
23,CHEMBL1254890,P9WGR1,Inhibition,=,25.0,%,c1cc(cc(c1)CCCCCCCCCCCC)C(=O)C1C(=CN(C=C1)CC(=O)OCC)C(=O)N,inha
24,CHEMBL1254891,P9WGR1,Inhibition,=,35.0,%,[Br-].C(C(=O)OCC)[n+]1ccc2C(c3cccc(c3)OCCCCCCCCCCCC)(NC(=O)c2c1)O,inha
25,CHEMBL1254977,P9WGR1,Inhibition,=,30.0,%,[Br-].C(C(=O)OCCCO)[n+]1ccc2C(c3cccc(c3)OCCCCCCCCCCCC)(NC(=O)c2c1)O,inha
26,CHEMBL1254978,P9WGR1,Inhibition,=,6.0,%,c1cc(cc(c1)OCCCCCCCCCCCC)C(=O)C1C(=CN(C=C1)CC(=O)OCC)C(=O)N,inha
27,CHEMBL1255062,P9WGR1,Inhibition,=,3.0,%,c1cc(cc(c1)OCCCCCCCCCCCC)C(=O)C1C(=CN(C=C1)CC(=O)OCCCO)C(=O)N,inha
28,CHEMBL1269411,P9WGR1,Ki,=,2100.0,nM,C(CCCCCCCCCCCC#CC(=O)O)CC,inha
29,CHEMBL1324430,P9WGR1,Inhibition,=,30.12,%,o1c2c(n(c1=O)CC(=O)NCc1occc1)cccc2,inha
30,CHEMBL1433041,P9WGR1,Inhibition,=,15.0,%,S(C1C(=O)N(C(=O)C1)c1ccccc1)c1n[nH]cn1,inha
31,CHEMBL1449844,P9WGR1,IC50,>,25000.0,nM,Clc1cc(NC(=O)Cn2c3c(oc2=O)cccc3)ccc1,inha
32,CHEMBL1449844,P9WGR1,Inhibition,=,17.0,%,Clc1cc(NC(=O)Cn2c3c(oc2=O)cccc3)ccc1,inha
33,CHEMBL1518797,P9WGR1,Inhibition,=,33.7,%,s1c(CNC(=O)Cn2c(=O)c3c(nc2)cccc3)ccc1,inha
34,CHEMBL1570279,P9WGR1,Inhibition,=,46.12,%,O=c1n(cnc2c1cccc2)CC(=O)NCc1occc1,inha
35,CHEMBL1825039,P9WGR1,Inhibition,=,21.0,%,c1cccc(c1)Cn1cc(nn1)CCCCCC,inha
36,CHEMBL1825041,P9WGR1,Inhibition,=,44.0,%,c1cccc(c1)Cn1cc(nn1)CCCCCCCCCC,inha
37,CHEMBL1833987,P9WGR1,Inhibition,=,46.0,%,c1cccc(c1)CCc1cn(nn1)CCCCCCCC,inha
38,CHEMBL1833987,P9WGR1,Inhibition,=,23.0,%,c1cccc(c1)CCc1cn(nn1)CCCCCCCC,inha
39,CHEMBL1835154,P9WGR1,Inhibition,=,13.0,%,c1cccc(c1)CC(=O)c1cn(nn1)Cc1ccccc1,inha
40,CHEMBL1835155,P9WGR1,Inhibition,=,10.0,%,c1cccc(c1)CC(=O)c1cn(nn1)Cc1cccc(c1)OC,inha
41,CHEMBL1835157,P9WGR1,Inhibition,=,10.0,%,c1cccc(c1)CC(=O)c1cn(nn1)Cc1cc(cc(c1)C)C,inha
42,CHEMBL1835159,P9WGR1,Inhibition,=,25.0,%,c1cccc(c1)CC(=O)c1cn(nn1)CCCCCCCC,inha
43,CHEMBL1835159,P9WGR1,Inhibition,=,14.0,%,c1cccc(c1)CC(=O)c1cn(nn1)CCCCCCCC,inha
44,CHEMBL1835160,P9WGR1,Inhibition,=,12.0,%,c1cccc(c1)CC(=O)c1cn(nn1)CC1CCCCC1,inha
45,CHEMBL1835244,P9WGR1,Inhibition,=,15.0,%,c1cccc(c1)CCc1cn(nn1)Cc1ccccc1,inha
46,CHEMBL1835245,P9WGR1,Inhibition,=,11.0,%,c1cccc(c1)CCc1cn(nn1)Cc1cc(cc(c1)C)C,inha
47,CHEMBL1835248,P9WGR1,Inhibition,=,58.0,%,c1cccc(c1)CCc1cn(nn1)CCCCCCCCC,inha
48,CHEMBL1835249,P9WGR1,Inhibition,=,40.0,%,c1cccc(c1)CCc1cn(nn1)CCCCCCCCCCCC,inha
49,CHEMBL1914612,P9WGR1,Inhibition,=,28.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)OCCCCCCCCCCCCCCCCCC,inha
50,CHEMBL1914612,P9WGR1,Inhibition,=,67.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)OCCCCCCCCCCCCCCCCCC,inha
51,CHEMBL1914613,P9WGR1,Inhibition,=,12.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)OCCCCCCCC,inha
52,CHEMBL1914614,P9WGR1,Inhibition,=,1.0,%,c1cncc2c1C(NC2=O)(O)c1ccc(cc1)OCCCCCCCCCCCC,inha
53,CHEMBL1914614,P9WGR1,Inhibition,=,16.0,%,c1cncc2c1C(NC2=O)(O)c1ccc(cc1)OCCCCCCCCCCCC,inha
54,CHEMBL1914617,P9WGR1,Inhibition,=,15.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)SCCCCCCCCCCCC,inha
55,CHEMBL1914617,P9WGR1,Inhibition,=,66.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)SCCCCCCCCCCCC,inha
56,CHEMBL1914618,P9WGR1,Inhibition,=,26.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)SCCCCCCCCCCCCCCCCCC,inha
57,CHEMBL1914619,P9WGR1,Inhibition,=,1.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)NCCCCCCCCCCCC,inha
58,CHEMBL1914619,P9WGR1,Inhibition,=,9.0,%,c1cncc2c1C(NC2=O)(O)c1cc(ccc1)NCCCCCCCCCCCC,inha
59,CHEMBL1914620,P9WGR1,Inhibition,=,13.0,%,c1cncc2c1C(N(C2=O)CCCCCCCCCCCC)(O)c1ccccc1,inha
60,CHEMBL1914621,P9WGR1,Inhibition,=,10.0,%,c1cncc2c1C(NC2=O)(O)CCCCCCCCCCCCCC,inha
61,CHEMBL1914622,P9WGR1,Inhibition,=,20.0,%,c1cncc2c1C(NC2=O)(OCCCCCCCCCCCC)c1ccccc1,inha
62,CHEMBL1984781,P9WGR1,Inhibition,=,56.0,%,O=C(O)C(C1c2c(c3c1cccc3)cccc2)CC(=O)O,inha
63,CHEMBL2023768,P9WGR1,Inhibition,=,54.0,%,c1cccc(c1)OCc1cn(nn1)CCCCCCCCCCCC,inha
64,CHEMBL2023769,P9WGR1,Inhibition,<,5.0,%,c1c(ccc(c1Cl)OCc1cn(nn1)CCCCCCCCCCCC)Cl,inha
65,CHEMBL2023770,P9WGR1,Inhibition,=,35.0,%,c1c(ccc(c1OC)OCc1cn(nn1)CCCCCCCCCCCC)Cl,inha
66,CHEMBL2023771,P9WGR1,Inhibition,=,10.0,%,c1cccc(c1)CCn1cc(nn1)CCCCCC,inha
67,CHEMBL2023772,P9WGR1,Inhibition,=,43.0,%,c1cccc(c1)CCn1cc(nn1)CCCCCCCCCC,inha
68,CHEMBL2023773,P9WGR1,Inhibition,=,67.0,%,c1cccc(c1)CCn1cc(nn1)CCCCCCCCCCCC,inha
69,CHEMBL2023774,P9WGR1,Inhibition,=,21.0,%,c1(c(ccc(c1)CCn1cc(nn1)CCCCCCCCCC)OC)OC,inha
70,CHEMBL2023776,P9WGR1,Inhibition,=,48.0,%,c1cccc(c1OC)CCn1cc(nn1)CCCCCCCCCC,inha
71,CHEMBL2023777,P9WGR1,Inhibition,=,61.0,%,c1cccc(c1OC)CCn1cc(nn1)CCCCCCCCCCCC,inha
72,CHEMBL2023778,P9WGR1,Inhibition,=,37.0,%,c1cccc(c1C)CCn1cc(nn1)CCCCCCCC,inha
73,CHEMBL2023779,P9WGR1,Inhibition,=,58.0,%,c1cccc(c1C)CCn1cc(nn1)CCCCCCCCCC,inha
74,CHEMBL2023780,P9WGR1,Inhibition,=,73.0,%,c1cccc(c1)Cc1cn(nn1)CCCCCCCC,inha
75,CHEMBL2023781,P9WGR1,Inhibition,=,75.0,%,n1(nnc(c1)Cc1ccccc1)CCCCCCCCC,inha
76,CHEMBL2023782,P9WGR1,Inhibition,=,58.0,%,n1(nnc(c1)Cc1ccccc1)CCCCCCCCCCCC,inha
77,CHEMBL2023783,P9WGR1,Inhibition,=,34.0,%,c1ccc(cc1)Cn1cc(nn1)CCCCCCCC,inha
78,CHEMBL2023784,P9WGR1,Inhibition,=,52.0,%,c1ccc(cc1)Cn1cc(nn1)CCCCCCCCCCCC,inha
79,CHEMBL2023786,P9WGR1,Inhibition,=,20.0,%,c1ccc(cc1OC)Cn1cc(nn1)CCCCCCCCCC,inha
80,CHEMBL2023787,P9WGR1,Inhibition,=,46.0,%,c1ccc(cc1OC)Cn1cc(nn1)CCCCCCCCCCCC,inha
81,CHEMBL2023788,P9WGR1,Inhibition,=,24.0,%,c1c(cc(cc1OC)Cn1cc(nn1)CCCCCCCCCC)OC,inha
82,CHEMBL2023789,P9WGR1,Inhibition,=,19.0,%,c1c(cc(cc1C)Cn1cc(nn1)CCCCCC)C,inha
83,CHEMBL2023791,P9WGR1,Inhibition,=,42.0,%,c1ccc(cc1Cl)Cn1cc(nn1)CCCCCCCCCC,inha
84,CHEMBL2023793,P9WGR1,Inhibition,=,33.0,%,c1ccc(cc1C)c1nnn(c1)CCCCCCCC,inha
85,CHEMBL2023794,P9WGR1,Inhibition,=,9.0,%,c1cccc(c1)CCc1cnnn1CCCCCCCCCCCC,inha
86,CHEMBL2023795,P9WGR1,Inhibition,=,33.0,%,n1(nncc1CCCCCCCCCC)CCc1ccccc1,inha
87,CHEMBL213720,P9WGR1,IC50,>,100000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc2c(cc1)OCCO2,inha
88,CHEMBL213872,P9WGR1,Inhibition,=,78.0,%,N(c1ccc2c(c1)c1c(n2CC)cccc1)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
89,CHEMBL213872,P9WGR1,IC50,=,2570.0,nM,N(c1ccc2c(c1)c1c(n2CC)cccc1)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
90,CHEMBL214484,P9WGR1,IC50,=,16790.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(ccc1)C,inha
91,CHEMBL215014,P9WGR1,IC50,>,100000.0,nM,c1(N2C(=O)CC(C2)C(=O)Nc2c(c(ccc2)Cl)C)ccc(cc1)C,inha
92,CHEMBL215081,P9WGR1,IC50,=,56500.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(ccc(c1)Cl)Cl,inha
93,CHEMBL215478,P9WGR1,Inhibition,=,72.0,%,N1(CCN(CC1)C(c1ccccc1)c1ccc(cc1)F)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
94,CHEMBL215478,P9WGR1,IC50,=,6410.0,nM,N1(CCN(CC1)C(c1ccccc1)c1ccc(cc1)F)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
95,CHEMBL216063,P9WGR1,IC50,>,100000.0,nM,C(=O)(Nc1cc(ccc1)Br)C1CC(=O)N(c2ccc(cc2)C)C1,inha
96,CHEMBL216282,P9WGR1,Inhibition,=,3.0,%,N(c1cc(c(c(c1)c1ccccc1)O)c1ccccc1)C(=O)C1CC(=O)N(c2cccc3c2CCCC3)C1,inha
97,CHEMBL216299,P9WGR1,IC50,>,100000.0,nM,c1(N2C(=O)CC(C2)C(=O)Nc2cc(ccc2)Br)ccc(c(c1)C)C,inha
98,CHEMBL216339,P9WGR1,IC50,=,3670.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F,inha
99,CHEMBL216512,P9WGR1,Inhibition,=,83.0,%,N1(C(=O)CC(C1)C(=O)N1CCN(CC1)C(c1ccc(cc1)Cl)c1ccccc1)C1CCCCC1,inha
100,CHEMBL216512,P9WGR1,IC50,=,4470.0,nM,N1(C(=O)CC(C1)C(=O)N1CCN(CC1)C(c1ccc(cc1)Cl)c1ccccc1)C1CCCCC1,inha
101,CHEMBL216547,P9WGR1,IC50,>,100000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(cccc1)Br,inha
102,CHEMBL216579,P9WGR1,Inhibition,>,99.0,%,c1c(ccc2c1cc[nH]2)C(=O)N1CCN(CC1)C1c2ccccc2c2c1cccc2,inha
103,CHEMBL216579,P9WGR1,Inhibition,>,99.0,%,c1c(ccc2c1cc[nH]2)C(=O)N1CCN(CC1)C1c2ccccc2c2c1cccc2,inha
104,CHEMBL216579,P9WGR1,Inhibition,=,94.0,%,c1c(ccc2c1cc[nH]2)C(=O)N1CCN(CC1)C1c2ccccc2c2c1cccc2,inha
105,CHEMBL216579,P9WGR1,IC50,=,200.0,nM,c1c(ccc2c1cc[nH]2)C(=O)N1CCN(CC1)C1c2ccccc2c2c1cccc2,inha
106,CHEMBL216579,P9WGR1,Inhibition,=,97.0,%,c1c(ccc2c1cc[nH]2)C(=O)N1CCN(CC1)C1c2ccccc2c2c1cccc2,inha
107,CHEMBL216642,P9WGR1,IC50,=,3940.0,nM,N(c1cc(ccc1)Cl)C(=O)C1CC(=O)N(c2ccccc2)C1,inha
108,CHEMBL216679,P9WGR1,Inhibition,=,66.0,%,N(c1cc(ccc1)C(=O)c1ccccc1)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
109,CHEMBL216689,P9WGR1,Inhibition,=,90.0,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCC2)C1,inha
110,CHEMBL216689,P9WGR1,Inhibition,=,72.7,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCC2)C1,inha
111,CHEMBL216689,P9WGR1,Inhibition,=,70.0,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCC2)C1,inha
112,CHEMBL216689,P9WGR1,Inhibition,>,90.0,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCC2)C1,inha
113,CHEMBL216689,P9WGR1,IC50,=,140.0,nM,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCC2)C1,inha
114,CHEMBL216704,P9WGR1,IC50,=,1300.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(cc(c1)C(F)(F)F)OC,inha
115,CHEMBL216748,P9WGR1,IC50,=,37410.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(c(cc1)Br)C,inha
116,CHEMBL216759,P9WGR1,IC50,=,29230.0,nM,c1(N2C(=O)CC(C2)C(=O)Nc2cc(ccc2)Br)ccc(cc1)F,inha
117,CHEMBL216781,P9WGR1,IC50,>,75000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(ccc1)NC(=O)C,inha
118,CHEMBL216786,P9WGR1,IC50,=,10590.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(ccc1)[N+](=O)[O-],inha
119,CHEMBL216807,P9WGR1,IC50,=,8160.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(cc(c1)Cl)Cl,inha
120,CHEMBL216807,P9WGR1,IC50,=,390.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(cc(c1)Cl)Cl,inha
121,CHEMBL216807,P9WGR1,IC50,=,200.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(cc(c1)Cl)Cl,inha
122,CHEMBL216851,P9WGR1,Inhibition,=,70.0,%,N(c1cc(ccc1)c1ccccc1)C(=O)C1CC(=O)N(C23CC4CC(C2)CC(C4)C3)C1,inha
123,CHEMBL216887,P9WGR1,IC50,=,10050.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(ccc(c1)C)C,inha
124,CHEMBL217057,P9WGR1,Inhibition,=,80.0,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCCC2)C1,inha
125,CHEMBL217057,P9WGR1,Inhibition,>,90.0,%,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCCC2)C1,inha
126,CHEMBL217057,P9WGR1,IC50,=,270.0,nM,c1(cc(c(c(c1)c1ccccc1)O)c1ccccc1)NC(=O)C1CC(=O)N(C2CCCCCC2)C1,inha
127,CHEMBL217069,P9WGR1,Inhibition,=,26.0,%,C1(CC2C(C1(CC2)C)(C)C)(NC(=O)C1CC(=O)N(C1)C1CCCCC1)C,inha
128,CHEMBL217070,P9WGR1,Inhibition,=,32.0,%,N(c1ccc(cc1)Oc1ccc(cc1)N)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
129,CHEMBL217144,P9WGR1,IC50,=,56020.0,nM,N(c1c(cc(cc1)Cl)Cl)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
130,CHEMBL217187,P9WGR1,Inhibition,=,38.0,%,N(c1cc2c(cc1)c1c(C2)cccc1)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
131,CHEMBL217204,P9WGR1,IC50,=,13550.0,nM,N(c1cc(ccc1)Br)C(=O)C1CC(=O)N(c2ccccc2)C1,inha
132,CHEMBL217211,P9WGR1,Inhibition,=,25.0,%,C1CCCC(CCC1)N1C(=O)CC(C(=O)Nc2cc(ccc2)c2ccccc2)C1,inha
133,CHEMBL217211,P9WGR1,Inhibition,=,90.0,%,C1CCCC(CCC1)N1C(=O)CC(C(=O)Nc2cc(ccc2)c2ccccc2)C1,inha
134,CHEMBL217258,P9WGR1,Inhibition,=,34.0,%,N1(CCN(CC1)C(c1ccccc1)c1ccccc1)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
135,CHEMBL217272,P9WGR1,IC50,=,73580.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1ccc(cc1)C(=O)C,inha
136,CHEMBL217273,P9WGR1,IC50,>,100000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1ccc(cc1)OCC,inha
137,CHEMBL217274,P9WGR1,IC50,>,100000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(cccc1C)C,inha
138,CHEMBL217375,P9WGR1,IC50,>,100000.0,nM,N(c1c(c(ccc1)Cl)C)C(=O)C1CC(=O)N(c2ccc(cc2)OC(C)C)C1,inha
139,CHEMBL217499,P9WGR1,IC50,=,5100.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)N1CCc2c1cccc2,inha
140,CHEMBL217499,P9WGR1,Inhibition,=,65.0,%,C1(=O)CC(CN1C1CCCCC1)C(=O)N1CCc2c1cccc2,inha
141,CHEMBL217524,P9WGR1,IC50,=,14830.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(c(cc1)F)Cl,inha
142,CHEMBL217588,P9WGR1,IC50,=,1350.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(ccc1)Cl,inha
143,CHEMBL217594,P9WGR1,Inhibition,=,64.0,%,C1(=O)CC(CN1C1CCCCC1)C(=O)N(C)Cc1c2c(cc3c1cccc3)cccc2,inha
144,CHEMBL217594,P9WGR1,Inhibition,=,96.0,%,C1(=O)CC(CN1C1CCCCC1)C(=O)N(C)Cc1c2c(cc3c1cccc3)cccc2,inha
145,CHEMBL217594,P9WGR1,IC50,=,750.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)N(C)Cc1c2c(cc3c1cccc3)cccc2,inha
146,CHEMBL217616,P9WGR1,Inhibition,=,51.0,%,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1cc(c(cc1)C)Br,inha
147,CHEMBL217617,P9WGR1,IC50,=,31370.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(cc(cc1)[N+](=O)[O-])C,inha
148,CHEMBL217619,P9WGR1,Inhibition,=,65.0,%,N(c1cc(ccc1)c1ccccc1)C(=O)C1CC(=O)N(C1)C1CCCC1,inha
149,CHEMBL217773,P9WGR1,IC50,>,100000.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1ccc(cc1)Oc1ccccc1,inha
150,CHEMBL217808,P9WGR1,IC50,>,100000.0,nM,c1(N2C(=O)CC(C2)C(=O)Nc2c(c(ccc2)Cl)C)cccc(c1)[N+](=O)[O-],inha
151,CHEMBL217852,P9WGR1,Inhibition,=,75.0,%,c1(cc(ccc1)c1ccccc1)NC(=O)C1CC(=O)N(C2CC3CC2CC3)C1,inha
152,CHEMBL217852,P9WGR1,Inhibition,>,90.0,%,c1(cc(ccc1)c1ccccc1)NC(=O)C1CC(=O)N(C2CC3CC2CC3)C1,inha
153,CHEMBL217852,P9WGR1,IC50,=,460.0,nM,c1(cc(ccc1)c1ccccc1)NC(=O)C1CC(=O)N(C2CC3CC2CC3)C1,inha
154,CHEMBL217864,P9WGR1,IC50,=,34880.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1c(cccc1)C(=O)OC,inha
155,CHEMBL217879,P9WGR1,Inhibition,=,77.0,%,N1(CCN(CC1)C(c1ccccc1)c1ccc(cc1)C)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
156,CHEMBL217879,P9WGR1,IC50,=,5180.0,nM,N1(CCN(CC1)C(c1ccccc1)c1ccc(cc1)C)C(=O)C1CC(=O)N(C1)C1CCCCC1,inha
157,CHEMBL217885,P9WGR1,IC50,>,100000.0,nM,N(c1cc(ccc1)Cl)C(=O)C1CC(=O)N(c2ccc(cc2)C)C1,inha
158,CHEMBL217926,P9WGR1,IC50,=,10660.0,nM,C1(=O)CC(CN1C1CCCCC1)C(=O)Nc1ccccc1,inha
159,CHEMBL2311561,P9WGR1,Ki,=,0.75,nM,OP(=O)(OP(=O)(O)OC[C@H]1O[C@@H](N2C=C([C@@H](C=C2)C(=O)c2ccncc2)C(=O)N)[C@@H]([C@@H]1O)O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n1cnc2c1ncnc2N)O)O,inha
160,CHEMBL2311561,P9WGR1,Ki,=,0.75,nM,OP(=O)(OP(=O)(O)OC[C@H]1O[C@@H](N2C=C([C@@H](C=C2)C(=O)c2ccncc2)C(=O)N)[C@@H]([C@@H]1O)O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n1cnc2c1ncnc2N)O)O,inha
161,CHEMBL2323585,P9WGR1,IC50,=,6000.0,nM,c1nc(c(cc1)O)C(=O)N[C@H]1[C@@H](C)OC(=O)/C(=C(/CC)\C)/OC(=O)[C@@H]([C@@H]([C@@H](NC1=O)Cc1cnccc1)O)C,inha
162,CHEMBL233265,P9WGR1,Inhibition,=,1.39,uM,c1cc(ccc1C(=O)NCc1ccccc1)C1N(CCc2c1nc[nH]2)Cc1c(c(ccc1)Cl)Cl,inha
163,CHEMBL233266,P9WGR1,Inhibition,=,3.02,uM,c1cc(ccc1C(=O)NCc1ccccc1)C1N(CCc2c1nc[nH]2)Cc1cc(ccc1)Cl,inha
164,CHEMBL233267,P9WGR1,Inhibition,=,3.5,uM,c1cc(ccc1C(=O)NCc1ccc(cc1)OC)C1N(CCc2c1nc[nH]2)c1ccc2c(c1)cccc2,inha
