,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
22,CHEMBL10,P00533,Kd,=,3200.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
23,CHEMBL10,P00533,Kd,=,1500.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
24,CHEMBL10,P00533,Kd,=,2000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
25,CHEMBL10,P00533,Kd,=,2900.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
26,CHEMBL10,P00533,IC50,>,33000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
27,CHEMBL10,P00533,IC50,=,96000.0,nM,[nH]1c(c(nc1c1ccc([S+]([O-])C)cc1)c1ccc(cc1)F)c1ccncc1,egfr
28,CHEMBL100473,P00533,Potency,=,44668.4,nM,C(=C(\Sc1c(N)cccc1)/N)(/C(=C(\Sc1c(N)cccc1)/N)/C#N)\C#N,egfr
29,CHEMBL100473,P00533,Potency,=,39810.7,nM,C(=C(\Sc1c(N)cccc1)/N)(/C(=C(\Sc1c(N)cccc1)/N)/C#N)\C#N,egfr
30,CHEMBL100473,P00533,Potency,=,44668.4,nM,C(=C(\Sc1c(N)cccc1)/N)(/C(=C(\Sc1c(N)cccc1)/N)/C#N)\C#N,egfr
31,CHEMBL100473,P00533,Potency,=,44668.4,nM,C(=C(\Sc1c(N)cccc1)/N)(/C(=C(\Sc1c(N)cccc1)/N)/C#N)\C#N,egfr
32,CHEMBL100714,P00533,IC50,=,2800.0,nM,c12c(ncnc1cc(c(c2)OC)OC)Nc1cc(c(cc1)OC)OC,egfr
33,CHEMBL1009,P00533,IC50,=,2880.0,nM,N[C@H](C(=O)O)Cc1ccc(c(c1)O)O,egfr
34,CHEMBL1009,P00533,IC50,=,900000.0,nM,N[C@H](C(=O)O)Cc1ccc(c(c1)O)O,egfr
35,CHEMBL101253,P00533,Inhibition,=,67.0,%,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
36,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
37,CHEMBL101253,P00533,Inhibition,=,46.0,%,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
38,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
39,CHEMBL101253,P00533,Ki,>,1995.26,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
40,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
41,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
42,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
43,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
44,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
45,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
46,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
47,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
48,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
49,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
50,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
51,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
52,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
53,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
54,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
55,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
56,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
57,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
58,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
59,CHEMBL101253,P00533,Kd,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
60,CHEMBL101253,P00533,Ratio,>,21.8,Unspecified,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
61,CHEMBL101253,P00533,IC50,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
62,CHEMBL101253,P00533,IC50,=,457.7,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
63,CHEMBL101253,P00533,IC50,>,10000.0,nM,Clc1ccc(Nc2nnc(c3c2cccc3)Cc2ccncc2)cc1,egfr
64,CHEMBL101581,P00533,IC50,=,2500.0,nM,c12c(cc(c(c1)OC)OC)nccc2Oc1cc(Br)ccc1,egfr
65,CHEMBL1016,P00533,IC50,=,3276.9,nM,c1cc(c2c(c1)nc(n2Cc1ccc(cc1)c1ccccc1c1nnn[nH]1)OCC)C(=O)O,egfr
66,CHEMBL101683,P00533,Residual Activity,=,91.0,%,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,egfr
67,CHEMBL101683,P00533,Residual Activity,=,109.0,%,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,egfr
68,CHEMBL101683,P00533,IC50,=,7300.0,nM,Clc1ccc(cc1)NC(=O)c1c(cccc1)NCc1ccncc1,egfr
69,CHEMBL101804,P00533,Inhibition,=,2.44,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
70,CHEMBL101804,P00533,Inhibition,=,-1.34,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
71,CHEMBL101804,P00533,Inhibition,=,0.52,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
72,CHEMBL101804,P00533,Inhibition,=,-1.02,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
73,CHEMBL101804,P00533,Inhibition,=,0.31,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
74,CHEMBL101804,P00533,Inhibition,=,1.77,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
75,CHEMBL101804,P00533,Inhibition,=,1.04,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
76,CHEMBL101804,P00533,Inhibition,=,4.35,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
77,CHEMBL101804,P00533,Inhibition,=,-0.69,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
78,CHEMBL101804,P00533,Inhibition,=,4.53,%,O=C(Nc1n[nH]c2nc(ccc12)c1ccco1)C1CC1,egfr
79,CHEMBL102301,P00533,IC50,>,100000.0,nM,c12c(N3CCN(/C(=N\Cc4cc5c(OCO5)cc4)/S)CC3)ncnc1cc(c(c2)OC)OC,egfr
80,CHEMBL102346,P00533,Residual Activity,=,122.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,egfr
81,CHEMBL102346,P00533,Residual Activity,=,129.0,%,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,egfr
82,CHEMBL102346,P00533,IC50,>,30000.0,nM,c12c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc1cc(c(c2)OC)OC,egfr
83,CHEMBL102651,P00533,IC50,=,419.0,nM,c12nc3c(c1nc[nH]c2N[C@@H](c1ccccc1)C)cccc3,egfr
84,CHEMBL102726,P00533,IC50,=,320.0,nM,n1c(NCc2ccccc2)c2c(nc1)cccc2,egfr
85,CHEMBL102936,P00533,Inhibition,=,-0.2,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
86,CHEMBL102936,P00533,Inhibition,=,0.93,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
87,CHEMBL102936,P00533,Inhibition,=,0.3,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
88,CHEMBL102936,P00533,Inhibition,=,0.23,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
89,CHEMBL102936,P00533,Inhibition,=,2.21,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
90,CHEMBL102936,P00533,Inhibition,=,-2.37,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
91,CHEMBL102936,P00533,Inhibition,=,2.28,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
92,CHEMBL102936,P00533,Inhibition,=,-0.4,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
93,CHEMBL102936,P00533,Inhibition,=,2.52,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
94,CHEMBL102936,P00533,Inhibition,=,2.27,%,CS(=O)(=O)Nc1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
95,CHEMBL103014,P00533,IC50,=,538.0,nM,c12sc3c(c1ncnc2N[C@@H](c1ccccc1)C)cccc3,egfr
96,CHEMBL103055,P00533,IC50,>,100000.0,nM,C12=C(c3cn(c4c3cccc4)CCOCCN(CC)CCOCCn3cc1c1c3cccc1)C(=O)NC2=O,egfr
97,CHEMBL103080,P00533,Inhibition,=,0.81,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
98,CHEMBL103080,P00533,Inhibition,=,-1.6,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
99,CHEMBL103080,P00533,Inhibition,=,0.55,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
100,CHEMBL103080,P00533,Inhibition,=,-1.01,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
101,CHEMBL103080,P00533,Inhibition,=,-1.89,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
102,CHEMBL103080,P00533,Inhibition,=,-2.52,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
103,CHEMBL103080,P00533,Inhibition,=,1.44,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
104,CHEMBL103080,P00533,Inhibition,=,-1.93,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
105,CHEMBL103080,P00533,Inhibition,=,-0.89,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
106,CHEMBL103080,P00533,Inhibition,=,0.31,%,CS(=O)(=O)Nc1cccc(c1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
107,CHEMBL103098,P00533,Inhibition,=,1.61,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
108,CHEMBL103098,P00533,Inhibition,=,1.78,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
109,CHEMBL103098,P00533,Inhibition,=,-1.39,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
110,CHEMBL103098,P00533,Inhibition,=,-0.38,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
111,CHEMBL103098,P00533,Inhibition,=,0.83,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
112,CHEMBL103098,P00533,Inhibition,=,-1.61,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
113,CHEMBL103098,P00533,Inhibition,=,2.23,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
114,CHEMBL103098,P00533,Inhibition,=,1.74,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
115,CHEMBL103098,P00533,Inhibition,=,0.79,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
116,CHEMBL103098,P00533,Inhibition,=,5.25,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,egfr
117,CHEMBL103104,P00533,Inhibition,=,0.67,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
118,CHEMBL103104,P00533,Inhibition,=,3.61,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
119,CHEMBL103104,P00533,Inhibition,=,4.99,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
120,CHEMBL103104,P00533,Inhibition,=,3.02,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
121,CHEMBL103104,P00533,Inhibition,=,2.46,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
122,CHEMBL103104,P00533,Inhibition,=,1.85,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
123,CHEMBL103104,P00533,Inhibition,=,3.68,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
124,CHEMBL103104,P00533,Inhibition,=,5.18,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
125,CHEMBL103104,P00533,Inhibition,=,5.34,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
126,CHEMBL103104,P00533,Inhibition,=,1.98,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,egfr
127,CHEMBL103115,P00533,Inhibition,=,0.49,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
128,CHEMBL103115,P00533,Inhibition,=,-4.28,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
129,CHEMBL103115,P00533,Inhibition,=,-2.9,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
130,CHEMBL103115,P00533,Inhibition,=,-0.95,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
131,CHEMBL103115,P00533,Inhibition,=,-1.07,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
132,CHEMBL103115,P00533,Inhibition,=,0.29,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
133,CHEMBL103115,P00533,Inhibition,=,-1.84,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
134,CHEMBL103115,P00533,Inhibition,=,-2.0,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
135,CHEMBL103115,P00533,Inhibition,=,-2.81,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
136,CHEMBL103115,P00533,Inhibition,=,3.68,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,egfr
137,CHEMBL103552,P00533,IC50,=,0.004,ug.mL-1,c1(cc(N(Cc2c(ccc(c2)O)O)Cc2c(O)cccc2)ccc1O)C(=O)O,egfr
138,CHEMBL103552,P00533,IC50,=,4100.0,nM,c1(cc(N(Cc2c(ccc(c2)O)O)Cc2c(O)cccc2)ccc1O)C(=O)O,egfr
139,CHEMBL103552,Q01279,IC50,=,0.0044,ug.mL-1,c1(cc(N(Cc2c(ccc(c2)O)O)Cc2c(O)cccc2)ccc1O)C(=O)O,egfr
140,CHEMBL103667,P00533,Kd,=,7600.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
141,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
142,CHEMBL103667,P00533,IC50,=,3800.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
143,CHEMBL103667,P00533,Ki,=,199.53,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
144,CHEMBL103667,P00533,Kd,=,2400.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
145,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
146,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
147,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
148,CHEMBL103667,P00533,Kd,=,6800.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
149,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
150,CHEMBL103667,P00533,Kd,=,5300.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
151,CHEMBL103667,P00533,Kd,=,9100.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
152,CHEMBL103667,P00533,Kd,=,6000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
153,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
154,CHEMBL103667,P00533,Kd,=,7000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
155,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
156,CHEMBL103667,P00533,Kd,=,7000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
157,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
158,CHEMBL103667,P00533,Kd,=,5300.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
159,CHEMBL103667,P00533,Kd,=,6000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
160,CHEMBL103667,P00533,Kd,=,9100.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
161,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
162,CHEMBL103667,P00533,Kd,=,6800.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
163,CHEMBL103667,P00533,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
164,CHEMBL103667,P00533,IC50,>,20000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,egfr
165,CHEMBL103860,P00533,IC50,=,3300.0,nM,c1(C(=O)O)c(ccc(c1)CCc1c(ccc(c1)O)O)O,egfr
166,CHEMBL103864,P00533,IC50,=,50.0,nM,c12nc3c(c1nc[nH]c2N[C@H](c1ccccc1)C)cccc3,egfr
167,CHEMBL104,P00533,IC50,=,69421.0,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,egfr
168,CHEMBL104067,P00533,IC50,>,30000.0,nM,c12c(N3CCN(C(=O)Nc4ccc(cc4)C(C)C)CC3)ncnc1cc(c(c2)OC)OC,egfr
