,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
20,CHEMBL109,Q92769,Ki,=,564000.0,nM,CCCC(C(=O)O)CCC,hdac2
21,CHEMBL109,Q92769,IC50,=,995000.0,nM,CCCC(C(=O)O)CCC,hdac2
22,CHEMBL109,Q92769,Fold change,=,3.5,Unspecified,CCCC(C(=O)O)CCC,hdac2
23,CHEMBL1091487,Q92769,IC50,=,32.0,nM,c1c(ccc(c1)NC(=O)CCCCC(=O)NO)OC,hdac2
24,CHEMBL1092032,Q92769,IC50,=,171.0,nM,c1c(cc(c(c1)NC(=O)CCCCC(=O)NO)C)C,hdac2
25,CHEMBL1092762,Q92769,IC50,=,30.0,nM,c1c(ccc(c1)NC(=O)CCCCC(=O)NO)C,hdac2
26,CHEMBL1093040,Q92769,IC50,=,215.0,nM,c1ccc(c(c1)NC(=O)CCCCC(=O)NO)CC,hdac2
27,CHEMBL1093041,Q92769,IC50,=,21.0,nM,c1cc(cc(c1)NC(=O)CCCCC(=O)NO)CC,hdac2
28,CHEMBL1093042,Q92769,IC50,=,26.0,nM,c1c(ccc(c1)NC(=O)CCCCC(=O)NO)CC,hdac2
29,CHEMBL1093043,Q92769,IC50,=,206.0,nM,c1cc(c(c(c1)NC(=O)CCCCC(=O)NO)C)C,hdac2
30,CHEMBL1093357,Q92769,IC50,=,141.0,nM,c1(ccc(c(c1)NC(=O)CCCCC(=O)NO)C)C,hdac2
31,CHEMBL1093358,Q92769,IC50,=,615.0,nM,c1ccc(c(c1C)NC(=O)CCCCC(=O)NO)C,hdac2
32,CHEMBL1093359,Q92769,IC50,=,20.0,nM,c1(c(ccc(c1)NC(=O)CCCCC(=O)NO)C)C,hdac2
33,CHEMBL1093713,Q92769,IC50,=,35.0,nM,c1(cc(cc(c1)NC(=O)CCCCC(=O)NO)C)C,hdac2
34,CHEMBL109654,Q92769,IC50,=,370.0,nM,C(=O)(Nc1ccccc1)CCCCCS,hdac2
35,CHEMBL109654,Q92769,IC50,=,370.0,nM,C(=O)(Nc1ccccc1)CCCCCS,hdac2
36,CHEMBL109654,Q92769,IC50,=,370.0,nM,C(=O)(Nc1ccccc1)CCCCCS,hdac2
37,CHEMBL1096981,Q92769,IC50,=,133.0,nM,[C@H]12CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC2=O)CCCCCC(=O)[C@H](C)O)Cc1c[nH]c2c1cccc2)Cc1ccccc1,hdac2
38,CHEMBL1096982,Q92769,IC50,=,23600.0,nM,[C@H]12CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC2=O)C/C=C\CCC(=O)O)Cc1c[nH]c2c1cccc2)Cc1ccccc1,hdac2
39,CHEMBL1096984,Q92769,Inhibition,=,30.0,%,N12[C@H](CCC1)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C2=O)Cc1c[nH]c2c1cccc2)C/C=C\CCC(=O)O)Cc1c[nH]c2c1cccc2,hdac2
40,CHEMBL109796,Q92769,IC50,=,11000.0,nM,SCCCCCCOc1ccccc1,hdac2
41,CHEMBL109796,Q92769,IC50,=,11000.0,nM,SCCCCCCOc1ccccc1,hdac2
42,CHEMBL111805,Q92769,IC50,>,100000.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC,hdac2
43,CHEMBL111805,Q92769,Inhibition,=,11.0,%,C(=O)(Nc1ccccc1)CCCCCCSC,hdac2
44,CHEMBL111805,Q92769,IC50,>,100000.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC,hdac2
45,CHEMBL111805,Q92769,IC50,>,100000.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC,hdac2
46,CHEMBL111806,Q92769,IC50,=,7100.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC(=O)C,hdac2
47,CHEMBL111806,Q92769,Inhibition,=,85.0,%,C(=O)(Nc1ccccc1)CCCCCCSC(=O)C,hdac2
48,CHEMBL111806,Q92769,IC50,=,7100.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC(=O)C,hdac2
49,CHEMBL111806,Q92769,IC50,=,7100.0,nM,C(=O)(Nc1ccccc1)CCCCCCSC(=O)C,hdac2
50,CHEMBL112105,Q92769,IC50,=,79.0,nM,c1(oc2c(c1)cccc2)C(=O)NCCCCCCS,hdac2
51,CHEMBL112105,Q92769,IC50,=,79.0,nM,c1(oc2c(c1)cccc2)C(=O)NCCCCCCS,hdac2
52,CHEMBL112105,Q92769,IC50,=,79.0,nM,c1(oc2c(c1)cccc2)C(=O)NCCCCCCS,hdac2
53,CHEMBL112129,Q92769,IC50,=,620.0,nM,C(=O)(Nc1ccc(Oc2ccccc2)cc1)CCCCCCS,hdac2
54,CHEMBL112129,Q92769,IC50,=,620.0,nM,C(=O)(Nc1ccc(Oc2ccccc2)cc1)CCCCCCS,hdac2
55,CHEMBL112148,Q92769,IC50,=,2900.0,nM,C(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)(F)(F)F,hdac2
56,CHEMBL112148,Q92769,IC50,=,2900.0,nM,C(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)(F)(F)F,hdac2
57,CHEMBL112148,Q92769,IC50,=,2900.0,nM,C(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)(F)(F)F,hdac2
58,CHEMBL112211,Q92769,IC50,=,340.0,nM,C(=O)(C(=O)CCCCCCC(=O)Nc1ccccc1)NC,hdac2
59,CHEMBL112234,Q92769,IC50,=,72.0,nM,n1c2c(cc(NC(=O)CCCCCCS)c1)cccc2,hdac2
60,CHEMBL112234,Q92769,IC50,=,72.0,nM,n1c2c(cc(NC(=O)CCCCCCS)c1)cccc2,hdac2
61,CHEMBL112234,Q92769,IC50,=,72.0,nM,n1c2c(cc(NC(=O)CCCCCCS)c1)cccc2,hdac2
62,CHEMBL112265,Q92769,IC50,>,100000.0,nM,c1ccc2c(c1)c1c([nH]2)C(CCC1)C(=O)N,hdac2
63,CHEMBL112311,Q92769,IC50,=,1100.0,nM,C(=O)(Nc1ccc(c2ccccc2)cc1)CCCCCCS,hdac2
64,CHEMBL112311,Q92769,IC50,=,1100.0,nM,C(=O)(Nc1ccc(c2ccccc2)cc1)CCCCCCS,hdac2
65,CHEMBL112364,Q92769,IC50,=,360.0,nM,C(=O)(c1ccccc1)NCCCCCCS,hdac2
66,CHEMBL112364,Q92769,IC50,=,360.0,nM,C(=O)(c1ccccc1)NCCCCCCS,hdac2
67,CHEMBL112446,Q92769,IC50,=,3.7,nM,C(=O)(C(=O)CCCCCCC(=O)Nc1cc(c2ccccc2)ccc1)NC,hdac2
68,CHEMBL112539,Q92769,Inhibition,=,35.0,%,C(=O)(NN)NCCCCCC(=O)Nc1ccccc1,hdac2
69,CHEMBL112539,Q92769,IC50,=,150000.0,nM,C(=O)(NN)NCCCCCC(=O)Nc1ccccc1,hdac2
70,CHEMBL112539,Q92769,Inhibition,=,35.0,%,C(=O)(NN)NCCCCCC(=O)Nc1ccccc1,hdac2
71,CHEMBL112539,Q92769,IC50,=,150000.0,nM,C(=O)(NN)NCCCCCC(=O)Nc1ccccc1,hdac2
72,CHEMBL112539,Q92769,IC50,=,150000.0,nM,C(=O)(NN)NCCCCCC(=O)Nc1ccccc1,hdac2
73,CHEMBL112870,Q92769,IC50,>,100000.0,nM,C(C(=O)O)(F)(F)F.C(=O)(Nc1ccccc1)CCCCCCNCCS,hdac2
74,CHEMBL113033,Q92769,IC50,=,3.1,nM,c1(nc(cs1)c1ccc(cc1)CCN(C)C)NC(=O)CCCCCCC(=O)C(=O)NC,hdac2
75,CHEMBL113159,Q92769,IC50,=,100.0,nM,c1([nH]c2c(c1)cccc2)C(=O)NCCCCCCS,hdac2
76,CHEMBL113159,Q92769,IC50,=,100.0,nM,c1([nH]c2c(c1)cccc2)C(=O)NCCCCCCS,hdac2
77,CHEMBL113303,Q92769,IC50,=,110.0,nM,C(=O)(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)NC,hdac2
78,CHEMBL113303,Q92769,IC50,=,110.0,nM,C(=O)(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)NC,hdac2
79,CHEMBL113367,Q92769,IC50,>,50000.0,nM,C(=O)(NCC(=O)O)C(=O)CCCCCCOc1ccc(c2ccccc2)cc1,hdac2
80,CHEMBL113421,Q92769,IC50,=,85.0,nM,C(=O)(c1cc2c(cc1)cccc2)NCCCCCCS,hdac2
81,CHEMBL113421,Q92769,IC50,=,85.0,nM,C(=O)(c1cc2c(cc1)cccc2)NCCCCCCS,hdac2
82,CHEMBL113495,Q92769,IC50,>,50000.0,nM,C(=O)(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)N,hdac2
83,CHEMBL113537,Q92769,IC50,=,6700.0,nM,c1ccccc1NC(=O)CCCCCCC(=O)C(F)(F)F,hdac2
84,CHEMBL113537,Q92769,IC50,=,6700.0,nM,c1ccccc1NC(=O)CCCCCCC(=O)C(F)(F)F,hdac2
85,CHEMBL113566,Q92769,IC50,>,5000.0,nM,C(=O)(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)N(C)C,hdac2
86,CHEMBL114184,Q92769,IC50,=,20.0,nM,C(=O)(NO)CCCCCCOc1ccc(c2ccccc2)cc1,hdac2
87,CHEMBL114237,Q92769,Inhibition,=,79.0,%,C(=O)(Nc1ccccc1)CCCCCCNC(=O)CBr,hdac2
88,CHEMBL114237,Q92769,IC50,=,14000.0,nM,C(=O)(Nc1ccccc1)CCCCCCNC(=O)CBr,hdac2
89,CHEMBL114237,Q92769,IC50,=,14000.0,nM,C(=O)(Nc1ccccc1)CCCCCCNC(=O)CBr,hdac2
90,CHEMBL114344,Q92769,IC50,=,6200.0,nM,C(=O)(Nc1ccccc1)CCCCS,hdac2
91,CHEMBL114344,Q92769,IC50,=,6200.0,nM,C(=O)(Nc1ccccc1)CCCCS,hdac2
92,CHEMBL114344,Q92769,IC50,=,6200.0,nM,C(=O)(Nc1ccccc1)CCCCS,hdac2
93,CHEMBL114724,Q92769,IC50,=,2200.0,nM,C(C(=O)/C=C/c1ccc(OCC(=O)Nc2ccccc2)cc1)(F)(F)F,hdac2
94,CHEMBL114725,Q92769,IC50,>,50000.0,nM,C(C(=O)c1ccc(cc1)CCC(=O)Nc1ccccc1)(F)(F)F,hdac2
95,CHEMBL115011,Q92769,IC50,=,380.0,nM,C(C(=O)CCCCCCC(=O)Nc1cc(c2ccccc2)ccc1)(F)(F)F,hdac2
96,CHEMBL115049,Q92769,IC50,=,3700.0,nM,C(=O)(C(=O)CCCCCCOc1ccc(c2ccccc2)cc1)O,hdac2
97,CHEMBL115600,Q92769,IC50,>,100000.0,nM,c1(ccc2c(c1)c1c([nH]2)C(CCC1)C(=O)N)C,hdac2
98,CHEMBL1162919,Q92769,IC50,=,50640.0,nM,c1c(ccc(c1)C(C)(C)C)CNCCCCNCCCNC(=O)CCCCCCC(=O)NO.Br,hdac2
99,CHEMBL1162969,Q92769,IC50,=,476.0,nM,c1ccccc1N(S(=O)(=O)c1cc(ccc1)/C=C/C(=O)NO)C,hdac2
100,CHEMBL1163161,Q92769,FC,=,2.0,Unspecified,s1sc(=S)cc1c1ccc(cc1)OCCCCCCC(=O)NO,hdac2
101,CHEMBL1163161,Q92769,IC50,=,10.0,nM,s1sc(=S)cc1c1ccc(cc1)OCCCCCCC(=O)NO,hdac2
102,CHEMBL1163162,Q92769,IC50,=,46400.0,nM,c1sc(=S)sc1C(=O)O,hdac2
103,CHEMBL1163375,Q92769,IC50,=,2000.0,nM,C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N([C@H](CC(=O)N1)[C@H](CC)C)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)CC,hdac2
104,CHEMBL1163582,Q92769,IC50,=,10000.0,nM,s1sc(=S)cc1c1ccc(cc1)OC(=O)CCCCCCC(=O)NO,hdac2
105,CHEMBL1163624,Q92769,IC50,=,918700.0,nM,O(c1ccc(cc1)c1ssc(=S)c1)CCCCCCC(=O)Nc1ccccc1,hdac2
106,CHEMBL1163626,Q92769,IC50,=,50000.0,nM,O(c1ccc(cc1)c1ssc(=S)c1)CCCCC(=O)Nc1ccccc1,hdac2
107,CHEMBL1163627,Q92769,IC50,=,100000.0,nM,c1ccc(cc1)NC(=O)CCCCCCC(=O)Oc1ccc(cc1)c1ssc(=S)c1,hdac2
108,CHEMBL1163674,Q92769,IC50,=,179400.0,nM,c1cccc(c1)CCCC(=O)Oc1ccc(cc1)c1c(=S)ssc1,hdac2
109,CHEMBL1163983,Q92769,IC50,=,100000.0,nM,s1sc(=S)c(c1)c1ccc(cc1)C(=O)O,hdac2
110,CHEMBL1163984,Q92769,IC50,=,82850.0,nM,s1sc(=S)cc1c1ccc(c(c1)OC)OCC(=O)O,hdac2
111,CHEMBL1163989,Q92769,FC,=,2.0,Unspecified,c1ccc(cc1)NC(=O)CCCCCCC(=O)NOC(=O)c1ccc(cc1)c1c(=S)ssc1,hdac2
112,CHEMBL1163989,Q92769,IC50,=,1190.0,nM,c1ccc(cc1)NC(=O)CCCCCCC(=O)NOC(=O)c1ccc(cc1)c1c(=S)ssc1,hdac2
113,CHEMBL1164046,Q92769,IC50,=,19.0,nM,C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)CC,hdac2
114,CHEMBL1164069,Q92769,FC,=,2.0,Unspecified,c1ccc(cc1)NC(=O)CCCCCCC(=O)NOC(=O)c1sc(=S)sc1,hdac2
115,CHEMBL1164069,Q92769,IC50,=,250.0,nM,c1ccc(cc1)NC(=O)CCCCCCC(=O)NOC(=O)c1sc(=S)sc1,hdac2
116,CHEMBL116438,Q92769,IC50,=,115000.0,nM,c1(c(ccc(c1)/C=C/C(=O)/C=C(/C=C/c1ccc(c(c1)OC)O)\O)O)OC,hdac2
117,CHEMBL116438,Q92769,Ki,=,539.0,nM,c1(c(ccc(c1)/C=C/C(=O)/C=C(/C=C/c1ccc(c(c1)OC)O)\O)O)OC,hdac2
118,CHEMBL116438,Q92769,Activity,=,52.0,%,c1(c(ccc(c1)/C=C/C(=O)/C=C(/C=C/c1ccc(c(c1)OC)O)\O)O)OC,hdac2
119,CHEMBL1164592,Q92769,IC50,<,1.0,nM,C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)NO,hdac2
120,CHEMBL1164599,Q92769,IC50,=,300.0,nM,C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)O,hdac2
121,CHEMBL1164670,Q92769,IC50,=,2700.0,nM,C1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)N,hdac2
122,CHEMBL1165020,Q92769,FC,=,2.0,Unspecified,s1sc(=S)cc1c1ccc(cc1)OCCCCC(=O)NO,hdac2
123,CHEMBL1165020,Q92769,IC50,=,80.0,nM,s1sc(=S)cc1c1ccc(cc1)OCCCCC(=O)NO,hdac2
124,CHEMBL1165336,Q92769,IC50,=,40.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)CCCCCC(=O)CC)C,hdac2
125,CHEMBL1165337,Q92769,IC50,>,10000.0,nM,C1C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](CC(=O)N1)[C@H](CC)C)Cc1cc2c([nH]1)cccc2)C)CCCCCC(=O)CC,hdac2
126,CHEMBL116578,Q92769,Inhibition,=,72.0,%,C(C(=O)CCCCCCCOc1ccc(c2ccccc2)cc1)(F)(F)F,hdac2
127,CHEMBL1165800,Q92769,IC50,=,32000.0,nM,O(c1ccc(cc1)c1ssc(=S)c1)CCCCCCC(=O)Nc1ccccc1N,hdac2
128,CHEMBL116702,Q92769,IC50,=,310.0,nM,c1(nc(cs1)c1ccccc1)NC(=O)CCCCCCC(=O)C(F)(F)F,hdac2
129,CHEMBL116900,Q92769,IC50,=,2900.0,nM,C1(CC1CCCCOc1ccc(c2ccccc2)cc1)C(=O)C(F)(F)F,hdac2
130,CHEMBL116979,Q92769,IC50,>,50000.0,nM,c1(c2ccccc2)ccc(cc1)OCCCCCCC(=O)C,hdac2
131,CHEMBL1171681,Q92769,Inhibition,=,46.0,%,O1/C(=C\c2ccccc2Cl)/C(=O)c2c1cc(cc2OC)OC,hdac2
132,CHEMBL1173445,Q92769,INH,=,572.0,nM,CCCCCCCC(=O)SCC/C=C/[C@@H]1CC(=O)NCc2scc(n2)C2=N[C@@](CS2)(C(=O)N[C@H](C(=O)O1)C(C)C)C,hdac2
133,CHEMBL117404,Q92769,IC50,=,16000.0,nM,C(C(=O)CCCCCCC(=O)Nc1c(c2ccccc2)cccc1)(F)(F)F,hdac2
134,CHEMBL117610,Q92769,IC50,=,8600.0,nM,C(C(=O)C#CCCCCOc1ccc(c2ccccc2)cc1)(F)(F)F,hdac2
135,CHEMBL1190460,Q92769,Inhibition,=,60.0,%,C(=O)(N(Cc1ccc(N(C)C)cc1)CCCNCCCCN)CCCCC(=O)NO,hdac2
136,CHEMBL1200861,Q92769,Activity,=,90.0,%,O=C(O)[C@@H](O)[C@H](O)C(=O)O,hdac2
137,CHEMBL120568,Q92769,Activity,=,99.0,%,c1(ccc(c(c1)OC)O)C(=O)O,hdac2
138,CHEMBL1213490,Q92769,IC50,=,3.6,nM,N1C(=O)/C(=C/C)/NC(=O)[C@H](NC(=O)[C@H](CC(=O)C[C@H](OC(=O)[C@@H]1C(C)C)/C=C/CCS)C(C)C)CS,hdac2
139,CHEMBL1213490,Q92769,IC50,=,107.2,nM,N1C(=O)/C(=C/C)/NC(=O)[C@H](NC(=O)[C@H](CC(=O)C[C@H](OC(=O)[C@@H]1C(C)C)/C=C/CCS)C(C)C)CS,hdac2
140,CHEMBL1213490,Q92769,IC50,=,15.0,nM,N1C(=O)/C(=C/C)/NC(=O)[C@H](NC(=O)[C@H](CC(=O)C[C@H](OC(=O)[C@@H]1C(C)C)/C=C/CCS)C(C)C)CS,hdac2
141,CHEMBL1214759,Q92769,IC50,=,7.77,nM,[C@]12([C@@H]3N(C(=O)O1)CCN=C([C@@H]3C)[C@@H](C[C@]([C@@H]([C@H](C(=O)[C@H](C(=O)O[C@@H]2CC)C)C)O[C@H]1[C@@H]([C@@H](N(Cc2ccc(c3nnn(c3)CCCCCC(=O)NO)cc2)C)C[C@H](O1)C)O)(OC)C)C)C,hdac2
142,CHEMBL1214760,Q92769,IC50,=,1.03,nM,[C@]12([C@@H]3N(C(=O)O1)CCN=C([C@@H]3C)[C@@H](C[C@]([C@@H]([C@H](C(=O)[C@H](C(=O)O[C@@H]2CC)C)C)O[C@H]1[C@@H]([C@@H](N(Cc2ccc(c3nnn(c3)CCCCCCC(=O)NO)cc2)C)C[C@H](O1)C)O)(OC)C)C)C,hdac2
143,CHEMBL1214761,Q92769,IC50,=,104.2,nM,[C@]12([C@@H]3N(C(=O)O1)CCN=C([C@@H]3C)[C@@H](C[C@]([C@@H]([C@H](C(=O)[C@H](C(=O)O[C@@H]2CC)C)C)O[C@H]1[C@@H]([C@@H](N(Cc2ccc(c3nnn(c3)CCCCCCCC(=O)NO)cc2)C)C[C@H](O1)C)O)(OC)C)C)C,hdac2
144,CHEMBL1214762,Q92769,IC50,=,163.6,nM,[C@]12([C@@H]3N(C(=O)O1)CCN=C([C@@H]3C)[C@@H](C[C@]([C@@H]([C@H](C(=O)[C@H](C(=O)O[C@@H]2CC)C)C)O[C@H]1[C@@H]([C@@H](N(Cc2ccc(c3nnn(c3)CCCCCCCCC(=O)NO)cc2)C)C[C@H](O1)C)O)(OC)C)C)C,hdac2
145,CHEMBL1214763,Q92769,IC50,=,208.2,nM,[C@]12([C@@H]3N(C(=O)O1)CCN=C([C@@H]3C)[C@@H](C[C@]([C@@H]([C@H](C(=O)[C@H](C(=O)O[C@@H]2CC)C)C)O[C@H]1[C@@H]([C@@H](N(Cc2ccc(c3nnn(c3)CCCCCCCCCC(=O)NO)cc2)C)C[C@H](O1)C)O)(OC)C)C)C,hdac2
146,CHEMBL1221694,Q92769,IC50,=,238000.0,nM,C(C(=O)Nc1ccccc1N)CCCC(=O)Nc1ccccc1,hdac2
147,CHEMBL1221695,Q92769,IC50,=,204000.0,nM,C(=O)(Nc1ccccc1)CCCCCC(=O)Nc1ccccc1,hdac2
148,CHEMBL1221696,Q92769,IC50,=,500000.0,nM,C(=O)(Nc1cccc(c1)N)CCCCCC(=O)Nc1ccccc1,hdac2
149,CHEMBL1221697,Q92769,IC50,=,85000.0,nM,c1cc(ccc1)NC(=O)CCCCCCC(=O)Nc1cccc(c1)N,hdac2
150,CHEMBL1221762,Q92769,IC50,=,123000.0,nM,C(=O)(Nc1ccc(cc1)N)CCCCCC(=O)Nc1ccccc1,hdac2
151,CHEMBL1221763,Q92769,IC50,=,186000.0,nM,c1cc(ccc1)NC(=O)CCCCCCC(=O)Nc1ccc(cc1)N,hdac2
152,CHEMBL1221764,Q92769,IC50,=,140000.0,nM,C(=O)(Nc1ncccc1)CCCCCC(=O)Nc1ccccc1,hdac2
153,CHEMBL1221765,Q92769,IC50,=,54000.0,nM,C(=O)(Nc1c(cccc1)OC)CCCCCC(=O)Nc1ccccc1,hdac2
154,CHEMBL1221766,Q92769,IC50,=,470000.0,nM,c1cc(ccc1)NC(=O)CCCCCCC(=O)Nc1ccccc1OC,hdac2
155,CHEMBL1221817,Q92769,IC50,=,438000.0,nM,C(=O)(Nc1ccc(cc1)OC)CCCCCC(=O)Nc1ccccc1,hdac2
156,CHEMBL1221818,Q92769,IC50,=,17000.0,nM,C(=O)(Nc1cccc2c1nccc2)CCCCCC(=O)Nc1ccccc1,hdac2
157,CHEMBL1221819,Q92769,IC50,=,84000.0,nM,C(=O)(Nc1cnc2c(c1)cccc2)CCCCCC(=O)Nc1ccccc1,hdac2
158,CHEMBL1221820,Q92769,IC50,=,91000.0,nM,C(=O)(Nc1c(cccc1)N)CCCCCC(=O)Nc1ccccn1,hdac2
159,CHEMBL1221821,Q92769,IC50,>,1000.0,nM,C(=O)(Nc1cc(ccc1)OC)CCCCCC(=O)Nc1ccccc1,hdac2
160,CHEMBL1221877,Q92769,IC50,=,387000.0,nM,C(=O)(Nc1c(cc(cc1)OC)OC)CCCCCC(=O)Nc1ccccc1,hdac2
161,CHEMBL1221878,Q92769,IC50,=,14000.0,nM,C(=O)(Nc1c(cccc1)N)CCCCCC(=O)Nc1ccccc1N,hdac2
162,CHEMBL123506,Q92769,IC50,=,74.0,nM,n1c(csc1CCCCCCC(=O)NO)c1ccc(OC(F)(F)F)cc1,hdac2
163,CHEMBL123626,Q92769,IC50,=,2.1,nM,c1(oc(nc1)CCCCCCC(=O)NO)c1ccc(cc1)OC,hdac2
164,CHEMBL123905,Q92769,IC50,=,4.4,nM,c1(ncc(o1)CCCCCCC(=O)NO)c1ccc(cc1)Br,hdac2
165,CHEMBL1240581,Q92769,Inhibition,=,80.0,%,C(=O)(Nc1ccccc1)CCCCc1cc(no1)CS,hdac2
166,CHEMBL1240581,Q92769,Inhibition,=,4.5,%,C(=O)(Nc1ccccc1)CCCCc1cc(no1)CS,hdac2
167,CHEMBL1240581,Q92769,Inhibition,=,22.0,%,C(=O)(Nc1ccccc1)CCCCc1cc(no1)CS,hdac2
168,CHEMBL1241024,Q92769,EC50,=,34000.0,nM,O1[C@H](C[C@H](O[C@H]1c1cc(ccc1)NC(=O)CCCCCC(=O)Nc1ccccc1N)CN1CCN(CC1)Cc1ccccc1)c1ccc(cc1)CO,hdac2
169,CHEMBL1241454,Q92769,Inhibition,=,4.5,%,C(=O)(Nc1ccccc1)CCCCc1cc(no1)N,hdac2
170,CHEMBL124282,Q92769,IC50,=,2.5,nM,n1c(csc1CCCCCCC(=O)NO)c1ccc(cc1)OC,hdac2
171,CHEMBL1243226,Q92769,Inhibition,=,0.5,%,C(=O)(Nc1ccccc1)CCCCc1cc(no1)c1ccccc1N,hdac2
172,CHEMBL1243260,Q92769,Inhibition,=,78.5,%,C(CCC(=O)Nc1ccccc1)c1cc(no1)C(=O)NO,hdac2
173,CHEMBL1243260,Q92769,Inhibition,=,4.5,%,C(CCC(=O)Nc1ccccc1)c1cc(no1)C(=O)NO,hdac2
