,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
67,CHEMBL151939,P08709,Ki,>,15000.0,nM,c1ccc(n2nc(C(F)(F)F)cc2C(=O)Nc2ccc(cc2F)c2ccccc2S(=O)(=O)N)c(c1)CN,fa7
68,CHEMBL168471,P08709,IC50,>,100000.0,nM,S(=O)(=O)(N[C@H](C(=O)N[C@@H](C=O)CC(C)C)C(C)C)c1ccc(cc1)F,fa7
69,CHEMBL175436,P08709,IC50,=,35000.0,nM,C1(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CCCCNC(=O)[C@@H](NC(=O)[C@@H](N1C)C)Cc1ccccc1)NC(=O)N[C@@H](CCCNC(=N)N)C(=O)O)[C@H](CC)C)CCc1ccc(cc1)O,fa7
70,CHEMBL176140,P08709,Ki,>,15000.0,nM,c1(n(nc(c1)C(F)(F)F)c1cc(CN)ccc1)C(=O)Nc1c(cc(c2c(S(=O)(=O)C)cccc2)cc1)F,fa7
71,CHEMBL177450,P08709,Ki,=,470.0,nM,c1(c(cc(NC(=O)NCC(=O)NC(c2cc3NC(=O)COc3cc2)C)cc1)F)C(=N)N,fa7
72,CHEMBL178134,P08709,Ki,=,2.0,nM,S(=O)(=O)(c1c([C@H](C(=O)N[C@H](C(=O)O)c2ccccc2)Nc2ccc(C(=N)N)cc2)cc(c(c1)OCc1ccccc1)OC)c1ccccc1,fa7
73,CHEMBL178616,P08709,Ki,=,4.0,nM,O=C(N[C@@H](c1ccccc1)C(=O)O)[C@H](Nc1ccc(cc1)C(=N)N)c1cc(OC)c(cc1)OCc1ccccc1,fa7
74,CHEMBL1790570,P08709,IC50,=,300.0,nM,S(=O)(=O)(N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)c1nccs1)CCCN=C(N)N)[C@@H](CC)C)Cc1ccccc1)Cc1ccccc1,fa7
75,CHEMBL1790570,P08709,IC50,=,300.0,nM,S(=O)(=O)(N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)c1nccs1)CCCN=C(N)N)[C@@H](CC)C)Cc1ccccc1)Cc1ccccc1,fa7
76,CHEMBL179270,P08709,Ki,=,220.0,nM,C(C(=O)NCc1ccccc1)(c1cc(c(OCc2ccccc2)cc1)OC)Nc1ccc(C(=N)N)cc1,fa7
77,CHEMBL1797519,P08709,IC50,>,1340000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@@H](C)O,fa7
78,CHEMBL1797519,P08709,Inhibition,=,18.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(cc1)O)N)[C@@H](C)O,fa7
79,CHEMBL1797520,P08709,IC50,>,1340000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(cc1)O)NC(=O)C)[C@@H](C)O,fa7
80,CHEMBL1797520,P08709,Inhibition,=,17.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(cc1)O)NC(=O)C)[C@@H](C)O,fa7
81,CHEMBL1797521,P08709,IC50,>,580000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)CC(C)C,fa7
82,CHEMBL1797521,P08709,Inhibition,=,15.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)CC(C)C,fa7
83,CHEMBL1797522,P08709,IC50,>,1480000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)N)Cc1ccccc1,fa7
84,CHEMBL1797522,P08709,Inhibition,=,29.0,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)N)Cc1ccccc1,fa7
85,CHEMBL1797523,P08709,IC50,>,400000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)C)Cc1ccccc1,fa7
86,CHEMBL1797523,P08709,Inhibition,=,26.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)C)Cc1ccccc1,fa7
87,CHEMBL1797524,P08709,Inhibition,=,88.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
88,CHEMBL1797524,P08709,Inhibition,=,88.5,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
89,CHEMBL1797524,P08709,Inhibition,=,87.4,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
90,CHEMBL1797524,P08709,Inhibition,=,76.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
91,CHEMBL1797524,P08709,Inhibition,=,15.8,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
92,CHEMBL1797524,P08709,Inhibition,=,3.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
93,CHEMBL1797524,P08709,Ki,=,43000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
94,CHEMBL1797524,P08709,Inhibition,=,51.5,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
95,CHEMBL1797524,P08709,Inhibition,=,27.8,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
96,CHEMBL1797524,P08709,Inhibition,=,22.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
97,CHEMBL1797524,P08709,IC50,=,26000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
98,CHEMBL1797524,P08709,Inhibition,=,89.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
99,CHEMBL1797525,P08709,IC50,=,640000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
100,CHEMBL1797525,P08709,Inhibition,=,53.0,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)Cc1ccccc1,fa7
101,CHEMBL1797526,P08709,Inhibition,=,48.2,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
102,CHEMBL1797526,P08709,Inhibition,=,65.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
103,CHEMBL1797526,P08709,Inhibition,=,72.8,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
104,CHEMBL1797526,P08709,Inhibition,=,30.8,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
105,CHEMBL1797526,P08709,Inhibition,=,89.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
106,CHEMBL1797526,P08709,Inhibition,=,76.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
107,CHEMBL1797526,P08709,Inhibition,=,39.6,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
108,CHEMBL1797526,P08709,Inhibition,=,28.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
109,CHEMBL1797526,P08709,Inhibition,=,23.4,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
110,CHEMBL1797526,P08709,Inhibition,=,11.6,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
111,CHEMBL1797526,P08709,Inhibition,=,3.3,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
112,CHEMBL1797526,P08709,Inhibition,=,3.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
113,CHEMBL1797526,P08709,Ki,=,89000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
114,CHEMBL1797526,P08709,IC50,=,109000.0,nM,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
115,CHEMBL1797526,P08709,Inhibition,=,90.1,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
116,CHEMBL1797527,P08709,Inhibition,=,92.5,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
117,CHEMBL1797527,P08709,Inhibition,=,53.2,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
118,CHEMBL1797527,P08709,Inhibition,=,98.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
119,CHEMBL1797527,P08709,Inhibition,=,97.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
120,CHEMBL1797527,P08709,Inhibition,=,90.2,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
121,CHEMBL1797527,P08709,Inhibition,=,84.7,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
122,CHEMBL1797527,P08709,Inhibition,=,74.9,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
123,CHEMBL1797527,P08709,Inhibition,=,32.3,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
124,CHEMBL1797527,P08709,Inhibition,=,15.5,%,NC(=N)NCCCC[C@@H](C(=O)Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)Cc1ccccc1,fa7
