,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
38,CHEMBL103098,P28482,Inhibition,=,2.15,%,NS(=O)(=O)c1ccc(cc1)c1ccc2c(NC(=O)C3CC3)n[nH]c2c1,mk01
39,CHEMBL103104,P28482,Inhibition,=,4.96,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,mk01
40,CHEMBL103104,P28482,Inhibition,=,5.89,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2cccc(O)c2)cc1,mk01
41,CHEMBL103115,P28482,Inhibition,=,-4.87,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,mk01
42,CHEMBL103115,P28482,Inhibition,=,-10.69,%,NS(=O)(=O)c1ccc(Nc2cc(n[nH]2)c2ccc(O)c(F)c2)cc1,mk01
43,CHEMBL103667,P28482,IC50,=,9200.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,mk01
44,CHEMBL103667,P28482,Ki,>,7943.28,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,mk01
45,CHEMBL103667,P28482,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,mk01
46,CHEMBL103667,P28482,Kd,>,10000.0,nM,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,mk01
47,CHEMBL103667,P28482,Activity,=,95.0,%,C(=O)(Nc1c2c(c(cc1)OCCN1CCOCC1)cccc2)Nc1cc(nn1c1ccc(cc1)C)C(C)(C)C,mk01
48,CHEMBL104,P28482,Potency,=,22387.2,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,mk01
49,CHEMBL104,P28482,Potency,=,39810.7,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,mk01
50,CHEMBL104,P28482,Potency,=,31622.8,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,mk01
51,CHEMBL104,P28482,Potency,=,25118.9,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,mk01
52,CHEMBL104264,P28482,Inhibition,=,45.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
53,CHEMBL104264,P28482,Residual Activity,=,99.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
54,CHEMBL104264,P28482,Residual Activity,=,109.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
55,CHEMBL104264,P28482,Inhibition,=,45.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
56,CHEMBL104264,P28482,Inhibition,=,87.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
57,CHEMBL104264,P28482,Inhibition,=,45.0,%,c1nccc2c(cccc12)S(=O)(=O)NCCNC/C=C/c1ccc(cc1)Br,mk01
58,CHEMBL104279,P28482,Residual Activity,=,103.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,mk01
59,CHEMBL104279,P28482,Residual Activity,=,106.0,%,c1c(cc2c(c1)NC(=O)/C/2=C\c1cn(C)c2c1cccc2)S(=O)(=O)N,mk01
60,CHEMBL104468,P28482,Residual Activity,=,106.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,mk01
61,CHEMBL104468,P28482,Residual Activity,=,103.0,%,c1(oc2c(c(=O)c1)ccc1c2cccc1)N1CCOCC1,mk01
62,CHEMBL1051,P28482,Potency,=,12589.3,nM,[C@@H]1(C[C@H]([C@@H]([C@H]1C/C=C\CCCC(=O)OC(C)C)CC[C@H](CCc1ccccc1)O)O)O,mk01
63,CHEMBL105310,P28482,Potency,=,31622.8,nM,c1(ccc(c(c1)O)C(=O)/C=C/c1ccccc1)O,mk01
64,CHEMBL105442,P28482,Kd,>,10000.0,nM,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,mk01
65,CHEMBL105442,P28482,Inhibition,=,107.0,%,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,mk01
66,CHEMBL105442,P28482,Activity,=,83.0,%,Fc1c(Nc2ccc(cc2Cl)I)c(ccc1F)C(=O)NOCC1CC1,mk01
67,CHEMBL105457,P28482,Potency,=,3162.3,nM,[C@H]1(O[C@@H](CO1)C[N+](C)(C)C)C,mk01
68,CHEMBL105712,P28482,Potency,=,19952.6,nM,C(=O)(c1ccccc1)CCl,mk01
69,CHEMBL105739,P28482,Potency,=,10000.0,nM,C\1(=C\c2[nH]c(cc2C)C)/C(=O)Nc2c1cccc2,mk01
70,CHEMBL106265,P28482,Potency,=,1584.9,nM,c12c(c(=O)n(c(=O)n1C)C)nc([nH]2)C1CCCC1,mk01
71,CHEMBL106966,P28482,IC50,>,30000.0,nM,c12c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc1cc(c(c2)OC)OC,mk01
72,CHEMBL1071,P28482,Potency,=,11220.2,nM,c1(c(oc(n1)CCC(=O)O)c1ccccc1)c1ccccc1,mk01
73,CHEMBL1071,P28482,Potency,=,5011.9,nM,c1(c(oc(n1)CCC(=O)O)c1ccccc1)c1ccccc1,mk01
74,CHEMBL107131,P28482,Potency,=,31622.8,nM,c1(cc(c2c(c1)OC(CC2=O)c1ccccc1)OC)OC,mk01
75,CHEMBL1076555,P28482,Residual Activity,=,107.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,mk01
76,CHEMBL1076555,P28482,Residual Activity,=,114.0,%,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,mk01
77,CHEMBL1076555,P28482,Potency,=,31622.8,nM,c1(ccc(cc1)Nc1scc(n1)c1ccc(cc1)Cl)O,mk01
78,CHEMBL1077604,P28482,Activity,=,90.0,%,c1c(c2c(oc(cc2=O)C)c(c1O)[C@@H]1[C@@H](CN(CC1)C)O)O,mk01
79,CHEMBL1077739,P28482,Inhibition,=,-4.0,%,c1(ccc2n(c1)c(cn2)C(=O)Nc1ccccc1Cl)C1CCNCC1.C(=O)(C(=O)O)O,mk01
80,CHEMBL1077979,P28482,IC50,=,6800.0,nM,c1c(cc2c(c1O)C(=O)O[C@H](C/C=C\C(=O)[C@H]([C@@H](O)C/C=C/2)O)C)OC,mk01
81,CHEMBL1077979,P28482,IC50,=,80.0,nM,c1c(cc2c(c1O)C(=O)O[C@H](C/C=C\C(=O)[C@H]([C@@H](O)C/C=C/2)O)C)OC,mk01
82,CHEMBL1078665,P28482,Inhibition,<,50.0,%,c1(c(c(=O)n(c(c1)C)Cc1ccc(cc1)CN(C)C)Br)OCc1ccc(cc1F)F,mk01
83,CHEMBL1079227,P28482,Potency,=,6309.6,nM,c1(cc(c(cc1)C(=O)C)O)OC,mk01
84,CHEMBL1079421,P28482,Potency,=,31622.8,nM,c1c(cccc1C)NC(=O)Oc1cc(ccc1)NC(=O)OC,mk01
85,CHEMBL1079460,P28482,Potency,=,15848.9,nM,O=S1(=O)N(CCN2CCC(=CC2)c2c[nH]c3c2ccc(c3)F)c2c3N1CCCc3ccc2,mk01
86,CHEMBL1079935,P28482,Potency,=,25118.9,nM,c1(ccc(cc1)C(c1ccc(cc1)F)CCCN1CCN(CC1)C(=O)NCC)F,mk01
87,CHEMBL108,P28482,Potency,=,100.0,nM,N1(C(=O)N)c2c(C=Cc3c1cccc3)cccc2,mk01
88,CHEMBL1080994,P28482,IC50,>,50000.0,nM,c1c(cc(cc1)/C=C/c1cncc(c1Nc1ccc2c(c1C)cc[nH]2)C#N)S(=O)(=O)N1CCN(CC1)C,mk01
89,CHEMBL1080995,P28482,IC50,>,50000.0,nM,c1c(cc(cc1)/C=C/c1c(ncc(c1Nc1ccc2c(c1C)cc[nH]2)C#N)C)S(=O)(=O)N1CCN(CC1)C,mk01
90,CHEMBL1081312,P28482,Inhibition,=,10.0,%,C1CCCC1n1nc(c2c1ncnc2N)c1cc2cc[nH]c2nc1,mk01
91,CHEMBL1081537,P28482,Potency,=,1778.3,nM,c1c(cc2c(c1)ncnc2Nc1cccc(c1)C)Br,mk01
92,CHEMBL1081678,P28482,Inhibition,<,50.0,%,c1(c(c(=O)n(c(c1)C)c1ncc(nc1)CO)Br)OCc1c(cc(cc1)F)F,mk01
93,CHEMBL1082152,P28482,Kd,=,40000.0,nM,C1(=C(C(=O)NC1=O)c1cccc(c1)NCC(O)CO)c1cn(c2c1cc(cc2)F)C,mk01
94,CHEMBL1082440,P28482,Ki,>,7943.28,nM,c1ncc(c2c1cccc2S(=O)(=O)N1CCCNCC1C)C,mk01
95,CHEMBL1082607,P28482,Potency,=,15848.9,nM,c1(c(ccc(c1)C(CNCCCCCCOCCCCc1ccccc1)O)O)CO.c1ccc2c(c1)c(c(cc2)C(=O)O)O,mk01
96,CHEMBL1082876,P28482,Inhibition,=,10.0,%,c1(cc(ccc1)NC(=O)c1ccc(c(c1)C(F)(F)F)Cl)c1n(c2nc(ncc2)NC[C@H](C)O)ccn1,mk01
97,CHEMBL1084106,P28482,Inhibition,=,103.0,%,C(C(=O)Nc1cc2c(cc1Cl)c(=O)[nH]cc2)(NC1CC1)c1ccccc1,mk01
98,CHEMBL1084301,P28482,Potency,=,39810.7,nM,c1cc2c(cc1)c(nnc2c1ccccc1)N1CCN(CC1)C(=O)c1cccs1,mk01
99,CHEMBL1084546,P28482,Ki,=,63.1,nM,n1c(nc(c(c1)C(F)(F)F)NCc1cccnc1N(S(=O)(=O)C)C)Nc1cc2c(cc1)NC(=O)C2,mk01
100,CHEMBL1085765,P28482,Potency,=,3548.1,nM,N1(CCN(CC1)Cc1cc(ccc1)C)C(c1ccccc1)c1ccc(cc1)Cl.Cl,mk01
101,CHEMBL1086445,P28482,Potency,=,15848.9,nM,C/C=C/C=O,mk01
102,CHEMBL1086939,P28482,Inhibition,<,20.0,%,N1C(=O)/C(=C/c2c(cc(cc2OC)OC)OC)/c2c1ccc(c2)Cl,mk01
103,CHEMBL1087421,P28482,IC50,>,100000.0,nM,c1(c(cc2c(c1)CCN=C2c1ccc(c(c1)Cl)Cl)Cl)OC,mk01
104,CHEMBL1087630,P28482,Potency,=,39810.7,nM,c1c(cc2c(c1)[nH]c(n2)NC(=O)OC)OCCC,mk01
105,CHEMBL1087650,P28482,IC50,>,50000.0,nM,N1(c2ccc(cc2)c2ccnc3n2nc(c3c2cc(ccc2)O)c2ccncc2)C[C@H]2N(C[C@@H]1C2)C,mk01
106,CHEMBL1088173,P28482,Potency,=,158.5,nM,CC(=O)Nc1cc(ccc1)NC(=O)c1ccccc1OC,mk01
107,CHEMBL1088633,P28482,IC50,>,100000.0,nM,c1(c(cc2c(c1)CCN=C2c1cccc(c1)Cl)Cl)OC,mk01
108,CHEMBL1088901,P28482,Activity,=,88.0,%,c1(ccc2c(c1)c(ncn2)Nc1cc(ccc1)Br)NC(=O)CCCN(C)C,mk01
109,CHEMBL1089082,P28482,IC50,>,50000.0,nM,c1cnc2n(c1c1cc(ccc1)NC(=O)c1cc(ccc1)C(F)(F)F)nc(c2)c1ccncc1,mk01
110,CHEMBL1089524,P28482,Activity,=,88.0,%,c1(ccc2c(c1)c(ccn2)Nc1cc(ccc1)Br)NC(=O)CCCN(C)C,mk01
111,CHEMBL1090356,P28482,Ki,>,7943.28,nM,N(C(=O)Cc1ccccc1)c1cccc(c1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1ccc(cc1)N1CCOCC1,mk01
112,CHEMBL1090360,P28482,Ki,>,7943.28,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)N1CCOCC1,mk01
113,CHEMBL1090360,P28482,IC50,>,1000.0,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)N1CCOCC1,mk01
114,CHEMBL1091356,P28482,IC50,<,50000.0,nM,n1c(nc(nc1N1C2COCC1CC2)C1CCOCC1)c1ccc(cc1)NC(=O)Nc1ccc(cc1)C(=O)N1CCN(CC1)C(C)C,mk01
115,CHEMBL1091764,P28482,Inhibition,=,34.0,%,c1ncccc1/C=C/1\N=C(OC1=O)c1cc(c(cc1)F)F,mk01
116,CHEMBL1091787,P28482,Inhibition,=,10.0,%,c1ncccc1/C=C/1\N=C(OC1=O)c1ccc(cc1)Cl,mk01
117,CHEMBL1092754,P28482,IC50,=,50.0,nM,c1cnc2c(c1c1ccc(cc1)C(=O)NCCO)c(cn2C)/C=C/1\Oc2c(C1=O)c(ccc2)O,mk01
118,CHEMBL1093246,P28482,Potency,=,19952.6,nM,c1cc(cc(c1O)O)/C=N/c1ccc(cc1)O,mk01
119,CHEMBL1094408,P28482,IC50,>,10000.0,nM,O=C(c1nn(C)c2c1CCc1cnc(Nc3cc(N4CCN(C)CC4)ccc3OC)nc21)N,mk01
120,CHEMBL1094843,P28482,Potency,=,12589.3,nM,[nH]1c(=S)n(c(cc1=O)N)CCc1ccc(c(c1)OC)OC,mk01
121,CHEMBL1095040,P28482,Inhibition,=,13.0,%,c1(ccccc1)c1c(Cl)cc2c(c1)c(n[nH]2)NC(=O)CCC,mk01
122,CHEMBL1095276,P28482,Potency,=,39810.7,nM,c1cccc2c1sc(n2)NC(=S)NC(=O)c1cccs1,mk01
123,CHEMBL1095292,P28482,Potency,=,10000.0,nM,Brc1c(C[N+](CC)(C)C)cccc1.S(=O)(=O)([O-])c1ccc(cc1)C,mk01
124,CHEMBL1095626,P28482,IC50,>,50000.0,nM,N1(CCC(CC1)n1c2nc(nc(c2cn1)N1CCOCC1)c1ccc(cc1)N)C(=O)OC,mk01
125,CHEMBL1095627,P28482,IC50,>,50000.0,nM,N1(CCC(CC1)n1c2nc(nc(c2cn1)N1CCOCC1)c1ccc(cc1)N)C(=O)OC(C)(C)C,mk01
126,CHEMBL1096290,P28482,Inhibition,=,0.12,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
127,CHEMBL1096290,P28482,Inhibition,=,-1.09,%,CCn1c(nc2c(nc(CN3CCCC3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
128,CHEMBL1096626,P28482,Inhibition,=,3.38,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
129,CHEMBL1096626,P28482,Inhibition,=,-1.1,%,CCn1c(nc2c(nc(OC[C@@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
130,CHEMBL1096634,P28482,Inhibition,=,5.04,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
131,CHEMBL1096634,P28482,Inhibition,=,2.37,%,CCn1c(nc2c(nc(OC[C@H](N)c3ccccc3)cc12)C#CC(C)(C)O)c1nonc1N,mk01
132,CHEMBL109944,P28482,Activity,=,92.0,%,C1(=C(C(=O)NC1=O)c1c(O)cccc1)c1cn(c2c1cccn2)CCCOC,mk01
133,CHEMBL109981,P28482,Activity,=,92.0,%,C1(=C(C(=O)NC1=O)c1c(OC)cccc1)c1cn(c2c1cccn2)CCCNC(=O)OC(C)(C)C,mk01
134,CHEMBL110691,P28482,Potency,=,5011.9,nM,C12=CC(=O)CC[C@@]1([C@@H]1[C@@H](C=C2Cl)[C@H]2[C@@]([C@@](CC2)(OC(=O)C)C(=O)C)(CC1)C)C,mk01
135,CHEMBL110739,P28482,Potency,=,3162.3,nM,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)[C@H](C[C@]1([C@H]3CC[C@@H]1C(=O)CO)C)O,mk01
136,CHEMBL1108,P28482,Potency,=,4466.8,nM,c1ccc2c(c1)n(c(=O)[nH]2)C1=CCN(CC1)CCCC(=O)c1ccc(cc1)F,mk01
137,CHEMBL111364,P28482,Residual Activity,=,104.0,%,c1(nc(c([nH]1)c1ccnc(c1)NC(c1ccccc1)C)c1ccc(cc1)F)SC,mk01
138,CHEMBL111364,P28482,Residual Activity,=,111.0,%,c1(nc(c([nH]1)c1ccnc(c1)NC(c1ccccc1)C)c1ccc(cc1)F)SC,mk01
139,CHEMBL1114,P28482,Potency,=,4.0,nM,c12c(c(=O)[nH]c(=O)n1C)n(cn2)C,mk01
140,CHEMBL1115,P28482,Potency,=,25118.9,nM,C(=O)(Oc1c[n+](ccc1)C)N(C)C,mk01
141,CHEMBL111545,P28482,Potency,=,19952.6,nM,c1(c(nc(c(c1CCC)C(=O)SCC)CC)c1ccccc1)C(=O)OCCC,mk01
142,CHEMBL111620,P28482,Activity,=,91.0,%,C1(=C(c2cn(c3c2cccn3)CCCO)C(=O)NC1=O)c1ncc(C(F)(F)F)cc1Cl,mk01
143,CHEMBL1117,P28482,Potency,=,22387.2,nM,c12c(C(=O)c3c(C1=O)cccc3)c(c1c(c2O)C[C@](C[C@@H]1O[C@@H]1O[C@H]([C@H]([C@H](C1)N)O)C)(C(=O)C)O)O,mk01
144,CHEMBL113142,P28482,Potency,=,39810.7,nM,c1cc(O)ccc1CCNc1nc2n(c(n1)N)nc(n2)c1ccco1,mk01
145,CHEMBL11348,P28482,Potency,=,158.5,nM,c12c(c(=O)n(c(=O)n1CC)CC)nc([nH]2)c1ccccc1,mk01
146,CHEMBL11417,P28482,Potency,=,1000.0,nM,c1(c(c(ccc1OC)c1c(c(nc(c1C)C(=O)O)c1nc2c(cc1)C(=O)C(=C(C2=O)N)OC)N)O)OC,mk01
147,CHEMBL11475,P28482,Potency,=,39810.7,nM,c1cc(c2c(c1O)C(=O)C=C(C2=O)C)O,mk01
148,CHEMBL115220,P28482,IC50,>,10000.0,nM,C1CC1c1cc([nH]n1)NC(=O)Cc1cc2c(cc1)cccc2,mk01
149,CHEMBL115769,P28482,Inhibition,=,23.0,%,c1(c(c2c(n1)[nH]c(cc2OC)N)c1ccncc1)c1ccc(cc1)F,mk01
150,CHEMBL116070,P28482,Ki,>,7943.28,nM,c1(cc2c(s1)cncc2Oc1ccc(Br)cc1)C(=O)N,mk01
151,CHEMBL1160723,P28482,Potency,=,501.2,nM,,mk01
152,CHEMBL1160723,P28482,Potency,=,100.0,nM,,mk01
153,CHEMBL1160723,P28482,Potency,=,6.3,nM,,mk01
154,CHEMBL1160785,P28482,Potency,=,39810.7,nM,O(c1c(O)ccc(c1)CCN)C,mk01
155,CHEMBL1162293,P28482,Potency,=,20.0,nM,c1ccc(cc1N)C(F)(F)F,mk01
156,CHEMBL1162485,P28482,Potency,=,100.0,nM,OC(=O)C(CCCC)CC,mk01
157,CHEMBL1162963,P28482,Inhibition,=,97.0,%,N1C(=O)C2=C(C1=O)c1cn(c3c1cccc3)CCCc1ccc(CCn3c4c(c2c3)cccc4)nc1N(C)C,mk01
158,CHEMBL1163016,P28482,IC50,>,50000.0,nM,CC1(C)CC(CC(C)(C)N1[O])N=C(c1cccc(c1)c1cc2nccc(Nc3cccc(c3)O)n2n1)O,mk01
159,CHEMBL1163510,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)O,mk01
160,CHEMBL1163518,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCCCC1,mk01
161,CHEMBL1163559,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCC(CC1)N1CCCC1,mk01
162,CHEMBL1163565,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccnc(c1)N1CCN(CC1)C(=O)C,mk01
163,CHEMBL1163566,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccnc(c1)N1CCNCC1,mk01
164,CHEMBL1163567,P28482,Inhibition,<,50.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCC(CC1)OC,mk01
165,CHEMBL1164180,P28482,Inhibition,<,50.0,%,c1(c(cc(cc1)Cl)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)C(F)(F)F,mk01
166,CHEMBL1164181,P28482,Inhibition,<,50.0,%,c1(c(cc(cc1)Cl)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)Cl,mk01
167,CHEMBL1164265,P28482,Inhibition,<,50.0,%,c1(c(c(ccc1F)F)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)Cl,mk01
