,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
36,CHEMBL1090356,Q05397,Ki,>,1584.89,nM,N(C(=O)Cc1ccccc1)c1cccc(c1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1ccc(cc1)N1CCOCC1,fak1
37,CHEMBL1090360,Q05397,Ki,=,501.19,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)N1CCOCC1,fak1
38,CHEMBL1090363,Q05397,Ki,=,1584.89,nM,c1ccc(cc1NC(=O)Cc1ccccc1)c1c(n2c(n1)scc2)c1ccnc(n1)Nc1cccc(c1)CCN(C)C,fak1
39,CHEMBL1094718,Q05397,Inhibition,<,40.0,%,n1ccc(c2c1cc(s2)c1ncn(c1)C)Oc1ccc(cc1F)NC(=O)c1c(n(nc1)c1ccccc1)C(F)(F)F,fak1
40,CHEMBL1095040,Q05397,Inhibition,=,1.0,%,c1(ccccc1)c1c(Cl)cc2c(c1)c(n[nH]2)NC(=O)CCC,fak1
41,CHEMBL111364,Q05397,Residual Activity,=,110.0,%,c1(nc(c([nH]1)c1ccnc(c1)NC(c1ccccc1)C)c1ccc(cc1)F)SC,fak1
42,CHEMBL111364,Q05397,Residual Activity,=,119.0,%,c1(nc(c([nH]1)c1ccnc(c1)NC(c1ccccc1)C)c1ccc(cc1)F)SC,fak1
43,CHEMBL116070,Q05397,Ki,>,1584.89,nM,c1(cc2c(s1)cncc2Oc1ccc(Br)cc1)C(=O)N,fak1
44,CHEMBL1163518,Q05397,Inhibition,=,84.4,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCCCC1,fak1
45,CHEMBL1163559,Q05397,Inhibition,=,98.9,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCC(CC1)N1CCCC1,fak1
46,CHEMBL1163565,Q05397,Inhibition,=,100.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccnc(c1)N1CCN(CC1)C(=O)C,fak1
47,CHEMBL1163566,Q05397,Inhibition,=,100.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccnc(c1)N1CCNCC1,fak1
48,CHEMBL1163567,Q05397,Inhibition,=,94.0,%,c1(cnc2c(c1)N(Cc1cc(ccc1C(F)(F)F)Cl)CCN2)c1ccc(cc1)C(=O)N1CCC(CC1)OC,fak1
49,CHEMBL1164180,Q05397,Inhibition,=,98.0,%,c1(c(cc(cc1)Cl)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)C(F)(F)F,fak1
50,CHEMBL1164180,Q05397,Ki,=,12.59,nM,c1(c(cc(cc1)Cl)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)C(F)(F)F,fak1
51,CHEMBL1164181,Q05397,Inhibition,=,94.0,%,c1(c(cc(cc1)Cl)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)Cl,fak1
52,CHEMBL1164265,Q05397,Inhibition,=,83.0,%,c1(c(c(ccc1F)F)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)Cl,fak1
53,CHEMBL1164265,Q05397,Ki,=,199.53,nM,c1(c(c(ccc1F)F)CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)Cl,fak1
54,CHEMBL1164526,Q05397,Activity,=,103.0,%,c1ccc2c(c1)C(=O)/C(=C\1/C(=O)Nc3c1cc(cc3)C(=O)Nc1ccc(cc1)N1CCN(CC1)C)/N2,fak1
55,CHEMBL1164526,Q05397,Activity,=,92.0,%,c1ccc2c(c1)C(=O)/C(=C\1/C(=O)Nc3c1cc(cc3)C(=O)Nc1ccc(cc1)N1CCN(CC1)C)/N2,fak1
56,CHEMBL1164847,Q05397,Inhibition,<,50.0,%,c1(cc(cc(c1)C(F)(F)F)C(F)(F)F)NC(=O)Nc1nc(ccn1)c1ccc(nc1)c1cccc(c1)NC(=O)C.Cl,fak1
57,CHEMBL1165499,Q05397,Inhibition,=,67.25,%,c1(ccc(cc1CN1c2cc(c3cnc(cc3)N3CCN(CC3)C)cnc2NCC1)F)F,fak1
58,CHEMBL1170139,Q05397,Inhibition,=,59.0,%,c1(c(cc(cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)CN1CCN(CC1)CC)C#Cc1cc2c(nc1)[nH]cc2)C,fak1
59,CHEMBL1171523,Q05397,Inhibition,=,75.0,%,c1(c(cc(cc1)C(=O)Nc1ccc(c(c1)C(F)(F)F)CN1CCN(CC1)CC)C#Cc1cccnc1)C,fak1
60,CHEMBL1173655,Q05397,Kd,>,10000.0,nM,c1c(c(cc2c1ncnc2Nc1ccc(c(c1)Cl)F)NC(=O)/C=C/CN(C)C)O[C@@H]1COCC1,fak1
61,CHEMBL117697,Q05397,Ki,>,39810.72,nM,O(c1cc(Nc2ncnc3c2cccc3)ccc1)C,fak1
62,CHEMBL1182777,Q05397,Residual Activity,=,100.0,%,c1cc2c3c(cccc3c(=O)n3c2nc2c3cccc2)c1C(=O)O,fak1
63,CHEMBL1182777,Q05397,Residual Activity,=,112.0,%,c1cc2c3c(cccc3c(=O)n3c2nc2c3cccc2)c1C(=O)O,fak1
64,CHEMBL1186409,Q05397,Residual Activity,=,80.0,%,c1([n+](c2c(n1c1ccccc1)ccc(c1nc3c(s1)cccc3)c2)CC)/C=C/N(c1ccccc1)C,fak1
65,CHEMBL1186409,Q05397,Residual Activity,=,144.0,%,c1([n+](c2c(n1c1ccccc1)ccc(c1nc3c(s1)cccc3)c2)CC)/C=C/N(c1ccccc1)C,fak1
66,CHEMBL119385,Q05397,Ki,>,6309.57,nM,Fc1ccc(Sc2ccc3c(c4c(Cl)cccc4Cl)c(=O)ncn3n2)c(F)c1,fak1
67,CHEMBL119385,Q05397,Kd,>,10000.0,nM,Fc1ccc(Sc2ccc3c(c4c(Cl)cccc4Cl)c(=O)ncn3n2)c(F)c1,fak1
68,CHEMBL119385,Q05397,Kd,>,10000.0,nM,Fc1ccc(Sc2ccc3c(c4c(Cl)cccc4Cl)c(=O)ncn3n2)c(F)c1,fak1
69,CHEMBL1200485,Q05397,IC50,>,10000.0,nM,c1(ccc(cc1C(F)(F)F)NC(=O)Nc1ccc(cc1)Oc1ccnc(c1)C(=O)NC)Cl.c1c(ccc(c1)S(=O)(=O)O)C,fak1
70,CHEMBL120077,Q05397,Residual Activity,=,79.0,%,c1(c(cc2c(c1)c1c(C2)c([nH]n1)Nc1cccc(c1)F)OC)OC,fak1
71,CHEMBL120077,Q05397,Residual Activity,=,96.0,%,c1(c(cc2c(c1)c1c(C2)c([nH]n1)Nc1cccc(c1)F)OC)OC,fak1
72,CHEMBL120077,Q05397,IC50,>,100000.0,nM,c1(c(cc2c(c1)c1c(C2)c([nH]n1)Nc1cccc(c1)F)OC)OC,fak1
73,CHEMBL1221601,Q05397,Residual Activity,=,114.0,%,C(C(=O)NC(NC(=S)Nc1cc(c(cc1)F)[N+](=O)[O-])C(Cl)(Cl)Cl)(c1ccccc1)c1ccccc1,fak1
74,CHEMBL1221601,Q05397,Residual Activity,=,111.0,%,C(C(=O)NC(NC(=S)Nc1cc(c(cc1)F)[N+](=O)[O-])C(Cl)(Cl)Cl)(c1ccccc1)c1ccccc1,fak1
75,CHEMBL1230020,Q05397,Kd,>,10000.0,nM,O=S(=O)(CCC)Nc1c(F)c(c(cc1)F)C(=O)c1c[nH]c2c1cc(cn2)Cl,fak1
76,CHEMBL1230122,Q05397,Ki,>,1584.89,nM,n1c(nc2c(c1)cc(c(=O)n2C)Oc1ccc(cc1F)F)NC1CCOCC1,fak1
77,CHEMBL1230609,Q05397,Kd,=,180.0,nM,c1(c(cc2c(c1)c(ccn2)Oc1ccc(cc1F)NC(=O)C1(C(=O)Nc2ccc(cc2)F)CC1)OCCCN1CCOCC1)OC,fak1
78,CHEMBL1231533,Q05397,Residual Activity,=,95.0,%,C1(=O)NC(=O)S/C/1=C\c1cc2c(cc1)OC(O2)(F)F,fak1
79,CHEMBL1231533,Q05397,Residual Activity,=,112.0,%,C1(=O)NC(=O)S/C/1=C\c1cc2c(cc1)OC(O2)(F)F,fak1
80,CHEMBL1236107,Q05397,Kd,>,10000.0,nM,c1cc(c2cnn(C)c2)nn2c1nnc2Sc1cc2c(cc1)nccc2,fak1
81,CHEMBL1236126,Q05397,Ki,>,1584.89,nM,[O-][N+](=O)c1cccc(c1)C(=O)Nc1nc2cc(OC(=O)C(C)(C)C)ccc2n1CCCO,fak1
82,CHEMBL1236798,Q05397,Kd,=,159000.0,nM,c1cncc(c2nc(ncc2)N)c1,fak1
83,CHEMBL1240703,Q05397,Kd,=,6100.0,nM,[C@@]12(n3c4c5n([C@H](O1)C[C@H]([C@H]2OC)N(C(=O)c1ccccc1)C)c1c(c5c2c(c4c4c3cccc4)[C@@H](NC2=O)O)cccc1)C,fak1
84,CHEMBL1240885,Q05397,Residual Activity,=,87.0,%,c1(ncnc2[nH]nc(c12)Nc1ccc(cc1)F)N,fak1
85,CHEMBL1240885,Q05397,Residual Activity,=,109.0,%,c1(ncnc2[nH]nc(c12)Nc1ccc(cc1)F)N,fak1
86,CHEMBL1241462,Q05397,Inhibition,=,15.0,%,[nH]1nc(cc1c1ccncc1)C1CCNCC1,fak1
87,CHEMBL1241473,Q05397,Ki,=,6.31,nM,n1c(nc(c(c1)[N+](=O)[O-])Nc1ccccc1C(=O)N)Nc1cc(c(c(c1)OC)OC)OC,fak1
88,CHEMBL1241674,Q05397,Kd,>,10000.0,nM,n1cnc2c(c1N)c(nn2C(C)C)c1[nH]c2c(c1)cc(cc2)O,fak1
89,CHEMBL1242373,Q05397,Ki,=,630.96,nM,n1cnc2c(c1N)c1c(s2)CCc2c1ccc(c2)NC(=O)Nc1cccc(c1)C,fak1
90,CHEMBL124660,Q05397,Ki,>,6309.57,nM,c1(c(cc2c(c1)c(ncn2)N1CCN(CC1)C(=O)Nc1ccc(cc1)OC(C)C)OCCCN1CCCCC1)OC,fak1
91,CHEMBL124660,Q05397,Kd,>,10000.0,nM,c1(c(cc2c(c1)c(ncn2)N1CCN(CC1)C(=O)Nc1ccc(cc1)OC(C)C)OCCCN1CCCCC1)OC,fak1
92,CHEMBL124660,Q05397,Kd,>,10000.0,nM,c1(c(cc2c(c1)c(ncn2)N1CCN(CC1)C(=O)Nc1ccc(cc1)OC(C)C)OCCCN1CCCCC1)OC,fak1
93,CHEMBL124660,Q05397,Kd,>,10000.0,nM,c1(c(cc2c(c1)c(ncn2)N1CCN(CC1)C(=O)Nc1ccc(cc1)OC(C)C)OCCCN1CCCCC1)OC,fak1
94,CHEMBL1254007,Q05397,IC50,=,2600.0,nM,n1cnc(Oc2ccc(c(c2)F)NC(=O)Nc2cc(ccc2)C(F)(F)F)c2c1ccn2C,fak1
95,CHEMBL1257795,Q05397,IC50,=,1200.0,nM,[nH]1c2c(c(nc3c1n[nH]c3)c1ccccc1F)cc(cc2)C#N,fak1
96,CHEMBL1257911,Q05397,IC50,=,150.0,nM,[nH]1c2c(c(nc3c1n[nH]c3)c1ccccc1Cl)cc(cc2)N,fak1
97,CHEMBL1257912,Q05397,IC50,=,180.0,nM,[nH]1c2c(c(nc3c1n[nH]c3)c1ccccc1Cl)cc(cc2)NC(=O)C,fak1
98,CHEMBL1258821,Q05397,IC50,=,6900.0,nM,[nH]1c2c(c(nc3c1n[nH]c3C)c1ccccc1Cl)cc(cc2)[N+](=O)[O-],fak1
99,CHEMBL126077,Q05397,Residual Activity,=,2.0,%,c1(c2c(c3c([nH]2)cccc3)N=O)c([nH]c2c1cccc2)O,fak1
100,CHEMBL126077,Q05397,Residual Activity,=,39.0,%,c1(c2c(c3c([nH]2)cccc3)N=O)c([nH]c2c1cccc2)O,fak1
101,CHEMBL1269088,Q05397,Kd,=,2004000.0,nM,c1ccc2c(c1)nc(cn2)C(=O)N1CCCC1,fak1
102,CHEMBL1270230,Q05397,IC50,>,10000.0,nM,[nH]1c(c(cc1c1nc(ncc1)N)C(=O)N)c1ccccc1,fak1
103,CHEMBL1287853,Q05397,Kd,=,42.0,nM,c1(cnc(nc1Nc1cc(ccc1)S(=O)(=O)NC(C)(C)C)Nc1ccc(cc1)OCCN1CCCC1)C,fak1
104,CHEMBL1288582,Q05397,IC50,=,5490.0,nM,c1ccc2c(n1)c(n[nH]2)c1[nH]c2c(c1)ccc(c2)OC,fak1
105,CHEMBL1289494,Q05397,Residual Activity,=,35.0,%,c1(c(ccc(c1)Oc1ccnc2c1cc(c(c2)OC)OC)NC(=O)Nc1noc(c1)C)Cl,fak1
106,CHEMBL1289494,Q05397,Residual Activity,=,96.0,%,c1(c(ccc(c1)Oc1ccnc2c1cc(c(c2)OC)OC)NC(=O)Nc1noc(c1)C)Cl,fak1
107,CHEMBL1289926,Q05397,Kd,>,10000.0,nM,c1cccnc1/C=C/c1n[nH]c2c1ccc(c2)Sc1c(cccc1)C(=O)NC,fak1
108,CHEMBL1290072,Q05397,IC50,=,194000.0,nM,c1cnc2c(c1NCc1ccc(cc1)OC)c1c(o2)cccc1,fak1
109,CHEMBL13045,Q05397,Residual Activity,=,93.0,%,O1c2cc3c4[n+](cc5c(c4ccc3cc2OC1)ccc(OC)c5OC)C,fak1
110,CHEMBL13045,Q05397,Residual Activity,=,140.0,%,O1c2cc3c4[n+](cc5c(c4ccc3cc2OC1)ccc(OC)c5OC)C,fak1
111,CHEMBL131577,Q05397,IC50,>,25000.0,nM,c1(sc(NC(=O)C2CC2)nc1)C(=O)Nc1c(Cl)cccc1C,fak1
112,CHEMBL131577,Q05397,Fold selectivity,>,7000.0,Unspecified,c1(sc(NC(=O)C2CC2)nc1)C(=O)Nc1c(Cl)cccc1C,fak1
113,CHEMBL1317546,Q05397,Residual Activity,=,94.0,%,Oc1c(ccc(N2CCOCC2)c1)C(=O)C,fak1
114,CHEMBL1317546,Q05397,Residual Activity,=,120.0,%,Oc1c(ccc(N2CCOCC2)c1)C(=O)C,fak1
115,CHEMBL1331627,Q05397,Inhibition,=,13.0,%,n1[nH]c(N)c2c1cccc2,fak1
116,CHEMBL1331734,Q05397,Residual Activity,=,108.0,%,S=c1c2c([nH]c3c1cccc3)c(OC)ccc2OC,fak1
117,CHEMBL1331734,Q05397,Residual Activity,=,91.0,%,S=c1c2c([nH]c3c1cccc3)c(OC)ccc2OC,fak1
118,CHEMBL1336,Q05397,Ki,>,6309.57,nM,c1c(ccc(c1)Oc1ccnc(c1)C(=O)NC)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl,fak1
119,CHEMBL1336,Q05397,Kd,>,10000.0,nM,c1c(ccc(c1)Oc1ccnc(c1)C(=O)NC)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl,fak1
120,CHEMBL1336,Q05397,Kd,>,10000.0,nM,c1c(ccc(c1)Oc1ccnc(c1)C(=O)NC)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl,fak1
121,CHEMBL1336,Q05397,Kd,>,10000.0,nM,c1c(ccc(c1)Oc1ccnc(c1)C(=O)NC)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl,fak1
122,CHEMBL13485,Q05397,Residual Activity,=,4.0,%,CCN(CC)CCNC(=O)c1c(C)c([nH]c1C)/C=C\1/c2cc(Cl)ccc2NC1=O,fak1
123,CHEMBL13485,Q05397,Residual Activity,=,15.0,%,CCN(CC)CCNC(=O)c1c(C)c([nH]c1C)/C=C\1/c2cc(Cl)ccc2NC1=O,fak1
124,CHEMBL1363184,Q05397,Residual Activity,=,88.0,%,o1c2c(c(=O)cc1N1CCNCC1)cccc2c1ccccc1,fak1
125,CHEMBL1363184,Q05397,Residual Activity,=,105.0,%,o1c2c(c(=O)cc1N1CCNCC1)cccc2c1ccccc1,fak1
126,CHEMBL1375640,Q05397,Ki,>,1584.89,nM,Clc1c(OCc2sc(c(n2)C)c2nc(ncc2)N)cccc1,fak1
127,CHEMBL1398474,Q05397,Residual Activity,=,108.0,%,Clc1cc2N(c3c(Oc2cc1)cccc3)CCCCN(CC)CC,fak1
128,CHEMBL1398474,Q05397,Residual Activity,=,144.0,%,Clc1cc2N(c3c(Oc2cc1)cccc3)CCCCN(CC)CC,fak1
129,CHEMBL1421,Q05397,Ki,>,3981.07,nM,c1c(C(=O)Nc2c(cccc2Cl)C)sc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)n1,fak1
130,CHEMBL1421,Q05397,Kd,>,10000.0,nM,c1c(C(=O)Nc2c(cccc2Cl)C)sc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)n1,fak1
131,CHEMBL1421,Q05397,IC50,>,50000.0,nM,c1c(C(=O)Nc2c(cccc2Cl)C)sc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)n1,fak1
132,CHEMBL1421,Q05397,Kd,>,10000.0,nM,c1c(C(=O)Nc2c(cccc2Cl)C)sc(Nc2cc(nc(C)n2)N2CCN(CCO)CC2)n1,fak1
133,CHEMBL1421720,Q05397,Ki,>,6309.57,nM,s1c2c(nc1NC(=O)Cc1sccc1)cccc2,fak1
134,CHEMBL14762,Q05397,Kd,>,10000.0,nM,OC[C@@H](CC)Nc1nc2n(C(C)C)cnc2c(n1)NCc1ccccc1,fak1
135,CHEMBL155333,Q05397,Residual Activity,=,70.0,%,c1cccc(c1N(CCO)S(=O)(=O)c1ccc(cc1)OC)CN(C/C=C/c1ccc(cc1)Cl)C,fak1
136,CHEMBL155333,Q05397,Residual Activity,=,93.0,%,c1cccc(c1N(CCO)S(=O)(=O)c1ccc(cc1)OC)CN(C/C=C/c1ccc(cc1)Cl)C,fak1
137,CHEMBL1599242,Q05397,Kd,=,93000.0,nM,[nH]1nc(c2n[nH]cc12)C,fak1
138,CHEMBL1605296,Q05397,Inhibition,=,6.0,%,FC(F)(F)c1cc(NC(=O)Nc2ccccc2)ccc1,fak1
139,CHEMBL1614701,Q05397,Kd,>,10000.0,nM,c1(c2c(cc(c1Nc1c(cc(cc1)Br)Cl)C(=O)NOCCO)n(cn2)C)F,fak1
140,CHEMBL1614705,Q05397,Ki,>,1584.89,nM,C1(CCN(CC1)C(=O)CO)c1c(c(c2c(cc(cc2)Cl)F)n[nH]1)c1ncncc1,fak1
141,CHEMBL1614725,Q05397,IC50,>,10000.0,nM,n1c(Nc2ccc(Oc3cccc(c3)C(F)(F)F)c(Cl)c2)c2c(ccn2CCNC(=O)CC(C)(O)C)nc1,fak1
142,CHEMBL1643353,Q05397,Kd,=,1350000.0,nM,c1(ccncc1)c1cnco1,fak1
143,CHEMBL1644616,Q05397,Inhibition,=,106.0,%,c1ccc2c(c1)ccc(c2)n1c(=S)[nH]nc1c1ccncc1,fak1
144,CHEMBL1644812,Q05397,Inhibition,=,100.0,%,N1(c2c(C(CCC1=O)(C)C)ccc(c2)Nc1ncc(c(Nc2c(C(=O)NC)cccc2F)n1)Cl)CC,fak1
145,CHEMBL1650061,Q05397,Inhibition,=,10.0,%,c1cnc(nc1)Nc1ccccc1,fak1
146,CHEMBL166031,Q05397,Inhibition,=,11.65,%,N(C(=O)Nc1ccc(cc1)Oc1ccncc1)c1cc(on1)C(C)(C)C,fak1
147,CHEMBL1682540,Q05397,Ki,>,1584.89,nM,c1(ccc2c(c1)cn[nH]2)c1nc2n(c1)cccn2,fak1
148,CHEMBL1682545,Q05397,Ki,>,1584.89,nM,c1(ccc2c(c1)cn[nH]2)c1nc(sc1)Nc1ccccc1,fak1
149,CHEMBL1682546,Q05397,Ki,>,1584.89,nM,c1(ccc2c(c1)cn[nH]2)c1nc(sc1)NCc1ccccc1,fak1
150,CHEMBL1682552,Q05397,Ki,>,1584.89,nM,c1(cc2c(cc1)[nH]nc2)c1nc2n(c1NC1CCCCC1)cccn2,fak1
151,CHEMBL1682553,Q05397,Ki,>,1584.89,nM,c1(ccc2c(c1)cn[nH]2)c1nc2n(c1NC(C)C)cccn2,fak1
152,CHEMBL1682558,Q05397,Ki,>,1584.89,nM,c1(ccc2c(c1)cn[nH]2)c1c(ncn1CCN1CCOCC1)c1ccc(cc1)F,fak1
153,CHEMBL1684800,Q05397,IC50,=,4.13,nM,c1c(ccc(c1)Cn1ncc(c1N)NC(=O)c1cc(ccc1C)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl)OC,fak1
154,CHEMBL1684800,Q05397,Inhibition,=,1.5,%,c1c(ccc(c1)Cn1ncc(c1N)NC(=O)c1cc(ccc1C)NC(=O)Nc1ccc(c(c1)C(F)(F)F)Cl)OC,fak1
155,CHEMBL1721885,Q05397,Kd,=,1200.0,nM,Fc1cc2/C(=C/c3[nH]c(c(c3C)C(=O)NC[C@H](O)CN3CCOCC3)C)/C(=O)Nc2cc1,fak1
156,CHEMBL1721885,Q05397,Kd,=,1200.0,nM,Fc1cc2/C(=C/c3[nH]c(c(c3C)C(=O)NC[C@H](O)CN3CCOCC3)C)/C(=O)Nc2cc1,fak1
157,CHEMBL1725279,Q05397,Residual Activity,=,9.0,%,Oc1c2c3c(N=Nc3ccc2)c2c1cccc2,fak1
158,CHEMBL1725279,Q05397,Residual Activity,=,52.0,%,Oc1c2c3c(N=Nc3ccc2)c2c1cccc2,fak1
159,CHEMBL1727312,Q05397,Ki,>,39810.72,nM,O=c1[nH]c2c([nH]c3c1cccc3)cccc2,fak1
