,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
28,CHEMBL1094357,P09960,IC50,=,60.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@@H]1CCCCN1)c1ccsc1,lkha4
29,CHEMBL1095880,P09960,IC50,=,29.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1)c1ccccc1,lkha4
30,CHEMBL1095880,P09960,IC50,=,96.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1)c1ccccc1,lkha4
31,CHEMBL1095881,P09960,IC50,=,43.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)c1ccccc1,lkha4
32,CHEMBL1095881,P09960,IC50,=,114.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)c1ccccc1,lkha4
33,CHEMBL1097151,P09960,IC50,=,207.0,nM,c1cccc(c1)Oc1ccc(cc1)OCC1CCCCN1,lkha4
34,CHEMBL1097151,P09960,IC50,=,70.0,nM,c1cccc(c1)Oc1ccc(cc1)OCC1CCCCN1,lkha4
35,CHEMBL1098167,P09960,IC50,=,90.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)F,lkha4
36,CHEMBL1098167,P09960,IC50,=,174.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)F,lkha4
37,CHEMBL1098168,P09960,IC50,=,315.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@H]1CCCCN1)Cl,lkha4
38,CHEMBL1098169,P09960,IC50,=,438.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@@H]1CCCCN1)Cl,lkha4
39,CHEMBL1098170,P09960,IC50,=,880.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1CC(=O)O)Cl,lkha4
40,CHEMBL1098351,P09960,IC50,=,105.0,nM,c1cccc(c1)Cc1ccc(cc1)OCC1CCCCN1,lkha4
41,CHEMBL1098351,P09960,IC50,=,134.0,nM,c1cccc(c1)Cc1ccc(cc1)OCC1CCCCN1,lkha4
42,CHEMBL1098504,P09960,IC50,=,6.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1CCCC(=O)O)Cl,lkha4
43,CHEMBL1098504,P09960,IC50,=,53.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1CCCC(=O)O)Cl,lkha4
44,CHEMBL1098505,P09960,IC50,=,6900.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1Cc1nocn1)Cl,lkha4
45,CHEMBL1098506,P09960,IC50,=,56.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@@H]1CCCCN1)c1cccs1,lkha4
46,CHEMBL1098531,P09960,IC50,=,1.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)c1ccsc1,lkha4
47,CHEMBL1098531,P09960,IC50,=,93.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)c1ccsc1,lkha4
48,CHEMBL1098532,P09960,IC50,=,6.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@H]1CCCCN1CCCC(=O)O)c1ccsc1,lkha4
49,CHEMBL1098532,P09960,IC50,=,49.0,nM,c1c(ccc(c1)Cc1ccc(cc1)OC[C@H]1CCCCN1CCCC(=O)O)c1ccsc1,lkha4
50,CHEMBL1098789,P09960,IC50,=,212.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1CCC(=O)O)Cl,lkha4
51,CHEMBL1098790,P09960,IC50,=,23.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1CCCC(=O)O)Cl,lkha4
52,CHEMBL1098790,P09960,IC50,=,106.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1CCCC(=O)O)Cl,lkha4
53,CHEMBL1098819,P09960,IC50,=,660.0,nM,c1cccc(c1)Cc1ccc(cc1)OCC1CN(CCN1)Cc1ccccc1,lkha4
54,CHEMBL1098820,P09960,IC50,=,342.0,nM,c1cccc(c1)Cc1ccc(cc1)OCC1CNCCN1,lkha4
55,CHEMBL1099004,P09960,IC50,=,40.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)Cl,lkha4
56,CHEMBL1099004,P09960,IC50,=,110.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1)Cl,lkha4
57,CHEMBL1099180,P09960,IC50,=,60.0,nM,c1cccc(c1)Cc1ccc(cc1)OC[C@H]1CCCCN1,lkha4
58,CHEMBL1099180,P09960,IC50,=,94.0,nM,c1cccc(c1)Cc1ccc(cc1)OC[C@H]1CCCCN1,lkha4
59,CHEMBL1099181,P09960,IC50,=,126.0,nM,c1cccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1,lkha4
60,CHEMBL1099181,P09960,IC50,=,48.0,nM,c1cccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1,lkha4
61,CHEMBL1099182,P09960,IC50,=,286.0,nM,c1cccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1,lkha4
62,CHEMBL1099182,P09960,IC50,=,44.0,nM,c1cccc(c1)Oc1ccc(cc1)OC[C@@H]1CCCCN1,lkha4
63,CHEMBL1099218,P09960,IC50,=,173.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1)C(F)(F)F,lkha4
64,CHEMBL1099218,P09960,IC50,=,93.0,nM,c1c(ccc(c1)Oc1ccc(cc1)OC[C@H]1CCCCN1)C(F)(F)F,lkha4
65,CHEMBL110131,P09960,Inhibition,=,53.0,%,[N+](=O)(c1ccc(Cc2ccc(cc2)CCCCCCC(=O)O)cc1)[O-],lkha4
66,CHEMBL110179,P09960,Inhibition,=,69.0,%,C(=O)(O)CCCCCCc1ccc(Cc2ccc(cc2)OC)cc1,lkha4
67,CHEMBL110271,P09960,Inhibition,=,84.0,%,s1c(ccc1CCCCCCC(=O)O)CCCc1ccccc1,lkha4
68,CHEMBL110271,P09960,Inhibition,=,84.0,%,s1c(ccc1CCCCCCC(=O)O)CCCc1ccccc1,lkha4
69,CHEMBL110271,P30349,Inhibition,=,82.0,%,s1c(ccc1CCCCCCC(=O)O)CCCc1ccccc1,lkha4
70,CHEMBL110271,P30349,Inhibition,=,44.0,%,s1c(ccc1CCCCCCC(=O)O)CCCc1ccccc1,lkha4
71,CHEMBL110383,P09960,Inhibition,=,80.0,%,s1c(ccc1CCCCCCC(=O)O)CCCc1ccc(cc1)OC,lkha4
72,CHEMBL110447,P09960,Inhibition,=,32.0,%,s1c(cc(c1)CCCc1ccccc1)CCCCCC(=O)O,lkha4
73,CHEMBL110460,P09960,Inhibition,=,89.0,%,C(=O)(O)CCCCCCc1ccc(Cc2ccc(N)cc2)cc1,lkha4
74,CHEMBL110460,P30349,Inhibition,=,29.0,%,C(=O)(O)CCCCCCc1ccc(Cc2ccc(N)cc2)cc1,lkha4
75,CHEMBL110460,P30349,Inhibition,=,31.0,%,C(=O)(O)CCCCCCc1ccc(Cc2ccc(N)cc2)cc1,lkha4
76,CHEMBL110634,P09960,Inhibition,=,100.0,%,C(=O)(Nc1ccc(Cc2ccc(cc2)CCCCCCC(=O)O)cc1)N,lkha4
77,CHEMBL110662,P09960,Inhibition,=,68.0,%,s1c(cc(c1)CCCCCCC(=O)O)CCCc1ccc(cc1)OC,lkha4
78,CHEMBL110761,P09960,Inhibition,=,86.0,%,s1c(ccc1CCCCCCC(=O)O)CCc1ccccc1,lkha4
79,CHEMBL110765,P09960,Inhibition,=,43.0,%,C(=O)(O)CCCCCCc1ccc(CCc2ccccc2)cc1,lkha4
80,CHEMBL111234,P09960,IC50,=,247000.0,nM,c1(cc(cc(CCc2ccc(O)cc2)c1)O)O,lkha4
81,CHEMBL111234,P09960,IC50,=,145000.0,nM,c1(cc(cc(CCc2ccc(O)cc2)c1)O)O,lkha4
82,CHEMBL111269,P09960,Inhibition,=,79.0,%,C(=O)(O)CCCCCCc1ccc(Cc2ccccc2)cc1,lkha4
83,CHEMBL112323,P09960,IC50,=,4100.0,nM,C1(C(=O)OC)CN(CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
84,CHEMBL112522,P09960,IC50,=,55.0,nM,N1(CCOc2ccc(Cc3ccccc3)cc2)CCCCC1,lkha4
85,CHEMBL112522,P09960,IC50,=,170.0,nM,N1(CCOc2ccc(Cc3ccccc3)cc2)CCCCC1,lkha4
86,CHEMBL112522,P09960,IC50,=,55.0,nM,N1(CCOc2ccc(Cc3ccccc3)cc2)CCCCC1,lkha4
87,CHEMBL112671,P09960,IC50,=,2.5,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)O,lkha4
88,CHEMBL113813,P09960,IC50,>,3000.0,nM,C1(C(=O)OCC)CN(CCOc2ccc(Cc3ccccc3)cc2)CCC1,lkha4
89,CHEMBL114264,P09960,IC50,=,81.0,nM,C(=O)(NC1CN(CC1)CCOc1ccc(Cc2ccccc2)cc1)N,lkha4
90,CHEMBL114494,P09960,IC50,=,52.0,nM,N1(CCC(CC1)CO)CCOc1ccc(Cc2ccccc2)cc1,lkha4
91,CHEMBL114563,P09960,IC50,=,50.0,nM,N1(CCC(NC(=O)C)CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
92,CHEMBL114563,P09960,IC50,=,50.0,nM,N1(CCC(NC(=O)C)CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
93,CHEMBL114591,P09960,IC50,=,47.0,nM,N1(C2CC(C(C1)C2)C(=O)OC)CCOc1ccc(Cc2ccccc2)cc1,lkha4
94,CHEMBL114615,P09960,IC50,=,57.0,nM,C(=O)(C1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)NC,lkha4
95,CHEMBL114654,P09960,IC50,=,280.0,nM,C(=O)(C1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)O,lkha4
96,CHEMBL114777,P09960,IC50,=,1100.0,nM,C(=O)(N1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)N,lkha4
97,CHEMBL115074,P09960,IC50,=,130.0,nM,C(=O)(C1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)N,lkha4
98,CHEMBL115105,P09960,IC50,=,30.0,nM,N1(CC(CC1)O)CCOc1ccc(Cc2ccccc2)cc1,lkha4
99,CHEMBL115105,P09960,IC50,=,30.0,nM,N1(CC(CC1)O)CCOc1ccc(Cc2ccccc2)cc1,lkha4
100,CHEMBL115170,P09960,IC50,=,390.0,nM,N1(CC(CC(=O)OC)CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
101,CHEMBL115188,P09960,IC50,=,210.0,nM,N1(CC(NC(=O)C)CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
102,CHEMBL115215,P09960,IC50,=,110.0,nM,C(=O)(NCC(=O)OCC)C1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
103,CHEMBL115227,P09960,IC50,=,87.0,nM,C(=O)(NC1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)N,lkha4
104,CHEMBL115227,P09960,IC50,=,87.0,nM,C(=O)(NC1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1)N,lkha4
105,CHEMBL115276,P09960,IC50,=,450.0,nM,N1([C@H](C(=O)OC)CCC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
106,CHEMBL115295,P09960,IC50,=,210.0,nM,N1(CC(CC(=O)N)CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
107,CHEMBL115445,P09960,IC50,=,16.0,nM,C1(C(=O)N)CN(CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
108,CHEMBL115603,P09960,IC50,=,470.0,nM,N#CC1CCN(CC1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
109,CHEMBL115857,P09960,IC50,=,190.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
110,CHEMBL115857,P09960,IC50,=,110.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
111,CHEMBL116174,P09960,IC50,=,210.0,nM,N1(C2CC(C(C2)CC(=O)OC)C1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
112,CHEMBL116174,P09960,IC50,=,15.0,nM,N1(C2CC(C(C2)CC(=O)OC)C1)CCOc1ccc(Cc2ccccc2)cc1,lkha4
113,CHEMBL116571,P09960,IC50,=,16.0,nM,s1c(ccc1)Cc1ccc(cc1)OCCCN(CCC(=O)OC)C,lkha4
114,CHEMBL116571,P09960,IC50,=,95.0,nM,s1c(ccc1)Cc1ccc(cc1)OCCCN(CCC(=O)OC)C,lkha4
115,CHEMBL116908,P09960,IC50,=,2500.0,nM,C(=O)(OCC)CNCCOc1ccc(Cc2ccccc2)cc1,lkha4
116,CHEMBL116908,P09960,IC50,>,30000.0,nM,C(=O)(OCC)CNCCOc1ccc(Cc2ccccc2)cc1,lkha4
117,CHEMBL117132,P09960,IC50,=,43.0,nM,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
118,CHEMBL117132,P09960,IC50,=,43.0,nM,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
119,CHEMBL117132,P09960,IC50,=,55.0,nM,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
120,CHEMBL117132,P09960,IC50,=,43.0,nM,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
121,CHEMBL117132,P09960,IC50,=,55.0,nM,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
122,CHEMBL117132,P24527,Inhibition,=,93.0,%,c1(ncco1)c1ccc(Oc2ccc(cc2)OCCN2CCCC2)cc1,lkha4
123,CHEMBL117148,P09960,IC50,=,19.0,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccccc2)cc1)C)O,lkha4
124,CHEMBL117148,P09960,IC50,=,230.0,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccccc2)cc1)C)O,lkha4
125,CHEMBL117231,P09960,IC50,>,10000.0,nM,C(=O)(CCN(CCCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
126,CHEMBL117231,P09960,IC50,=,520.0,nM,C(=O)(CCN(CCCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
127,CHEMBL117256,P09960,IC50,=,84.0,nM,C(=O)(CCNCCCOc1ccc(Cc2ccccc2)cc1)OCC,lkha4
128,CHEMBL117256,P09960,IC50,=,450.0,nM,C(=O)(CCNCCCOc1ccc(Cc2ccccc2)cc1)OCC,lkha4
129,CHEMBL117314,P09960,IC50,=,250.0,nM,C(=O)(OCC)CNCCCCCOc1ccc(Cc2ccccc2)cc1,lkha4
130,CHEMBL117314,P09960,IC50,=,420.0,nM,C(=O)(OCC)CNCCCCCOc1ccc(Cc2ccccc2)cc1,lkha4
131,CHEMBL117455,P09960,IC50,=,110.0,nM,C(=O)(CN(CCCCOc1ccc(Cc2ccccc2)cc1)C)O,lkha4
132,CHEMBL117455,P09960,IC50,=,110.0,nM,C(=O)(CN(CCCCOc1ccc(Cc2ccccc2)cc1)C)O,lkha4
133,CHEMBL117455,P09960,IC50,=,450.0,nM,C(=O)(CN(CCCCOc1ccc(Cc2ccccc2)cc1)C)O,lkha4
134,CHEMBL117472,P09960,IC50,=,10700.0,nM,C(=O)(OCC)CCCCNCCOc1ccc(Cc2ccccc2)cc1,lkha4
135,CHEMBL117472,P09960,IC50,=,2500.0,nM,C(=O)(OCC)CCCCNCCOc1ccc(Cc2ccccc2)cc1,lkha4
136,CHEMBL117549,P09960,IC50,=,1.3,nM,C(=O)(O)CNCCCCOc1ccc(Cc2ccccc2)cc1,lkha4
137,CHEMBL117549,P09960,IC50,=,230.0,nM,C(=O)(O)CNCCCCOc1ccc(Cc2ccccc2)cc1,lkha4
138,CHEMBL117654,P09960,IC50,=,7.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)N,lkha4
139,CHEMBL117654,P09960,IC50,=,110.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)N,lkha4
140,CHEMBL117833,P09960,IC50,=,31.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccc(F)cc2)cc1)C)O,lkha4
141,CHEMBL117833,P09960,IC50,=,190.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2ccc(F)cc2)cc1)C)O,lkha4
142,CHEMBL118014,P09960,IC50,=,1650.0,nM,n1nn(cn1)CCN(CCCOc1ccc(Cc2ccccc2)cc1)C,lkha4
143,CHEMBL118014,P09960,IC50,=,560.0,nM,n1nn(cn1)CCN(CCCOc1ccc(Cc2ccccc2)cc1)C,lkha4
144,CHEMBL119024,P09960,IC50,=,3700.0,nM,C(=O)(OCC)CCCNCCOc1ccc(Cc2ccccc2)cc1,lkha4
145,CHEMBL119024,P09960,IC50,=,2500.0,nM,C(=O)(OCC)CCCNCCOc1ccc(Cc2ccccc2)cc1,lkha4
146,CHEMBL119054,P09960,IC50,=,200.0,nM,N1(CCOc2ccc(c3ccccc3)cc2)CCCC1,lkha4
147,CHEMBL119054,P09960,IC50,=,790.0,nM,N1(CCOc2ccc(c3ccccc3)cc2)CCCC1,lkha4
148,CHEMBL119054,P09960,IC50,=,200.0,nM,N1(CCOc2ccc(c3ccccc3)cc2)CCCC1,lkha4
149,CHEMBL119054,P09960,IC50,=,790.0,nM,N1(CCOc2ccc(c3ccccc3)cc2)CCCC1,lkha4
150,CHEMBL119054,P24527,Inhibition,=,9.0,%,N1(CCOc2ccc(c3ccccc3)cc2)CCCC1,lkha4
151,CHEMBL119124,P09960,IC50,=,820.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2cnccc2)cc1)C)OC,lkha4
152,CHEMBL119124,P09960,IC50,=,820.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2cnccc2)cc1)C)OC,lkha4
153,CHEMBL119124,P09960,IC50,=,300.0,nM,C(=O)(CCN(CCCOc1ccc(Cc2cnccc2)cc1)C)OC,lkha4
154,CHEMBL119179,P09960,IC50,=,140.0,nM,C(=O)(CCNCCCOc1ccc(Cc2ccccc2)cc1)O,lkha4
155,CHEMBL119179,P09960,IC50,=,140.0,nM,C(=O)(CCNCCCOc1ccc(Cc2ccccc2)cc1)O,lkha4
156,CHEMBL119179,P09960,IC50,=,280.0,nM,C(=O)(CCNCCCOc1ccc(Cc2ccccc2)cc1)O,lkha4
157,CHEMBL119240,P09960,IC50,=,220.0,nM,C(=O)(CCNCCOc1ccc(Cc2ccccc2)cc1)OC,lkha4
158,CHEMBL119240,P09960,IC50,=,220.0,nM,C(=O)(CCNCCOc1ccc(Cc2ccccc2)cc1)OC,lkha4
159,CHEMBL119240,P09960,IC50,=,590.0,nM,C(=O)(CCNCCOc1ccc(Cc2ccccc2)cc1)OC,lkha4
160,CHEMBL119422,P09960,IC50,=,6600.0,nM,C(=O)(CN(CCCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
161,CHEMBL119422,P09960,IC50,=,3300.0,nM,C(=O)(CN(CCCCOc1ccc(Cc2ccccc2)cc1)C)OCC,lkha4
162,CHEMBL119529,P09960,IC50,=,160.0,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccc(F)cc2)cc1)C)O,lkha4
163,CHEMBL119529,P09960,IC50,=,210.0,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccc(F)cc2)cc1)C)O,lkha4
164,CHEMBL119545,P09960,IC50,=,4.7,nM,s1c(ccc1)Cc1ccc(cc1)OCCCN(CCC(=O)O)C,lkha4
165,CHEMBL119545,P09960,IC50,=,120.0,nM,s1c(ccc1)Cc1ccc(cc1)OCCCN(CCC(=O)O)C,lkha4
166,CHEMBL119612,P09960,IC50,=,0.5,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccc(c3ccccc3)cc2)cc1)C)O,lkha4
167,CHEMBL119612,P09960,IC50,<,0.5,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccc(c3ccccc3)cc2)cc1)C)O,lkha4
168,CHEMBL119612,P09960,IC50,=,190.0,nM,C(=O)(CCN(CCCOc1ccc(Oc2ccc(c3ccccc3)cc2)cc1)C)O,lkha4
169,CHEMBL119683,P09960,IC50,=,1.3,nM,S(=O)(=O)(NC(=O)CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)C,lkha4
170,CHEMBL119683,P09960,IC50,=,70.0,nM,S(=O)(=O)(NC(=O)CCN(CCCOc1ccc(Cc2ccccc2)cc1)C)C,lkha4
171,CHEMBL119814,P09960,IC50,=,7.0,nM,C(=O)(CCNCCCCOc1ccc(Cc2ccccc2)cc1)OCC,lkha4
172,CHEMBL119814,P09960,IC50,=,76.0,nM,C(=O)(CCNCCCCOc1ccc(Cc2ccccc2)cc1)OCC,lkha4
173,CHEMBL12996,P09960,k cat,=,1.5,s-1,[N+](=O)(c1ccc(NC(=O)[C@H](CC(C)C)N)cc1)[O-],lkha4
174,CHEMBL12996,P09960,Vmax,=,130.0,nM min-1 mg-1,[N+](=O)(c1ccc(NC(=O)[C@H](CC(C)C)N)cc1)[O-],lkha4
175,CHEMBL12996,P09960,Vmax,=,135.0,nM min-1 mg-1,[N+](=O)(c1ccc(NC(=O)[C@H](CC(C)C)N)cc1)[O-],lkha4
176,CHEMBL12996,P09960,Km,=,300000.0,nM,[N+](=O)(c1ccc(NC(=O)[C@H](CC(C)C)N)cc1)[O-],lkha4
177,CHEMBL12996,P09960,Km,=,300000.0,nM,[N+](=O)(c1ccc(NC(=O)[C@H](CC(C)C)N)cc1)[O-],lkha4
178,CHEMBL1392167,P09960,Inhibition,<,50.0,%,s1c2n(nc1C1Oc3c(OC1)cccc3)c(nn2)Cn1nnc2c1cccc2,lkha4
179,CHEMBL14387,P09960,IC50,=,31.0,nM,n1c2c(n(c1)CCOc1ccc(Cc3ccccc3)cc1)ccnc2C#N,lkha4
180,CHEMBL14502,P09960,IC50,=,730.0,nM,n1(c2c(nc1)cncn2)CCOc1ccc(Cc2ccccc2)cc1,lkha4
181,CHEMBL14547,P09960,IC50,=,40.0,nM,c12c(ncn2)cncn1CCOc1ccc(Cc2ccccc2)cc1,lkha4
182,CHEMBL14549,P09960,IC50,=,180.0,nM,c12c(ncn(c2)CCOc2ccc(Cc3ccccc3)cc2)ncn1,lkha4
183,CHEMBL14608,P09960,IC50,=,26.0,nM,C1CCCN1CCOc1ccc(cc1)Cc1ccccc1,lkha4
184,CHEMBL14608,P09960,IC50,=,120.0,nM,C1CCCN1CCOc1ccc(cc1)Cc1ccccc1,lkha4
185,CHEMBL14608,P09960,IC50,=,26.0,nM,C1CCCN1CCOc1ccc(cc1)Cc1ccccc1,lkha4
186,CHEMBL14608,P09960,IC50,=,26.0,nM,C1CCCN1CCOc1ccc(cc1)Cc1ccccc1,lkha4
187,CHEMBL14608,P24527,Inhibition,=,35.0,%,C1CCCN1CCOc1ccc(cc1)Cc1ccccc1,lkha4
188,CHEMBL14739,P09960,IC50,=,140.0,nM,c12ncnc2cccn1CCOc1ccc(Cc2ccccc2)cc1,lkha4
189,CHEMBL14760,P09960,IC50,=,560.0,nM,n1cn(c2c1ccnc2)CCOc1ccc(Cc2ccccc2)cc1,lkha4
190,CHEMBL14789,P09960,IC50,=,47.0,nM,n1c2c(n(c1)CCOc1ccc(Cc3ccccc3)cc1)cncn2,lkha4
