,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
21,CHEMBL109480,P07900,GI50,=,32.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
22,CHEMBL109480,P07900,Kd,=,200.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
23,CHEMBL109480,P07900,Kd,=,160.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
24,CHEMBL109480,P07900,Kd,=,760.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
25,CHEMBL109480,P07900,EC50,=,64.9,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
26,CHEMBL109480,P07900,IC50,=,1270.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
27,CHEMBL109480,P07900,EC50,=,1000.0,nM,C1[C@H](C[C@@H]([C@@H]([C@H](/C=C(/[C@@H]([C@H](/C=C\C=C(\C(=O)NC2=CC(=O)C(=C1C2=O)NCC=C)/C)OC)OC(=O)N)\C)C)O)OC)C,hs90a
28,CHEMBL1095515,P07900,AC50,=,800.0,nM,C1(=O)[C@](C(=O)C2=COC(=CC2=C1Cl)/C=C/C(=C/[C@H](CC)C)/C)(C)OC(=O)C,hs90a
29,CHEMBL1098875,P07900,AC50,=,3727.0,nM,c1ccc2c(c1)c(=O)n1c(n2)C(=O)c2c1ccc(c2)F,hs90a
30,CHEMBL1098875,P07900,IC50,=,433.36,nM,c1ccc2c(c1)c(=O)n1c(n2)C(=O)c2c1ccc(c2)F,hs90a
31,CHEMBL112953,P07900,EC50,=,1200.0,nM,Clc1c(OC)c(OC)c(OC)cc1Cc1nc2c(N)nc(nc2n1CCCC#C)F,hs90a
32,CHEMBL112953,P07900,EC50,=,230.0,nM,Clc1c(OC)c(OC)c(OC)cc1Cc1nc2c(N)nc(nc2n1CCCC#C)F,hs90a
33,CHEMBL112953,P07900,EC50,=,170.0,nM,Clc1c(OC)c(OC)c(OC)cc1Cc1nc2c(N)nc(nc2n1CCCC#C)F,hs90a
34,CHEMBL1200348,P07900,AC50,=,294.0,nM,[N+](=O)([O-])O.c1(c(cc(cc1)Cl)Cl)C(SCc1ccc(Cl)cc1)Cn1cncc1,hs90a
35,CHEMBL1200398,P07900,AC50,<,195.0,nM,[N+](=O)([O-])O.c1(SC(Cn2cncc2)CCc2ccc(Cl)cc2)c(Cl)cccc1Cl,hs90a
36,CHEMBL1200596,P07900,AC50,=,1045.0,nM,c12c(c(cc(c1cccn2)Cl)Cl)O,hs90a
37,CHEMBL1200725,P07900,AC50,=,233.0,nM,[N+](=O)([O-])O.s1c2c(c(c1)COC(c1c(cc(cc1)Cl)Cl)Cn1cncc1)cccc2Cl,hs90a
38,CHEMBL1200883,P07900,AC50,=,6056.0,nM,c1(N(Cc2ccc(cc2)OC)CC[N+](CCCCCCCCCCCCCCCC)(C)C)ncccn1.[Br-],hs90a
39,CHEMBL1200901,P07900,AC50,=,7270.0,nM,c12c3c(cc(c1ccc(C(F)(F)F)c2)C(CCN(CCCC)CCCC)O)c(cc(c3)Cl)Cl.Cl,hs90a
40,CHEMBL1201049,P07900,AC50,=,267.0,nM,[N+](=O)([O-])O.c1(c(cc(cc1)Cl)Cl)C(Cn1cncc1)OCc1ccc(Cl)cc1,hs90a
41,CHEMBL120563,P07900,AC50,=,7741.0,nM,N(C(=S)SSC(=S)N(C)C)(C)C,hs90a
42,CHEMBL1208858,P07900,AC50,=,7065.0,nM,[n+]1(cn(cc1)CC(c1c(cc(cc1)Cl)Cl)OCc1c(cc(cc1)Cl)Cl)C(c1ccc(cc1)Cl)c1ccc(cc1)Cl.[Cl-],hs90a
43,CHEMBL1212972,P07900,AC50,=,262.0,nM,C12=C(C(=O)c3c(C1=O)c(O)ccc3)CC(OC2C)CC(=O)O,hs90a
44,CHEMBL1213891,P07900,IC50,=,1400.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCCC#C)Sc1cc2c(cc1Br)OCO2,hs90a
45,CHEMBL1213892,P07900,IC50,=,650.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCc1nnn(c1)CCOCCOCCOCCOCCOCCn1nnc(c1)CCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
46,CHEMBL1213893,P07900,IC50,=,5100.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCCc1nnn(c1)CCOCCOCCOCCOCCOCCn1nnc(c1)CCCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
47,CHEMBL1213894,P07900,IC50,=,790.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCc1nnn(c1)CCOCCOCCOCCOCCOCCOCCn1nnc(c1)CCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
48,CHEMBL1213895,P07900,IC50,=,3400.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCCc1nnn(c1)CCOCCOCCOCCOCCOCCOCCn1nnc(c1)CCCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
49,CHEMBL1213896,P07900,IC50,=,1100.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCc1nnn(c1)CCOCCOCCOCCOCCOCCOCCOCCn1nnc(c1)CCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
50,CHEMBL1213897,P07900,IC50,=,3100.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCCc1nnn(c1)CCOCCOCCOCCOCCOCCOCCOCCn1nnc(c1)CCCCn1c(nc2c1ncnc2N)Sc1cc2c(cc1Br)OCO2)Sc1cc2c(cc1Br)OCO2,hs90a
51,CHEMBL1213898,P07900,IC50,=,490.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCc1nnn(c1)CCCO)Sc1cc2c(cc1Br)OCO2,hs90a
52,CHEMBL1213899,P07900,IC50,=,510.0,nM,c1(n(c2c(n1)c(ncn2)N)CCCCc1nnn(c1)CCCO)Sc1cc2c(cc1Br)OCO2,hs90a
53,CHEMBL1224755,P07900,AC50,=,8702.0,nM,C1(=O)/C(=C/c2ccncc2)/CCC/C/1=C\c1ccncc1,hs90a
54,CHEMBL1230584,P07900,Ratio EC50,=,3.0,Unspecified,Clc1nc(N)nc2c1c(cn2Cc1c(C)c(OC)c(C)cn1)C#CCC(C)(C)O,hs90a
55,CHEMBL1230584,P07900,IC50,=,1.1,nM,Clc1nc(N)nc2c1c(cn2Cc1c(C)c(OC)c(C)cn1)C#CCC(C)(C)O,hs90a
56,CHEMBL1230584,P07900,EC50,=,14.0,nM,Clc1nc(N)nc2c1c(cn2Cc1c(C)c(OC)c(C)cn1)C#CCC(C)(C)O,hs90a
57,CHEMBL1230584,P07900,Ki,=,0.2,nM,Clc1nc(N)nc2c1c(cn2Cc1c(C)c(OC)c(C)cn1)C#CCC(C)(C)O,hs90a
58,CHEMBL123292,P07900,AC50,<,195.0,nM,N1C(=O)CC(CC1=O)C[C@@H](O)[C@H]1C(=O)[C@H](C[C@@H](C1)C)C,hs90a
59,CHEMBL1236713,P07900,Ki,=,1200.0,nM,COc1ccccc1c1cc(Cl)nc(N)n1,hs90a
60,CHEMBL1256686,P07900,AC50,=,1074.0,nM,[C@]12([C@@H](C[C@H]([C@H](O1)[C@@H](C(=O)c1[nH]ccc1)C)C)C)CC[C@H]([C@@H](Cc1nc3c(c(ccc3o1)NC)C(=O)O)O2)C,hs90a
61,CHEMBL1256761,P07900,AC50,=,1393.0,nM,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],hs90a
62,CHEMBL1287983,P07900,AC50,=,4188.0,nM,N(c1ccc(cc1)/C=c\1/c2n(c3c1cccc3)[n+](c(c2)c1ccccc1)C)(C)C.S(=O)(=O)([O-])C(F)(F)F,hs90a
63,CHEMBL1299463,P07900,AC50,=,4042.0,nM,FC(F)C1(O)N(N=C(C1)C(F)F)C(=O)c1c2c(nc(c1)c1ccc(cc1)CC)cccc2,hs90a
64,CHEMBL1299600,P07900,AC50,=,4382.0,nM,[O-][N+](=O)c1c(N2CCC(CC2)Cc2ccccc2)ccc(n2nnnc2)c1,hs90a
65,CHEMBL1300370,P07900,AC50,=,3342.0,nM,Brc1cc2C3(Oc4c(NN3)cccc4)C(=O)Nc2cc1,hs90a
66,CHEMBL1300443,P07900,AC50,=,2759.0,nM,S(=O)(=O)(c1c(N2CCN(CC2)c2ccc(OC)cc2)c2c(nc1)ccc(OC)c2)c1ccccc1,hs90a
67,CHEMBL1300605,P07900,IC50,=,10262.0,nM,o1c(c2ccc(cc2)C(=O)OCC)ccc1C=O,hs90a
68,CHEMBL1301082,P07900,AC50,=,2868.0,nM,S=C(NNC(=O)c1nccnc1)NC(=O)/C=C/c1ccccc1,hs90a
69,CHEMBL1301125,P07900,IC50,=,3752.0,nM,Clc1ccc(N2N(C[C@@](C32c2c(c4c3cccc4)cccc2)(C(=O)OC)CC(=O)OC)C#N)cc1,hs90a
70,CHEMBL1301371,P07900,AC50,=,2421.0,nM,Clc1c(nc(S(=O)(=O)Cc2ccccc2)nc1)C(=O)Nc1cc(ccc1)C,hs90a
71,CHEMBL1301560,P07900,AC50,=,7780.0,nM,o1c(c(c(=O)c2c1cc(O)cc2O)c1ccccc1)c1ccccc1,hs90a
72,CHEMBL1303320,P07900,AC50,=,2599.0,nM,S(c1nc2c(c(O)n1)cccc2)CC(=O)c1c(n(c(c1)C)CC=C)C,hs90a
73,CHEMBL1303326,P07900,AC50,=,8109.0,nM,O=C1/C(=C/c2cc([N+](=O)[O-])ccc2)/CN(C/C/1=C\c1cc([N+](=O)[O-])ccc1)CC,hs90a
74,CHEMBL1303373,P07900,AC50,=,1931.0,nM,Clc1ccc(CNC(=O)/C(=C/c2cc([N+](=O)[O-])ccc2)/C#N)cc1,hs90a
75,CHEMBL1303689,P07900,AC50,=,1682.0,nM,Oc1nc2n(nc(c2cc1C=O)C(C)(C)C)c1ccccc1,hs90a
76,CHEMBL1303810,P07900,AC50,=,8372.0,nM,Brc1c(=O)n(ncc1Br)COC(=O)c1c(Cl)cccc1,hs90a
77,CHEMBL1304017,P07900,IC50,=,657.61,nM,Brc1cc(C(=O)Nc2c(OC)cccc2)coc1=O,hs90a
78,CHEMBL1304402,P07900,AC50,=,6541.0,nM,Clc1c2c(nccc2)c(O)c(C(N2CCN(CC2)C)c2ncccc2)c1,hs90a
79,CHEMBL1305708,P07900,AC50,=,6895.0,nM,S1/C(=C\c2c3c(ccc2OCCC)cccc3)/C(=O)NC1=O,hs90a
80,CHEMBL1306,P07900,AC50,=,1415.0,nM,[C@@]1(c2c(cc(cc2)Cl)Cl)(Cn2ncnc2)O[C@H](CO1)COc1ccc(N2CCN(CC2)C(C)C)cc1,hs90a
81,CHEMBL1306556,P07900,AC50,=,7412.0,nM,ClC1=C2C(=COC(=C2)/C=C/[C@H](CC)C)C2=C(C(=O)O[C@@]2(C1=O)C)C(=O)[C@@H]([C@H](O)C)C,hs90a
82,CHEMBL1307050,P07900,AC50,=,1735.0,nM,Clc1c(nc(S(=O)(=O)Cc2ccccc2)nc1)C(=O)Nc1ccc(cc1)CC,hs90a
83,CHEMBL1307271,P07900,AC50,=,7202.0,nM,Clc1c2c(nccc2)c(O)c(Cc2c(O)c3c(oc2=O)cccc3)c1,hs90a
84,CHEMBL1307980,P07900,AC50,=,4597.0,nM,Brc1cc(c(O)cc1)C(=O)NCCCSc1ccccc1,hs90a
85,CHEMBL1308170,P07900,AC50,=,5371.0,nM,O=C1N(c2c(/C/1=C/c1nc3c(c(O)n1)cccc3)cccc2)C(C)C,hs90a
86,CHEMBL1308313,P07900,AC50,=,4215.0,nM,O=C1/C(=C/c2cc([N+](=O)[O-])ccc2)/CN(C/C/1=C/c1cc([N+](=O)[O-])ccc1)CC,hs90a
87,CHEMBL1308342,P07900,IC50,=,6252.0,nM,N1c2c3c(NC1c1ccc(N(C)C)cc1)cccc3ccc2,hs90a
88,CHEMBL1309364,P07900,AC50,=,35261.0,nM,S(c1nnc(c2ncccc2)cc1)CC(=O)Nc1ccccc1,hs90a
89,CHEMBL1309484,P07900,AC50,=,2863.0,nM,[Br-].O=C(Cn1c[n+](cc1)CCCCCCCCCCCCCCCC)C,hs90a
90,CHEMBL1309765,P07900,AC50,=,3343.0,nM,s1c(N2N=C(CC2=O)c2ccccc2)nc(c1)c1ccccc1,hs90a
91,CHEMBL1310221,P07900,IC50,=,321.92,nM,O=C1C(=C(C(=O)c2c1cccc2)C(=O)OCC)c1ccc(OC)cc1,hs90a
92,CHEMBL1310234,P07900,AC50,=,6700.0,nM,Oc1c(c(=O)n(c2c1cccc2)CC(C)C)C(=O)Nc1ccncc1,hs90a
93,CHEMBL1310341,P07900,IC50,=,2446.0,nM,SC(=NNC(=O)c1c2c(nc(c1)c1ccc(OCCCC)cc1)cccc2)NCC,hs90a
94,CHEMBL131037,P07900,AC50,=,3029.0,nM,C1(=C(C(=O)c2c(C1=O)c(ccc2OC)OC)Cl)Cl,hs90a
95,CHEMBL1311109,P07900,AC50,=,4706.0,nM,Clc1ccc(SC(CC(=O)c2ccc(C(C)(C)C)cc2)C(=O)O)cc1,hs90a
96,CHEMBL1311354,P07900,IC50,=,2733.0,nM,Clc1cc2nc(c(=O)oc2cc1)/C=C(\O)/c1occc1,hs90a
97,CHEMBL1311826,P07900,AC50,=,1569.0,nM,Oc1c2ncccc2c(N=Nc2c(OC)ccc(c2)C)cc1,hs90a
98,CHEMBL1312208,P07900,AC50,=,4082.0,nM,SC1=NC(=C(C(N1)/C=C/c1ccccc1)C(=O)OCc1ccccc1)C,hs90a
99,CHEMBL1312611,P07900,AC50,=,4302.0,nM,S(=O)(=O)(Nc1cc(c2nc3c(c(c2)c2ccccc2)cc(cc3)C)ccc1)CC,hs90a
100,CHEMBL1313141,P07900,AC50,=,3084.0,nM,O(c1c(n[nH]c1)c1c(O)c(c(O)cc1)C)c1ccc(cc1)CCC,hs90a
101,CHEMBL1313412,P07900,AC50,=,7996.0,nM,Oc1n[nH]c(c2ccc(C3CCCCC3)cc2)c1,hs90a
102,CHEMBL1315169,P07900,AC50,=,1532.0,nM,[O-][N+](=O)c1c(c([N+](=O)[O-])cc([N+](=O)[O-])c1)c1cn(nc1)c1ccccc1,hs90a
103,CHEMBL1315731,P07900,AC50,=,611.0,nM,Clc1cc2C(=O)N3[C@]([C@H]([C@@H]4[C@@H]3c3c(OC4)cccc3)c3ccccc3)(C(=O)Nc2cc1)C,hs90a
104,CHEMBL1316838,P07900,AC50,=,5350.0,nM,s1c(c(c2c1ccc(OC)c2)c1ccc(O)cc1)c1c(OC)cccc1,hs90a
105,CHEMBL1318526,P07900,AC50,=,2100.0,nM,s1c(N=Nc2c(O)ccc(c2)C)ncc1,hs90a
106,CHEMBL1318777,P07900,IC50,=,2504.0,nM,S(=O)(=O)(c1ccc(c2nc3n(c2)cc(cc3)C(=O)O)cc1)C,hs90a
107,CHEMBL1319984,P07900,AC50,=,3551.0,nM,Clc1c(ncc(Cl)c1Cl)C(=O)Nc1scc(n1)c1ncccc1,hs90a
108,CHEMBL1320096,P07900,IC50,=,4305.0,nM,Clc1ccc(/[N+](=C/c2occc2)/[O-])cc1,hs90a
109,CHEMBL1320669,P07900,IC50,=,105.94,nM,s1c(Cn2c(c(cc2C)C(=O)COc2c(NC(=O)C)cccc2)C)ccc1,hs90a
110,CHEMBL1321398,P07900,AC50,=,7557.0,nM,[Cl-].O(c1c(cc(C(CC(C)(C)C)(C)C)cc1)C)CCOCC[N+](Cc1ccccc1)(C)C,hs90a
111,CHEMBL1321527,P07900,AC50,=,5421.0,nM,O=C(c1ccccc1)C#Cc1c(N)cccc1,hs90a
112,CHEMBL1321622,P07900,IC50,=,4203.0,nM,Clc1c(C(=O)CN2S(=O)(=O)c3c(C2=O)cccc3)cccc1,hs90a
113,CHEMBL1321741,P07900,IC50,=,3053.0,nM,o1c(nc(c1C)CN(C[C@H]1NC(=O)CC1)Cc1ccccc1)c1ccc(OCC)cc1,hs90a
114,CHEMBL1322089,P07900,AC50,=,4031.0,nM,Clc1ccc(C(=O)NOC(=O)c2cc([N+](=O)[O-])c(cc2)C)cc1,hs90a
115,CHEMBL1322110,P07900,AC50,=,4123.0,nM,Brc1ccc(c2oc(/C=C/3\C(=O)ON=C3C)cc2)cc1,hs90a
116,CHEMBL1323055,P07900,IC50,=,12072.0,nM,Clc1ccc(S(=O)(=O)Cc2sc(c(n2)C)C(=O)O)cc1,hs90a
117,CHEMBL1324303,P07900,AC50,=,8380.0,nM,Oc1cc(c(N=Nc2c(cccc2C)C)c(c1)C)C,hs90a
118,CHEMBL1325440,P07900,IC50,=,1650.0,nM,O=C1c2c(C(=O)/C/1=C/c1oc(cc1)C)ccc(c2)C(=O)O,hs90a
119,CHEMBL1325640,P07900,AC50,=,4355.0,nM,[O-][N+](=O)/C=C/c1n(c2ccc(N(C)C)cc2)ccc1,hs90a
120,CHEMBL1325723,P07900,AC50,=,1606.0,nM,S(CC(=O)c1c2c(ccc1)cccc2)C#N,hs90a
121,CHEMBL1325873,P07900,AC50,=,2230.0,nM,o1c(C(=O)N2CCN(c3n4ncc(c4nc(c3)C)c3ccccc3)CC2)ccc1,hs90a
122,CHEMBL1326083,P07900,AC50,=,609.0,nM,Brc1ccc(C(N2CCN(CC2)C)c2c(O)c3ncccc3c(Cl)c2)cc1,hs90a
123,CHEMBL1326315,P07900,IC50,>,3.0,nM,o1n(c(c2onc(n2)c2ccc(C(C)(C)C)cc2)c(c1=O)C)C,hs90a
124,CHEMBL1327183,P07900,AC50,=,26172.0,nM,S1(=O)(=O)C(N(C(=O)/C/1=C\c1c(OC)cccc1)c1ccc(OCC)cc1)c1cc([N+](=O)[O-])ccc1,hs90a
125,CHEMBL1327234,P07900,IC50,=,1596.0,nM,FC(F)(F)c1ccc(c2nc(on2)c2n(oc(=O)c2C)C)cc1,hs90a
126,CHEMBL1327667,P07900,AC50,=,17440.0,nM,O=C1N(C(=O)C2C1C1CC2C=C1)CN(CN1C(=O)C2C(C3CC2C=C3)C1=O)Cc1ccccc1,hs90a
127,CHEMBL1327737,P07900,AC50,=,8003.0,nM,S(=O)(=O)(Nc1ccc(c2nc3c(c(c2)c2ccccc2)cc(cc3)C)cc1)C,hs90a
128,CHEMBL1328504,P07900,AC50,=,3369.0,nM,O=C(Nc1ccc(OC)cc1)c1c(O)ccc([N+](=O)[O-])c1,hs90a
129,CHEMBL1328510,P07900,AC50,=,38222.0,nM,[Cl-].O(Cc1n(c2c([n+]1C)cccc2)CC(=O)OCCCCCCCCCC)c1ccc(OC)cc1,hs90a
130,CHEMBL1328511,P07900,AC50,=,3101.0,nM,O=C1N(C(=O)CC1N(CCc1cc(OC)c(OC)cc1)C)c1ccc(cc1)C(=O)OCC,hs90a
131,CHEMBL1328603,P07900,AC50,=,538.0,nM,Clc1ccc(S(=O)(=O)NC2C3CC(C2)CC3)cc1,hs90a
132,CHEMBL1328820,P07900,AC50,=,3923.0,nM,Clc1cc(c(C(=O)C2CN(C(=O)c3scnc3)CCC2)cc1)C,hs90a
133,CHEMBL1330033,P07900,IC50,=,9385.0,nM,S(c1oc(nn1)c1cc2OCOc2cc1)CC(=O)C,hs90a
134,CHEMBL1330109,P07900,AC50,=,2372.0,nM,o1[n+]([O-])c(c(n1)C(=O)c1ccc(cc1)C)C(=O)c1ccc(cc1)C,hs90a
135,CHEMBL1330279,P07900,AC50,=,5408.0,nM,Oc1c(C(NC(=O)CCCC)c2ccc(cc2)C(C)C)ccc2c1nccc2,hs90a
136,CHEMBL1331822,P07900,AC50,=,552.0,nM,Clc1cc(c(N2C(=O)C=CC2=O)cc1)C(=O)c1ccccc1,hs90a
137,CHEMBL1332111,P07900,AC50,=,1990.0,nM,Clc1sc(Cl)cc1C(=O)Nc1oc(nn1)c1ccc(F)cc1,hs90a
138,CHEMBL1332139,P07900,AC50,=,2289.0,nM,Oc1c(N=Nc2nc(c([nH]2)c2ccccc2)c2ccccc2)cccc1,hs90a
139,CHEMBL1332450,P07900,AC50,=,4590.0,nM,Brc1c2c(nccc2)c(O)c(c1)CN1CCN(c2ccccc2)CC1,hs90a
140,CHEMBL1332969,P07900,AC50,=,4649.0,nM,O1C(=O)C(N(CC1)CC)CC(=O)Nc1ccc(cc1)C(=O)OCC,hs90a
141,CHEMBL1333169,P07900,AC50,=,4129.0,nM,BrC1=C2C(=COC(=C2)c2ccc(OC)cc2)C(=O)C(OC(=O)c2occc2)(C1=O)C,hs90a
142,CHEMBL1333510,P07900,AC50,=,293.0,nM,Clc1ccc(S(=O)(=O)c2snnc2C(=O)Nc2ccccc2)cc1,hs90a
143,CHEMBL1333737,P07900,AC50,=,1007.0,nM,o1c2c(cc(c1=O)C(=O)Oc1c(OC)cc(cc1)/C=C/[N+](=O)[O-])cccc2,hs90a
