,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
17,CHEMBL103769,P04062,Potency,=,707.9,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
18,CHEMBL103769,P04062,Potency,=,707.95,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
19,CHEMBL103769,P04062,Potency,=,354.8,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
20,CHEMBL103769,P04062,Potency,=,2238.7,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
21,CHEMBL103769,P04062,Potency,=,1000.0,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
22,CHEMBL103769,P04062,Potency,=,2511.9,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
23,CHEMBL103769,P04062,Potency,=,650.0,nM,n1c(N(Cc2cc(c(cc2)Cl)Cl)CCCNC(=S)NCCCc2nc[nH]c2)ccc(c1)Br,glcm
24,CHEMBL10456,P04062,Potency,Unspecified,28183.8,nM,n12c(c3c(C2)c(c2c(n3)ccc(OC(=O)N3CCC(N4CCCCC4)CC3)c2)CC)cc2c(c1=O)COC(=O)C2(O)CC,glcm
25,CHEMBL104732,P04062,Potency,Unspecified,28183.8,nM,C(=C\c1c(OC)cccc1)/C(=O)c1ccccc1,glcm
26,CHEMBL106969,P04062,Potency,Unspecified,25118.9,nM,N1(CC(c2ccccc2)O)CCC(Cc2ccccc2)CC1,glcm
27,CHEMBL107,P04062,Potency,Unspecified,39810.7,nM,O=C(C)N[C@@H]1c2cc(=O)c(ccc2c2c(CC1)cc(c(c2OC)OC)OC)OC,glcm
28,CHEMBL1070,P04062,Potency,Unspecified,3548.1,nM,c1c(cc2c(c1)cc(cc2)CCC(=O)C)OC,glcm
29,CHEMBL107231,P04062,Potency,Unspecified,11220.2,nM,c1(c2c(nc3c1cccc3)cccc2)Nc1cc(C(=O)O)ccc1,glcm
30,CHEMBL1073,P04062,Potency,Unspecified,35481.3,nM,S(=O)(=O)(NC(=O)NC1CCCCC1)c1ccc(cc1)CCNC(=O)c1ncc(nc1)C,glcm
31,CHEMBL1076559,P04062,Potency,Unspecified,22387.2,nM,c1(ccc(cc1)Nc1scc(n1)c1ccc2c(c1)cccc2)O,glcm
32,CHEMBL1076754,P04062,IC50,>,1000000.0,nM,[C@@H]1([C@@H]([C@H](CN([C@H]1CO)CCCC)O)O)O,glcm
33,CHEMBL1079460,P04062,Potency,Unspecified,12589.3,nM,O=S1(=O)N(CCN2CCC(=CC2)c2c[nH]c3c2ccc(c3)F)c2c3N1CCCc3ccc2,glcm
34,CHEMBL108084,P04062,Inhibition,<,50.0,%,[C@H]1(CCN[C@@H]([C@H]1O)CO)O,glcm
35,CHEMBL108084,P04062,Inhibition,<,50.0,%,[C@H]1(CCN[C@@H]([C@H]1O)CO)O,glcm
36,CHEMBL1082354,P04062,Potency,Unspecified,28183.8,nM,s1c(NC(=O)c2sccc2)ncc1[N+](=O)[O-],glcm
37,CHEMBL1082491,P04062,IC50,=,25000.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCc1ccccc1)O)O)O)O,glcm
38,CHEMBL1082491,P04062,Inhibition,<,5.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCc1ccccc1)O)O)O)O,glcm
39,CHEMBL1082491,P04062,IC50,=,10715.19,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCc1ccccc1)O)O)O)O,glcm
40,CHEMBL1082491,P04062,Ki,=,19100.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCc1ccccc1)O)O)O)O,glcm
41,CHEMBL1082491,P04062,IC50,=,10800.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCc1ccccc1)O)O)O)O,glcm
42,CHEMBL1082596,P04062,IC50,=,90.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
43,CHEMBL1082596,P04062,FC,=,8.33,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
44,CHEMBL1082596,P04062,FC,=,1.21,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
45,CHEMBL1082596,P04062,Inhibition,=,90.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
46,CHEMBL1082596,P04062,FC,=,10.54,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
47,CHEMBL1082596,P04062,IC50,=,150.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
48,CHEMBL1082596,P04062,IC50,=,93.33,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
49,CHEMBL1082596,P04062,Inhibition,=,58.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
50,CHEMBL1082596,P04062,Inhibition,=,71.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
51,CHEMBL1082596,P04062,FC,=,10.22,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
52,CHEMBL1082596,P04062,FC,=,5.95,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
53,CHEMBL1082596,P04062,FC,=,2.21,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
54,CHEMBL1082596,P04062,FC,=,4.19,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
55,CHEMBL1082596,P04062,FC,=,3.56,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
56,CHEMBL1082596,P04062,FC,=,1.55,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
57,CHEMBL1082596,P04062,FC,=,2.48,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
58,CHEMBL1082596,P04062,FC,=,2.08,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
59,CHEMBL1082596,P04062,FC,=,1.22,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
60,CHEMBL1082596,P04062,FC,=,0.62,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
61,CHEMBL1082596,P04062,FC,=,0.95,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
62,CHEMBL1082596,P04062,FC,=,25.89,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
63,CHEMBL1082596,P04062,FC,=,3.24,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
64,CHEMBL1082596,P04062,FC,=,20.95,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
65,CHEMBL1082596,P04062,FC,=,8.88,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
66,CHEMBL1082596,P04062,FC,=,2.91,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
67,CHEMBL1082596,P04062,FC,=,17.22,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
68,CHEMBL1082596,P04062,FC,=,2.7,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
69,CHEMBL1082596,P04062,Ki,=,90.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
70,CHEMBL1082596,P04062,IC50,=,100.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCC)O)O)O)O,glcm
71,CHEMBL1083794,P04062,IC50,=,1200.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCCCC,glcm
72,CHEMBL1083794,P04062,Inhibition,=,20.0,%,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCCCC,glcm
73,CHEMBL1083794,P04062,IC50,=,3467.37,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCCCC,glcm
74,CHEMBL1083794,P04062,Ki,=,7600.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCCCC,glcm
75,CHEMBL1083794,P04062,IC50,=,3500.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCCCC,glcm
76,CHEMBL1083795,P04062,FC,=,2.33,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
77,CHEMBL1083795,P04062,FC,=,5.85,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
78,CHEMBL1083795,P04062,Ratio,=,4.9,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
79,CHEMBL1083795,P04062,Ki,=,300.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
80,CHEMBL1083795,P04062,FC,=,11.35,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
81,CHEMBL1083795,P04062,FC,=,1.99,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
82,CHEMBL1083795,P04062,FC,=,4.89,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
83,CHEMBL1083795,P04062,FC,=,4.49,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
84,CHEMBL1083795,P04062,FC,=,1.84,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
85,CHEMBL1083795,P04062,FC,=,2.24,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
86,CHEMBL1083795,P04062,FC,=,1.29,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
87,CHEMBL1083795,P04062,Ki,=,300.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
88,CHEMBL1083795,P04062,IC50,=,1800.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCCCCCCCCCC)O)O)O)O,glcm
89,CHEMBL1084109,P04062,IC50,=,60.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
90,CHEMBL1084109,P04062,FC,=,10.88,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
91,CHEMBL1084109,P04062,FC,=,11.53,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
92,CHEMBL1084109,P04062,IC50,=,30.2,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
93,CHEMBL1084109,P04062,Inhibition,=,87.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
94,CHEMBL1084109,P04062,Inhibition,=,90.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
95,CHEMBL1084109,P04062,FC,=,23.19,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
96,CHEMBL1084109,P04062,FC,=,9.42,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
97,CHEMBL1084109,P04062,FC,=,2.97,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
98,CHEMBL1084109,P04062,FC,=,18.73,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
99,CHEMBL1084109,P04062,FC,=,8.48,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
100,CHEMBL1084109,P04062,FC,=,2.65,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
101,CHEMBL1084109,P04062,FC,=,26.18,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
102,CHEMBL1084109,P04062,FC,=,3.21,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
103,CHEMBL1084109,P04062,FC,=,28.71,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
104,CHEMBL1084109,P04062,FC,=,12.78,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
105,CHEMBL1084109,P04062,FC,=,3.41,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
106,CHEMBL1084109,P04062,FC,=,24.93,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
107,CHEMBL1084109,P04062,FC,=,3.11,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
108,CHEMBL1084109,P04062,Ki,=,60.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
109,CHEMBL1084109,P04062,IC50,=,30.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCCCCC)O)O)O)O,glcm
110,CHEMBL1084441,P04062,Potency,Unspecified,22387.2,nM,c1(ccccc1COc1c(cccc1)CNc1ccc(cc1)O)F,glcm
111,CHEMBL1085130,P04062,IC50,=,18200.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCC,glcm
112,CHEMBL1085130,P04062,Inhibition,=,40.0,%,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCC,glcm
113,CHEMBL1085130,P04062,IC50,=,35481.34,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCC,glcm
114,CHEMBL1085130,P04062,Ki,=,19900.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCC,glcm
115,CHEMBL1085130,P04062,IC50,=,35400.0,nM,c1n(nnc1CCCN[C@@H]1[C@H]([C@@H]([C@H]([C@@H]([C@H]1O)O)O)O)O)CCCCCCCC,glcm
116,CHEMBL1085391,P04062,Inhibition,<,5.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCC)O)O)O)O,glcm
117,CHEMBL1085391,P04062,IC50,=,177827.94,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCC)O)O)O)O,glcm
118,CHEMBL1085391,P04062,IC50,=,178000.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCC)O)O)O)O,glcm
119,CHEMBL1085392,P04062,IC50,=,1100.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
120,CHEMBL1085392,P04062,Inhibition,=,20.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
121,CHEMBL1085392,P04062,IC50,=,2250.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
122,CHEMBL1085392,P04062,IC50,=,1047.13,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
123,CHEMBL1085392,P04062,Ki,=,1800.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
124,CHEMBL1085392,P04062,IC50,=,1000.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCC)O)O)O)O,glcm
125,CHEMBL1085393,P04062,IC50,=,200.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
126,CHEMBL1085393,P04062,FC,=,5.69,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
127,CHEMBL1085393,P04062,Inhibition,=,50.0,%,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
128,CHEMBL1085393,P04062,FC,=,7.23,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
129,CHEMBL1085393,P04062,IC50,=,223.87,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
130,CHEMBL1085393,P04062,FC,=,15.51,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
131,CHEMBL1085393,P04062,FC,=,2.34,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
132,CHEMBL1085393,P04062,FC,=,13.03,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
133,CHEMBL1085393,P04062,FC,=,6.71,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
134,CHEMBL1085393,P04062,FC,=,2.28,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
135,CHEMBL1085393,P04062,FC,=,9.95,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
136,CHEMBL1085393,P04062,FC,=,2.06,Unspecified,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
137,CHEMBL1085393,P04062,Ki,=,330.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
138,CHEMBL1085393,P04062,IC50,=,200.0,nM,[C@@H]1([C@@H]([C@H]([C@@H]([C@H]([C@@H]1O)NCc1cn(nn1)CCCCCCCCC)O)O)O)O,glcm
139,CHEMBL1085631,P04062,IC50,=,55900.0,nM,c1(CCN[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)O)O)O)cn(nn1)CCCCCCCC,glcm
140,CHEMBL1085631,P04062,Inhibition,<,5.0,%,c1(CCN[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)O)O)O)cn(nn1)CCCCCCCC,glcm
141,CHEMBL1085631,P04062,IC50,=,165958.69,nM,c1(CCN[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)O)O)O)cn(nn1)CCCCCCCC,glcm
142,CHEMBL1085631,P04062,IC50,=,167000.0,nM,c1(CCN[C@@H]2[C@H]([C@@H]([C@H]([C@@H]([C@H]2O)O)O)O)O)cn(nn1)CCCCCCCC,glcm
