,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
35,CHEMBL101606,P07550,EC50,=,10.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(n2ncc(c2)C(=O)O)cc1,adrb2
36,CHEMBL101606,P07550,Intrinsic activity,=,0.34,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(n2ncc(c2)C(=O)O)cc1,adrb2
37,CHEMBL101630,P07550,EC50,=,1000.0,nM,S(=O)(=O)(Nc1cc(ccc1O)[C@@H](O)CNCC1CCN(c2ccc(C(=O)N[C@H](C(=O)O)CC(C)C)cc2)CC1)C,adrb2
38,CHEMBL101630,P07550,Intrinsic activity,=,0.38,Unspecified,S(=O)(=O)(Nc1cc(ccc1O)[C@@H](O)CNCC1CCN(c2ccc(C(=O)N[C@H](C(=O)O)CC(C)C)cc2)CC1)C,adrb2
39,CHEMBL101674,P07550,EC50,=,20.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(NC(=O)N[C@H](C(=O)O)Cc2ccccc2)cc1,adrb2
40,CHEMBL101674,P07550,Intrinsic activity,=,0.77,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](c1cc(NS(=O)(=O)C)c(cc1)O)O)c1ccc(NC(=O)N[C@H](C(=O)O)Cc2ccccc2)cc1,adrb2
41,CHEMBL1018,P07550,Potency,Unspecified,1458.1,nM,C(=C\C)(/C(=C/C)/c1ccc(cc1)O)\c1ccc(cc1)O,adrb2
42,CHEMBL102194,P07550,IC50,=,4.0,nM,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1ccc(cc1)O)O)c1ccc(NC(=O)NCCCCCCCC)cc1,adrb2
43,CHEMBL102194,P07550,Intrinsic activity,=,0.02,Unspecified,S(=O)(=O)(N1CCC(CC1)CNC[C@@H](COc1ccc(cc1)O)O)c1ccc(NC(=O)NCCCCCCCC)cc1,adrb2
44,CHEMBL103137,P07550,EC50,>,1000.0,nM,[nH]1c2c(c3c1cccc3)c(OC[C@@H](O)CNCC1CCN(CCC(F)(F)F)CC1)ccc2,adrb2
45,CHEMBL104,P07550,EC50,=,4690.0,nM,Clc1ccccc1C(c1ccccc1)(n1cncc1)c1ccccc1,adrb2
46,CHEMBL104061,P07550,IC50,=,8000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)NCCC)cc1,adrb2
47,CHEMBL104076,P07550,IC50,=,820.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)OCCc2ccccc2)cc1,adrb2
48,CHEMBL104127,P07550,IC50,=,10000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)C,adrb2
49,CHEMBL104180,P07550,IC50,=,8000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccccc1,adrb2
50,CHEMBL104193,P07550,IC50,=,200.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)NCCc2ccccc2)cc1,adrb2
51,CHEMBL104222,P07550,IC50,=,10000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)OCCC)cc1,adrb2
52,CHEMBL104377,P07550,IC50,=,50000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)C(C)C,adrb2
53,CHEMBL10453,P10608,EC50,=,9.2,nM,c1(c(c(ccc1OCC(CNC(C)(C)C)O)O)O)F,adrb2
54,CHEMBL10453,Q8K4Z4,EC50,=,38.0,nM,c1(c(c(ccc1OCC(CNC(C)(C)C)O)O)O)F,adrb2
55,CHEMBL104551,P07550,IC50,=,8000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)CCc1ccccc1,adrb2
56,CHEMBL10494,P10608,EC50,>>,10000.0,nM,c1c(c(cc(c1O)O)F)OCC(CNC(C)(C)C)O,adrb2
57,CHEMBL10494,Q8K4Z4,EC50,>>,10000.0,nM,c1c(c(cc(c1O)O)F)OCC(CNC(C)(C)C)O,adrb2
58,CHEMBL104981,P07550,IC50,=,6000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(cc1)C(C)C,adrb2
59,CHEMBL104985,P54833,Inhibition,=,24.0,%,c1(nc2c(o1)c(cc(c2)Cl)C)N1CCN(CCC1)C,adrb2
60,CHEMBL1051,P07550,Potency,Unspecified,35481.3,nM,[C@@H]1(C[C@H]([C@@H]([C@H]1C/C=C\CCCC(=O)OC(C)C)CC[C@H](CCc1ccccc1)O)O)O,adrb2
61,CHEMBL105383,Q28044,Ki,=,28800.0,nM,c12cc(c(cc1CCOC2CN)O)O,adrb2
62,CHEMBL105383,Q8K4Z4,IC50,=,30199.52,nM,c12cc(c(cc1CCOC2CN)O)O,adrb2
63,CHEMBL105434,Q28044,Ki,=,14900.0,nM,c12c(ccc(c1O)O)C(OCC2)CNC(C)C,adrb2
64,CHEMBL105434,Q8K4Z4,pD2,<,3.5,Unspecified,c12c(ccc(c1O)O)C(OCC2)CNC(C)C,adrb2
65,CHEMBL10574,Q8K4Z4,Kd,=,5623.41,nM,c1(nc([nH]c1)c1ccc(OCC(O)CNCCOCC)cc1)c1sccc1,adrb2
66,CHEMBL105968,P07550,IC50,=,5000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(cc1)Br,adrb2
67,CHEMBL106487,P07550,IC50,=,9000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)CCCC)cc1,adrb2
68,CHEMBL106746,P07550,IC50,=,8000.0,nM,S(=O)(=O)(Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O)c1ccc(NC(=O)NC)cc1,adrb2
69,CHEMBL107564,Q8K4Z4,p[A]50,=,7.4,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCc1ccccc1,adrb2
70,CHEMBL107564,Q8K4Z4,Intrinsic activity,=,0.59,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCc1ccccc1,adrb2
71,CHEMBL107564,Q8K4Z4,Beta2 duration,=,72.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCc1ccccc1,adrb2
72,CHEMBL107609,Q8K4Z4,Beta2 duration,=,60.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCOCc1ccccc1,adrb2
73,CHEMBL107666,Q8K4Z4,Beta2 duration,=,40.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCS(=O)(=O)CCCOCCc1ncc(cc1)C,adrb2
74,CHEMBL107681,P07550,IC50,=,1000.0,nM,S(=O)(=O)(c1cc2c(nc1)cccc2)Nc1ccc(cc1)CCNC[C@@H](c1cnccc1)O,adrb2
75,CHEMBL107714,Q8K4Z4,IC50,>,100000.0,nM,C\1(=N/OCC(CNC(C)C)O)/C2(C(c3c1cccc3)CCCC2)O,adrb2
76,CHEMBL1077199,P07550,IC50,>,20000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1C)O,adrb2
77,CHEMBL1077238,P07550,IC50,>,10000.0,nM,n1(CC(=O)Nc2ccc(CCNC[C@@H](c3cnccc3)O)cc2)c(=O)c2c(nc1)cccc2,adrb2
78,CHEMBL1077273,P07550,IC50,=,600.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1cccc2n1ncc2)O,adrb2
79,CHEMBL1078394,P07550,IC50,>,20000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1c1occc1)O,adrb2
80,CHEMBL1078395,P07550,IC50,=,6900.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1CCn1cccc1)O,adrb2
81,CHEMBL1078465,P07550,IC50,=,1700.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1CCc1ccccc1)O,adrb2
82,CHEMBL1078495,P07550,IC50,=,4700.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1COc1ccccc1)O,adrb2
83,CHEMBL1078496,P07550,IC50,=,600.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1cc(ccc1)CCn1cccc1)O,adrb2
84,CHEMBL1078575,P07550,IC50,>,10000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1c1nc2c([nH]1)cccc2)O,adrb2
85,CHEMBL1078576,P07550,IC50,=,400.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1cc(ccc1)c1ncc[nH]1)O,adrb2
86,CHEMBL1078695,P07550,IC50,=,100.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccc(cc1)CCc1ccccc1)O,adrb2
87,CHEMBL1078696,P07550,IC50,=,15000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1cc(ccc1N1CCCC1)C)O,adrb2
88,CHEMBL1078749,P07550,IC50,=,400.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1cc(ccc1)CCc1ccccc1)O,adrb2
89,CHEMBL1078876,P07550,IC50,=,16000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccc(cc1N1CCCC1)C)O,adrb2
90,CHEMBL1079079,P07550,Inhibition,<,50.0,%,c1c(ccc(c1)c1n(nc(c1C#N)C(=O)NN1CCCCC1)c1ccccc1[125I])OC,adrb2
91,CHEMBL107924,Q8K4Z4,p[A]50,=,7.57,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCSCCc1ccccc1,adrb2
92,CHEMBL107924,Q8K4Z4,Intrinsic activity,=,0.41,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCSCCc1ccccc1,adrb2
93,CHEMBL107924,Q8K4Z4,Beta2 duration,>,180.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCSCCc1ccccc1,adrb2
94,CHEMBL107981,Q8K4Z4,IC50,=,440.0,nM,C\1(=N/OCC(CNC(C)(C)C)O)/C2(C(c3c1cccc3)CCCCC2)OC,adrb2
95,CHEMBL10813,Q8K4Z4,Kd,=,31622.78,nM,n1c(c([nH]c1c1ccc(OCC(O)CNCCc2cc(c(cc2)OC)OC)cc1)C)C(=O)C,adrb2
96,CHEMBL108246,Q8K4Z4,Beta2 duration,=,160.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCS(=O)(=O)CCCOCCc1c(C)cccc1,adrb2
97,CHEMBL108249,Q8K4Z4,Beta2 duration,=,150.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCCc1ccc(F)cc1,adrb2
98,CHEMBL10825,Q8K4Z4,Kd,=,16595.87,nM,c1([nH]cc(n1)C)c1cc(c(OCC(O)CNCCc2cc(c(cc2)OC)OC)cc1)OC,adrb2
99,CHEMBL1082500,P07550,Ki,=,0.2,nM,c1cc(OCC(CN2CCC(CC2)Cc2ccc(cc2)OC)O)c2c(c1)[nH]c1c2cccc1,adrb2
100,CHEMBL1082501,P07550,Ki,=,0.1,nM,c1cc(OCC(CN2CCC(CC2)Cc2cnccc2)O)c2c(c1)[nH]c1c2cccc1,adrb2
101,CHEMBL1082607,P07550,Potency,Unspecified,23109.3,nM,c1(c(ccc(c1)C(CNCCCCCCOCCCCc1ccccc1)O)O)CO.c1ccc2c(c1)c(c(cc2)C(=O)O)O,adrb2
102,CHEMBL1082607,P07550,Potency,Unspecified,51.7,nM,c1(c(ccc(c1)C(CNCCCCCCOCCCCc1ccccc1)O)O)CO.c1ccc2c(c1)c(c(cc2)C(=O)O)O,adrb2
103,CHEMBL1082607,P07550,EC50,=,4.49,nM,c1(c(ccc(c1)C(CNCCCCCCOCCCCc1ccccc1)O)O)CO.c1ccc2c(c1)c(c(cc2)C(=O)O)O,adrb2
104,CHEMBL1082607,P07550,Potency,Unspecified,410.9,nM,c1(c(ccc(c1)C(CNCCCCCCOCCCCc1ccccc1)O)O)CO.c1ccc2c(c1)c(c(cc2)C(=O)O)O,adrb2
105,CHEMBL1082723,P07550,IC50,>,10000.0,nM,[C@@]12(C(=O)Nc3c2cc(cc3)Cl)c2[nH]c3cc(c(cc3c2C[C@@H](N1)C)F)Cl,adrb2
106,CHEMBL1082827,P07550,Ki,=,0.2,nM,c1cc(OCC(CN2CCC(CC2)C(=O)c2ccccc2)O)c2c(c1)[nH]c1c2cccc1,adrb2
107,CHEMBL1082828,P07550,Ki,=,0.2,nM,c1cc(OCC(CN2CCC(CC2)C(=O)c2ccc(cc2)OC)O)c2c(c1)[nH]c1c2cccc1,adrb2
108,CHEMBL1083053,P07550,Ki,=,70.0,nM,C(n1c(=O)c2cccc3c2c(c1=O)ccc3)CN1CCN(CC(COc2ccccc2C(C)C)O)CC1,adrb2
109,CHEMBL1083216,P07550,IC50,=,3600.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)Cn1nc(cc1c1ccccc1)c1ccccc1)O,adrb2
110,CHEMBL1083363,P07550,Ki,=,57.0,nM,C1(n2c(=O)c3cccc4c3c(c2=O)ccc4)CCN(CC(COc2cccc3c2c2c([nH]3)cccc2)O)CC1,adrb2
111,CHEMBL1083364,P07550,Ki,=,40.0,nM,C1(n2c(=O)c3cccc4c3c(c2=O)ccc4)CCN(CC(COc2ccccc2CC=C)O)CC1,adrb2
112,CHEMBL1083366,P07550,Ki,=,78.0,nM,c1cc(OCC(CN2CCC(CC2)Cn2c(=O)c3cccc4c3c(c2=O)cc(c4)OC)O)c(cc1)CC=C,adrb2
113,CHEMBL1083368,P07550,Ki,=,120.0,nM,c1cc(OCC(CN2CCC(CC2)Cn2c(=O)c3cccc4c3c(c2=O)ccc4)O)c2c(c1)[nH]cc2,adrb2
114,CHEMBL108340,Q8K4Z4,p[A]50,=,7.46,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCOCCc1c(N)cccc1,adrb2
115,CHEMBL108340,Q8K4Z4,Intrinsic activity,=,0.26,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCOCCc1c(N)cccc1,adrb2
116,CHEMBL108340,Q8K4Z4,Beta2 duration,=,33.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)CCOCCc1c(N)cccc1,adrb2
117,CHEMBL1083666,P07550,Ki,=,38.0,nM,c1cc(OCC(CN2CCC(CC2)Cn2c(=O)c3cccc4c3c(c2=O)cc(c4)OC)O)c(cc1)C(C)C,adrb2
118,CHEMBL1083667,P07550,Ki,=,7.0,nM,c1cc(OCC(CN2CCOCC2)O)c(cc1)CC=C,adrb2
119,CHEMBL1083668,P07550,Ki,=,1.2,nM,c1cc(OCC(CN2CCOCC2)O)c(cc1)C(C)C,adrb2
120,CHEMBL1083669,P07550,Ki,=,2.4,nM,c1cc(OCC(CNC2CCN(CC2)C)O)c(cc1)CC=C,adrb2
121,CHEMBL1083670,P07550,Ki,=,17.0,nM,c1cc(OCC(CNC2CCN(CC2)C)O)c(cc1)C(C)C,adrb2
122,CHEMBL1083672,P07550,Ki,=,150.0,nM,O=c1n(c(=O)c2c3c1cccc3ccc2)CCN1CCN(CC1)CC(O)COc1c(cccc1)CC=C,adrb2
123,CHEMBL1083831,P07550,IC50,>,20000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1c1sc2c(n1)cccc2)O,adrb2
124,CHEMBL1083832,P07550,IC50,=,3000.0,nM,c1cncc(c1)[C@H](CNCCc1ccc(cc1)NC(=O)c1ccccc1C1CCCCC1)O,adrb2
125,CHEMBL108384,Q8K4Z4,p[A]50,=,7.54,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCCc1ccccc1,adrb2
126,CHEMBL108384,Q8K4Z4,Intrinsic activity,=,0.59,Unspecified,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCCc1ccccc1,adrb2
127,CHEMBL108384,Q8K4Z4,Beta2 duration,>,180.0,min,c12c(sc(n1)O)c(ccc2O)CCNCCCS(=O)(=O)NCCOCCc1ccccc1,adrb2
128,CHEMBL1083884,P07550,Intrinsic activity,=,0.62,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCO)O)O)CO.CC(=O)O,adrb2
129,CHEMBL1083884,P07550,EC50,=,2511.89,nM,c1(c(ccc(c1)[C@H](CNCCCCCCOCCO)O)O)CO.CC(=O)O,adrb2
130,CHEMBL1083994,P07550,Ki,=,80.0,nM,c1cc(cc(c1C(C)C)OCC(CN1CCC(CC1)Cn1c(=O)c2cccc3c2c(c1=O)ccc3)O)C,adrb2
131,CHEMBL1083995,P07550,Ki,=,700.0,nM,c1c(ccc(c1)OCC(CNC1CCN(CC1)c1ncnc2c1c(cs2)c1ccccc1)O)OC,adrb2
132,CHEMBL1083995,P07550,Ki,=,700.0,nM,c1c(ccc(c1)OCC(CNC1CCN(CC1)c1ncnc2c1c(cs2)c1ccccc1)O)OC,adrb2
133,CHEMBL1083996,P07550,Ki,=,230.0,nM,c1cccc(c1C(C)C)OCC(CN1CCC(CC1)Cn1c(=O)c2cccc3c2c(c1=O)ccc3)O,adrb2
134,CHEMBL1084136,P07550,IC50,>,10000.0,nM,c1(scc(n1)C)CC(=O)Nc1ccc(CCNC[C@@H](c2cnccc2)O)cc1,adrb2
135,CHEMBL1084137,P07550,IC50,=,1700.0,nM,c1(scc(n1)c1ccccc1)CC(=O)Nc1ccc(CCNC[C@@H](c2cnccc2)O)cc1,adrb2
136,CHEMBL1084138,P07550,IC50,>,10000.0,nM,c1(nnc([nH]1)c1ccccc1)CC(=O)Nc1ccc(CCNC[C@@H](c2cnccc2)O)cc1,adrb2
137,CHEMBL1084144,P07550,IC50,>,10000.0,nM,c1(=O)n(c2c(cccc2)cn1)CC(=O)Nc1ccc(CCNC[C@@H](c2cnccc2)O)cc1,adrb2
138,CHEMBL1084145,P07550,IC50,=,7800.0,nM,n1(CC(=O)Nc2ccc(CCNC[C@@H](c3cnccc3)O)cc2)c(=O)c2c(nc1)sc(c2C)C,adrb2
139,CHEMBL1084274,P07550,Ki,=,3290.0,nM,c1c(ccc(c1OC)OCC(CN1CCC(CC1)Cn1c(=O)c2cccc3c2c(c1=O)ccc3)O)CC=C,adrb2
140,CHEMBL1084526,P07550,Ki,=,300.0,nM,c1c(ccc(c1C(C)(C)C)OCC(CN1CCC(CC1)Cn1c(=O)c2cccc3c2c(c1=O)ccc3)O)OC,adrb2
141,CHEMBL1084527,P07550,Ki,=,1260.0,nM,c1cc(cc2c1[nH]cc2)OCC(CN1CCC(CC1)Cn1c(=O)c2cccc3c2c(c1=O)ccc3)O,adrb2
142,CHEMBL1084647,P07550,EC50,=,0.3981,nM,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
143,CHEMBL1084647,P07550,Intrinsic activity,=,0.69,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
144,CHEMBL1084647,P07550,Intrinsic activity,=,0.69,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
145,CHEMBL1084647,P07550,EC50,=,0.3981,nM,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
146,CHEMBL1084647,P07550,Intrinsic activity,=,0.69,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
147,CHEMBL1084647,P07550,EC50,=,0.3981,nM,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
148,CHEMBL1084647,Q8K4Z4,FC,=,1.0,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
149,CHEMBL1084647,Q8K4Z4,Time,=,6.6,min,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
150,CHEMBL1084647,Q8K4Z4,FC,=,1.0,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(cccc1Cl)Cl)O)O)CO.CC(=O)O,adrb2
151,CHEMBL1084648,P07550,Intrinsic activity,=,0.56,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(ccc(c1)Cl)Cl)O)O)CO.CC(=O)O,adrb2
152,CHEMBL1084648,P07550,EC50,=,0.3981,nM,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1c(ccc(c1)Cl)Cl)O)O)CO.CC(=O)O,adrb2
153,CHEMBL1084649,P07550,Intrinsic activity,=,0.42,Unspecified,c1(c(ccc(c1)[C@H](CNCCCCCCOCCOCc1ccc(cc1)C)O)O)CO.CC(=O)O,adrb2
